"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"Anthony",6,0,15,35550,7159,8,0,0,0
"Paul",17,0,4,37099,7160,1,1,1,0
"Luke",15,0,6,37333,7160,2,1,0,0
"Mark",12,0,9,37286,7160,3,1,1,1
"James",9,0,12,35822,7160,4,1,0,0
"Jordan",9,0,12,35623,7160,5,0,0,0
"Simon",9,0,12,35283,7160,6,0,0,0
"Lester",8,0,13,35516,7160,7,0,0,0
"Anthony",5,0,16,35345,7160,8,0,0,0
"Luke",18,0,3,37987,7161,1,1,1,1
"Paul",13,0,8,36932,7161,2,1,0,0
"James",12,0,9,36304,7161,3,1,1,0
"Lester",9,0,12,36420,7161,4,1,0,0
"Simon",9,0,12,34246,7161,5,0,0,0
"Anthony",8,0,13,35575,7161,6,0,0,0
"Jordan",8,0,13,35350,7161,7,0,0,0
"Mark",7,0,14,36342,7161,8,0,0,0
"Luke",14,0,7,37139,7162,1,1,1,0
"Mark",12,0,9,37466,7162,2,1,1,1
"Paul",12,0,9,37212,7162,3,1,0,0
"James",11,0,10,36010,7162,4,1,0,0
"Jordan",10,0,11,35656,7162,5,0,0,0
"Lester",9,0,12,35891,7162,6,0,0,0
"Anthony",8,0,13,35293,7162,7,0,0,0
"Simon",8,0,13,34961,7162,8,0,0,0
"Paul",14,0,7,36545,7163,1,1,0,0
"Luke",12,0,9,36414,7163,2,1,0,0
"James",12,0,9,36274,7163,3,1,1,0
"Simon",12,0,9,35890,7163,4,1,1,1
"Lester",10,0,11,35970,7163,5,0,0,0
"Mark",10,0,11,35916,7163,6,0,0,0
"Jordan",8,0,13,35098,7163,7,0,0,0
"Anthony",6,0,15,34543,7163,8,0,0,0
"Paul",16,0,5,36823,7164,1,1,1,0
"Luke",14,0,7,37384,7164,2,1,1,1
"Simon",12,0,9,35211,7164,3,1,0,0
"James",10,0,11,36128,7164,4,1,0,0
"Jordan",10,0,11,35466,7164,5,0,0,0
"Lester",9,0,12,36304,7164,6,0,0,0
"Mark",8,0,13,36548,7164,7,0,0,0
"Anthony",5,0,16,35153,7164,8,0,0,0
"Luke",15,0,6,37265,7165,1,1,1,0
"Paul",14,0,7,36087,7165,2,1,1,1
"Lester",10,0,11,36467,7165,3,1,0,0
"Jordan",10,0,11,35221,7165,4,1,0,0
"Mark",9,0,12,36137,7165,5,0,0,0
"James",9,0,12,35981,7165,6,0,0,0
"Anthony",9,0,12,35516,7165,7,0,0,0
"Simon",8,0,13,34489,7165,8,0,0,0
"Paul",17,0,4,37691,7166,1,1,0,0
"Luke",16,0,5,37992,7166,2,1,1,0
"Lester",12,0,9,36460,7166,3,1,0,0
"Anthony",10,0,11,35810,7166,4,1,1,1
"Jordan",9,0,12,35581,7166,5,0,0,0
"James",8,0,13,35914,7166,6,0,0,0
"Simon",7,0,14,34630,7166,7,0,0,0
"Mark",5,0,16,35997,7166,8,0,0,0
"Luke",16,0,5,37544,7167,1,1,1,1
"Paul",16,0,5,37478,7167,2,1,1,0
"Lester",11,0,10,35877,7167,3,1,0,0
"Jordan",10,0,11,35346,7167,4,1,0,0
"James",9,0,12,35061,7167,5,0,0,0
"Anthony",8,0,13,35034,7167,6,0,0,0
"Simon",8,0,13,34050,7167,7,0,0,0
"Mark",6,0,15,35849,7167,8,0,0,0
"Luke",16,0,5,37221,7168,1,1,1,1
"Paul",13,0,8,37067,7168,2,1,1,0
"Lester",11,0,10,36267,7168,3,1,0,0
"Jordan",11,0,10,35672,7168,4,1,0,0
"Anthony",10,0,11,35684,7168,5,0,0,0
"Mark",8,0,13,35861,7168,6,0,0,0
"Simon",8,0,13,34642,7168,7,0,0,0
"James",7,0,14,35370,7168,8,0,0,0
"Luke",16,0,5,37900,7169,1,1,1,0
"Paul",15,0,6,37101,7169,2,1,1,1
"James",10,0,11,36129,7169,3,1,0,0
"Simon",10,0,11,34435,7169,4,1,0,0
"Lester",9,0,12,35987,7169,5,0,0,0
"Jordan",9,0,12,35594,7169,6,0,0,0
"Anthony",9,0,12,34763,7169,7,0,0,0
"Mark",6,0,15,35584,7169,8,0,0,0
"Luke",18,0,3,38183,7170,1,1,1,0
"Paul",16,0,5,37711,7170,2,1,0,0
"Jordan",10,0,11,35883,7170,3,1,1,1
"James",9,0,12,36575,7170,4,1,0,0
"Mark",9,0,12,36492,7170,5,0,0,0
"Simon",9,0,12,35108,7170,6,0,0,0
"Lester",8,0,13,35975,7170,7,0,0,0
"Anthony",5,0,16,34742,7170,8,0,0,0
"Paul",16,0,5,36970,7171,1,1,1,1
"Luke",15,0,6,37111,7171,2,1,0,0
"Lester",11,0,10,37094,7171,3,1,1,0
"Simon",11,0,10,34780,7171,4,1,0,0
"Mark",9,0,12,36422,7171,5,0,0,0
"James",8,0,13,35494,7171,6,0,0,0
"Anthony",7,0,14,35076,7171,7,0,0,0
"Jordan",7,0,14,34563,7171,8,0,0,0
"Paul",15,0,6,36914,7172,1,1,1,1
"Luke",13,0,8,36526,7172,2,1,1,0
"Anthony",12,0,9,35840,7172,3,1,0,0
"James",11,0,10,36025,7172,4,1,0,0
"Lester",10,0,11,36481,7172,5,0,0,0
"Mark",9,0,12,36154,7172,6,0,0,0
"Jordan",7,0,14,35468,7172,7,0,0,0
"Simon",7,0,14,34019,7172,8,0,0,0
"Luke",16,0,5,37135,7173,1,1,0,0
"Paul",15,0,6,37160,7173,2,1,0,0
"Simon",12,0,9,35010,7173,3,1,1,0
"Anthony",10,0,11,35421,7173,4,1,1,1
"Lester",9,0,12,36595,7173,5,0,0,0
"James",8,0,13,35496,7173,6,0,0,0
"Jordan",8,0,13,35042,7173,7,0,0,0
"Mark",6,0,15,36202,7173,8,0,0,0
"Paul",15,0,6,36563,7174,1,1,1,1
"Luke",14,1,6,37047,7174,2,1,1,0
"Simon",12,0,9,35649,7174,3,1,0,0
"Mark",11,0,10,35922,7174,4,1,0,0
"James",9,0,12,36348,7174,5,0,0,0
"Lester",8,1,12,35862,7174,6,0,0,0
"Jordan",8,0,13,35512,7174,7,0,0,0
"Anthony",6,0,15,34755,7174,8,0,0,0
"Luke",17,0,4,37462,7175,1,1,1,0
"Paul",15,0,6,36823,7175,2,1,1,1
"Lester",10,0,11,36383,7175,3,1,0,0
"Jordan",10,0,11,35325,7175,4,1,0,0
"Anthony",9,0,12,35643,7175,5,0,0,0
"Mark",8,0,13,35863,7175,6,0,0,0
"James",7,1,13,36205,7175,7,0,0,0
"Simon",7,1,13,35323,7175,8,0,0,0
"Paul",14,0,7,36109,7176,1,1,0,0
"Luke",13,0,8,36657,7176,2,1,0,0
"Lester",12,0,9,36719,7176,3,1,1,1
"Anthony",11,0,10,35883,7176,4,1,1,0
"James",9,0,12,35661,7176,5,0,0,0
"Jordan",9,0,12,35506,7176,6,0,0,0
"Mark",8,0,13,36514,7176,7,0,0,0
"Simon",8,0,13,34668,7176,8,0,0,0
"Paul",14,0,7,36353,7177,1,1,1,1
"Luke",12,0,9,36985,7177,2,1,1,0
"Jordan",11,0,10,36146,7177,3,1,0,0
"Simon",11,0,10,35368,7177,4,1,0,0
"Anthony",10,0,11,35397,7177,5,0,0,0
"James",9,0,12,35690,7177,6,0,0,0
"Lester",9,0,12,35270,7177,7,0,0,0
"Mark",8,0,13,36059,7177,8,0,0,0
"Luke",14,0,7,36729,7178,1,1,1,0
"Paul",12,0,9,36983,7178,2,1,0,0
"Simon",12,0,9,35387,7178,3,1,1,1
"Mark",11,0,10,36449,7178,4,1,0,0
"Jordan",10,0,11,36042,7178,5,0,0,0
"James",9,0,12,36537,7178,6,0,0,0
"Lester",9,0,12,36177,7178,7,0,0,0
"Anthony",7,0,14,35222,7178,8,0,0,0
"Paul",16,0,5,36794,7179,1,1,1,1
"Luke",14,0,7,36546,7179,2,1,0,0
"Jordan",12,0,9,35995,7179,3,1,1,0
"Lester",12,0,9,35918,7179,4,1,0,0
"James",8,0,13,35767,7179,5,0,0,0
"Mark",8,0,13,35712,7179,6,0,0,0
"Anthony",7,0,14,35535,7179,7,0,0,0
"Simon",7,0,14,34670,7179,8,0,0,0
"Paul",16,0,5,37436,7180,1,1,0,0
"Luke",15,0,6,36576,7180,2,1,1,1
"James",11,0,10,36990,7180,3,1,0,0
"Mark",9,0,12,36079,7180,4,1,1,0
"Lester",9,0,12,35977,7180,5,0,0,0
"Anthony",9,0,12,35848,7180,6,0,0,0
"Jordan",8,0,13,35006,7180,7,0,0,0
"Simon",7,0,14,34590,7180,8,0,0,0
"Paul",18,0,3,37261,7181,1,1,0,0
"Luke",14,0,7,37275,7181,2,1,1,1
"Mark",10,0,11,36733,7181,3,1,0,0
"James",10,0,11,36521,7181,4,1,1,0
"Jordan",10,0,11,35437,7181,5,0,0,0
"Anthony",8,0,13,34615,7181,6,0,0,0
"Lester",7,0,14,35548,7181,7,0,0,0
"Simon",7,0,14,34556,7181,8,0,0,0
"Luke",17,0,4,38132,7182,1,1,1,0
"Paul",17,0,4,37649,7182,2,1,1,1
"James",10,0,11,36091,7182,3,1,0,0
"Mark",9,0,12,36664,7182,4,1,0,0
"Lester",9,0,12,36253,7182,5,0,0,0
"Jordan",9,0,12,35327,7182,6,0,0,0
"Anthony",7,0,14,34893,7182,7,0,0,0
"Simon",6,0,15,35567,7182,8,0,0,0
"Paul",16,0,5,37819,7183,1,1,1,1
"Luke",16,0,5,37026,7183,2,1,1,0
"Mark",11,0,10,36365,7183,3,1,0,0
"Lester",10,0,11,35786,7183,4,1,0,0
"James",9,0,12,36324,7183,5,0,0,0
"Anthony",9,0,12,34860,7183,6,0,0,0
"Jordan",7,0,14,35059,7183,7,0,0,0
"Simon",6,0,15,34266,7183,8,0,0,0
"Luke",16,0,5,37665,7184,1,1,0,0
"Paul",15,0,6,37648,7184,2,1,1,1
"Mark",11,0,10,36704,7184,3,1,0,0
"James",10,0,11,36167,7184,4,1,1,0
"Lester",8,0,13,36532,7184,5,0,0,0
"Anthony",8,0,13,35951,7184,6,0,0,0
"Jordan",8,0,13,35636,7184,7,0,0,0
"Simon",8,0,13,35243,7184,8,0,0,0
"Luke",16,0,5,37050,7185,1,1,0,0
"Paul",15,0,6,37088,7185,2,1,0,0
"Lester",11,0,10,36291,7185,3,1,1,1
"James",10,0,11,36273,7185,4,1,1,0
"Mark",9,0,12,36039,7185,5,0,0,0
"Simon",9,0,12,35872,7185,6,0,0,0
"Jordan",7,0,14,35329,7185,7,0,0,0
"Anthony",7,0,14,34711,7185,8,0,0,0
"Paul",16,0,5,36787,7186,1,1,1,1
"Luke",15,0,6,36586,7186,2,1,0,0
"Mark",13,0,8,36463,7186,3,1,1,0
"Lester",9,0,12,35689,7186,4,1,0,0
"Anthony",9,0,12,34691,7186,5,0,0,0
"Simon",9,0,12,34086,7186,6,0,0,0
"James",7,0,14,35633,7186,7,0,0,0
"Jordan",6,0,15,34782,7186,8,0,0,0
"Luke",16,0,5,36652,7187,1,1,0,0
"Paul",14,1,6,35862,7187,2,1,1,1
"Simon",11,0,10,34664,7187,3,1,0,0
"James",10,0,11,36142,7187,4,1,1,0
"Lester",10,0,11,36066,7187,5,0,0,0
"Jordan",8,1,12,35212,7187,6,0,0,0
"Mark",8,0,13,36355,7187,7,0,0,0
"Anthony",6,0,15,34909,7187,8,0,0,0
"Paul",17,0,4,37329,7188,1,1,0,0
"Luke",14,0,7,37254,7188,2,1,0,0
"Lester",11,0,10,36368,7188,3,1,1,1
"Mark",9,0,12,36294,7188,4,1,1,0
"James",9,0,12,36128,7188,5,0,0,0
"Jordan",9,0,12,35309,7188,6,0,0,0
"Simon",9,0,12,35211,7188,7,0,0,0
"Anthony",6,0,15,35224,7188,8,0,0,0
"Paul",18,0,3,37429,7189,1,1,0,0
"Luke",16,0,5,37329,7189,2,1,0,0
"Mark",10,0,11,36706,7189,3,1,1,1
"Jordan",10,0,11,35790,7189,4,1,1,0
"Lester",9,0,12,36287,7189,5,0,0,0
"Simon",9,0,12,35141,7189,6,0,0,0
"James",8,0,13,35949,7189,7,0,0,0
"Anthony",4,0,17,34591,7189,8,0,0,0
"Luke",17,0,4,37683,7190,1,1,1,1
"Paul",17,0,4,37578,7190,2,1,0,0
"Lester",10,0,11,36219,7190,3,1,1,0
"Simon",10,0,11,34528,7190,4,1,0,0
"Jordan",9,0,12,35417,7190,5,0,0,0
"Mark",8,0,13,36047,7190,6,0,0,0
"Anthony",7,0,14,34699,7190,7,0,0,0
"James",6,0,15,35995,7190,8,0,0,0
"Paul",15,0,6,37435,7191,1,1,0,0
"Luke",14,0,7,37252,7191,2,1,1,1
"Mark",11,0,10,36884,7191,3,1,0,0
"Anthony",10,0,11,35483,7191,4,1,1,0
"Lester",9,0,12,35773,7191,5,0,0,0
"Jordan",9,0,12,35459,7191,6,0,0,0
"Simon",9,0,12,34835,7191,7,0,0,0
"James",7,0,14,35546,7191,8,0,0,0
"Luke",20,0,1,38172,7192,1,1,1,1
"Paul",15,0,6,37168,7192,2,1,1,0
"Mark",9,0,12,35598,7192,3,1,0,0
"Anthony",9,0,12,35420,7192,4,1,0,0
"Lester",8,0,13,35956,7192,5,0,0,0
"Jordan",8,0,13,34941,7192,6,0,0,0
"Simon",8,0,13,34839,7192,7,0,0,0
"James",7,0,14,35308,7192,8,0,0,0
"Luke",15,0,6,37087,7193,1,1,0,0
"Paul",13,0,8,36956,7193,2,1,1,1
"Simon",12,0,9,35668,7193,3,1,0,0
"James",10,0,11,36252,7193,4,1,1,0
"Mark",10,0,11,35970,7193,5,0,0,0
"Jordan",10,0,11,35489,7193,6,0,0,0
"Lester",7,0,14,35749,7193,7,0,0,0
"Anthony",7,0,14,35427,7193,8,0,0,0
"Paul",16,0,5,37181,7194,1,1,1,0
"Luke",13,0,8,37683,7194,2,1,1,1
"James",12,0,9,36715,7194,3,1,0,0
"Lester",10,0,11,36386,7194,4,1,0,0
"Mark",9,0,12,35762,7194,5,0,0,0
"Jordan",9,0,12,35740,7194,6,0,0,0
"Simon",8,0,13,35309,7194,7,0,0,0
"Anthony",7,0,14,35098,7194,8,0,0,0
"Paul",17,0,4,37426,7195,1,1,0,0
"Luke",15,0,6,38374,7195,2,1,1,1
"Anthony",11,0,10,36097,7195,3,1,0,0
"Lester",9,0,12,36068,7195,4,1,1,0
"James",9,0,12,35465,7195,5,0,0,0
"Simon",9,0,12,34968,7195,6,0,0,0
"Mark",7,0,14,36170,7195,7,0,0,0
"Jordan",7,0,14,35697,7195,8,0,0,0
"Luke",15,0,6,37008,7196,1,1,1,1
"Paul",14,0,7,36886,7196,2,1,1,0
"Lester",12,0,9,36834,7196,3,1,0,0
"Jordan",10,0,11,35343,7196,4,1,0,0
"James",9,0,12,35639,7196,5,0,0,0
"Simon",9,0,12,34911,7196,6,0,0,0
"Mark",8,0,13,35932,7196,7,0,0,0
"Anthony",7,0,14,34387,7196,8,0,0,0
"Luke",15,0,6,37659,7197,1,1,1,1
"Paul",13,0,8,36918,7197,2,1,0,0
"Lester",12,0,9,36855,7197,3,1,1,0
"Simon",12,0,9,36087,7197,4,1,0,0
"Jordan",9,0,12,35756,7197,5,0,0,0
"Anthony",9,0,12,35499,7197,6,0,0,0
"James",8,0,13,35987,7197,7,0,0,0
"Mark",6,0,15,35233,7197,8,0,0,0
"Luke",16,0,5,37624,7198,1,1,1,0
"Mark",13,0,8,37002,7198,2,1,0,0
"Paul",13,0,8,36857,7198,3,1,1,1
"James",9,0,12,36024,7198,4,1,0,0
"Anthony",9,0,12,35253,7198,5,0,0,0
"Lester",8,0,13,35465,7198,6,0,0,0
"Jordan",8,0,13,35021,7198,7,0,0,0
"Simon",8,0,13,34120,7198,8,0,0,0
"Paul",16,0,5,37508,7199,1,1,1,0
"Luke",15,0,6,37495,7199,2,1,1,1
"Mark",11,0,10,37235,7199,3,1,0,0
"Lester",11,0,10,36583,7199,4,1,0,0
"James",8,0,13,36184,7199,5,0,0,0
"Anthony",8,0,13,35172,7199,6,0,0,0
"Simon",8,0,13,34638,7199,7,0,0,0
"Jordan",7,0,14,34980,7199,8,0,0,0
"Luke",15,0,6,37799,7200,1,1,1,0
"Paul",14,0,7,37451,7200,2,1,1,1
"Simon",13,0,8,34922,7200,3,1,0,0
"Mark",10,0,11,36823,7200,4,1,0,0
"Lester",9,1,11,36608,7200,5,0,0,0
"Jordan",9,1,11,34844,7200,6,0,0,0
"James",7,0,14,35417,7200,7,0,0,0
"Anthony",6,0,15,35024,7200,8,0,0,0
"Luke",16,0,5,37251,7201,1,1,1,1
"Paul",14,0,7,37184,7201,2,1,1,0
"Jordan",11,0,10,35817,7201,3,1,0,0
"James",10,0,11,36715,7201,4,1,0,0
"Anthony",10,0,11,35381,7201,5,0,0,0
"Mark",8,0,13,36411,7201,6,0,0,0
"Lester",8,0,13,35730,7201,7,0,0,0
"Simon",7,0,14,34350,7201,8,0,0,0
"Paul",14,0,7,36840,7202,1,1,1,1
"Luke",13,1,7,37367,7202,2,1,1,0
"Mark",11,0,10,36336,7202,3,1,0,0
"Anthony",10,0,11,35754,7202,4,1,0,0
"Jordan",10,0,11,35525,7202,5,0,0,0
"Lester",9,0,12,36009,7202,6,0,0,0
"Simon",9,0,12,35334,7202,7,0,0,0
"James",7,1,13,35640,7202,8,0,0,0
"Luke",17,0,4,37756,7203,1,1,0,0
"Paul",12,0,9,36408,7203,2,1,0,0
"Jordan",11,0,10,35719,7203,3,1,1,1
"James",9,1,11,36603,7203,4,1,1,0
"Lester",9,1,11,36045,7203,5,0,0,0
"Mark",9,0,12,36405,7203,6,0,0,0
"Anthony",8,0,13,35169,7203,7,0,0,0
"Simon",8,0,13,34925,7203,8,0,0,0
"Luke",16,0,5,37345,7204,1,1,0,0
"Paul",14,0,7,37073,7204,2,1,1,1
"Lester",10,0,11,36503,7204,3,1,0,0
"Mark",9,0,12,36315,7204,4,1,1,0
"Anthony",9,0,12,35617,7204,5,0,0,0
"Jordan",9,0,12,34958,7204,6,0,0,0
"Simon",9,0,12,34382,7204,7,0,0,0
"James",8,0,13,35851,7204,8,0,0,0
"Luke",15,0,6,36784,7205,1,1,1,0
"Paul",15,0,6,36615,7205,2,1,1,1
"Simon",11,0,10,35755,7205,3,1,0,0
"Mark",10,0,11,36740,7205,4,1,0,0
"James",9,0,12,36127,7205,5,0,0,0
"Anthony",9,0,12,36035,7205,6,0,0,0
"Jordan",8,0,13,35471,7205,7,0,0,0
"Lester",7,0,14,36197,7205,8,0,0,0
"Luke",15,0,6,37043,7206,1,1,0,0
"Paul",14,0,7,37113,7206,2,1,0,0
"Simon",11,1,9,35556,7206,3,1,1,1
"Lester",11,0,10,36655,7206,4,1,1,0
"Jordan",10,0,11,35942,7206,5,0,0,0
"James",9,0,12,35182,7206,6,0,0,0
"Anthony",8,0,13,35309,7206,7,0,0,0
"Mark",5,1,15,35607,7206,8,0,0,0
"Paul",15,0,6,36288,7207,1,1,1,1
"Lester",13,0,8,37423,7207,2,1,0,0
"Luke",13,0,8,36619,7207,3,1,1,0
"Simon",11,0,10,35088,7207,4,1,0,0
"James",10,0,11,36383,7207,5,0,0,0
"Jordan",9,0,12,35656,7207,6,0,0,0
"Anthony",7,0,14,34596,7207,7,0,0,0
"Mark",6,0,15,35668,7207,8,0,0,0
"Paul",16,1,4,37368,7208,1,1,0,0
"Luke",13,0,8,37831,7208,2,1,1,0
"Jordan",10,1,10,35573,7208,3,1,0,0
"Mark",9,0,12,37015,7208,4,1,1,1
"Lester",9,0,12,36795,7208,5,0,0,0
"James",9,0,12,36453,7208,6,0,0,0
"Simon",9,0,12,35246,7208,7,0,0,0
"Anthony",8,0,13,35508,7208,8,0,0,0
"Paul",14,0,7,37098,7209,1,1,1,1
"Luke",13,0,8,37190,7209,2,1,0,0
"Lester",13,0,8,36885,7209,3,1,1,0
"Mark",10,0,11,36659,7209,4,1,0,0
"Anthony",9,0,12,35679,7209,5,0,0,0
"Simon",9,0,12,35240,7209,6,0,0,0
"James",8,0,13,36267,7209,7,0,0,0
"Jordan",8,0,13,36033,7209,8,0,0,0
"Paul",15,0,6,37248,7210,1,1,1,1
"Luke",13,0,8,36316,7210,2,1,0,0
"Mark",10,0,11,36452,7210,3,1,1,0
"James",10,0,11,36330,7210,4,1,0,0
"Lester",10,0,11,36086,7210,5,0,0,0
"Jordan",10,0,11,35284,7210,6,0,0,0
"Simon",9,0,12,35483,7210,7,0,0,0
"Anthony",7,0,14,35267,7210,8,0,0,0
"Paul",15,0,6,36550,7211,1,1,0,0
"Luke",13,0,8,37288,7211,2,1,1,1
"Lester",11,0,10,36978,7211,3,1,0,0
"Simon",10,0,11,35144,7211,4,1,1,0
"Mark",9,0,12,36925,7211,5,0,0,0
"James",9,0,12,36084,7211,6,0,0,0
"Anthony",9,0,12,35889,7211,7,0,0,0
"Jordan",8,0,13,34963,7211,8,0,0,0
"Luke",18,0,3,37130,7212,1,1,0,0
"Paul",15,0,6,37050,7212,2,1,0,0
"Lester",13,0,8,36720,7212,3,1,1,0
"Anthony",11,0,10,36252,7212,4,1,1,1
"Mark",7,0,14,35917,7212,5,0,0,0
"Jordan",7,0,14,35588,7212,6,0,0,0
"Simon",7,0,14,34656,7212,7,0,0,0
"James",6,0,15,35151,7212,8,0,0,0
"Mark",14,0,7,37096,7213,1,1,0,0
"Paul",13,0,8,36660,7213,2,1,0,0
"Luke",12,0,9,36327,7213,3,1,1,1
"Lester",10,0,11,35912,7213,4,1,1,0
"Anthony",10,0,11,34504,7213,5,0,0,0
"Jordan",9,0,12,35709,7213,6,0,0,0
"Simon",9,0,12,33505,7213,7,0,0,0
"James",7,0,14,35731,7213,8,0,0,0
"Luke",15,0,6,37051,7214,1,1,1,0
"Paul",14,0,7,36827,7214,2,1,1,1
"James",11,0,10,36340,7214,3,1,0,0
"Jordan",9,0,12,35927,7214,4,1,0,0
"Lester",9,0,12,35694,7214,5,0,0,0
"Mark",9,0,12,35493,7214,6,0,0,0
"Anthony",9,0,12,35323,7214,7,0,0,0
"Simon",8,0,13,34199,7214,8,0,0,0
"Paul",17,0,4,37185,7215,1,1,1,1
"Luke",13,0,8,36722,7215,2,1,0,0
"Simon",13,0,8,35627,7215,3,1,1,0
"James",10,0,11,36737,7215,4,1,0,0
"Jordan",10,0,11,35386,7215,5,0,0,0
"Lester",9,0,12,35494,7215,6,0,0,0
"Mark",8,0,13,36101,7215,7,0,0,0
"Anthony",4,0,17,34077,7215,8,0,0,0
"Luke",17,0,4,37202,7216,1,1,1,1
"Paul",15,0,6,36899,7216,2,1,1,0
"Mark",10,0,11,36451,7216,3,1,0,0
"Jordan",10,0,11,34984,7216,4,1,0,0
"Lester",9,0,12,36754,7216,5,0,0,0
"James",8,0,13,36061,7216,6,0,0,0
"Simon",8,0,13,34694,7216,7,0,0,0
"Anthony",7,0,14,34842,7216,8,0,0,0
"Luke",15,0,6,37237,7217,1,1,1,1
"Paul",15,0,6,37046,7217,2,1,0,0
"Mark",11,0,10,37078,7217,3,1,1,0
"Lester",11,0,10,36522,7217,4,1,0,0
"James",10,0,11,35566,7217,5,0,0,0
"Jordan",8,0,13,34878,7217,6,0,0,0
"Anthony",7,0,14,35380,7217,7,0,0,0
"Simon",7,0,14,35066,7217,8,0,0,0
"Luke",17,0,4,37569,7218,1,1,1,0
"Paul",15,0,6,37270,7218,2,1,0,0
"Lester",11,0,10,36365,7218,3,1,1,1
"Jordan",10,0,11,35163,7218,4,1,0,0
"James",8,0,13,36167,7218,5,0,0,0
"Anthony",8,0,13,35819,7218,6,0,0,0
"Simon",8,0,13,35148,7218,7,0,0,0
"Mark",7,0,14,36156,7218,8,0,0,0
"Luke",16,0,5,37353,7219,1,1,1,0
"Paul",14,0,7,37122,7219,2,1,1,1
"Mark",10,0,11,36364,7219,3,1,0,0
"Jordan",10,0,11,35926,7219,4,1,0,0
"Lester",9,0,12,36373,7219,5,0,0,0
"Simon",9,0,12,35204,7219,6,0,0,0
"James",8,0,13,35217,7219,7,0,0,0
"Anthony",8,0,13,35003,7219,8,0,0,0
"Paul",17,0,4,36793,7220,1,1,0,0
"Luke",14,0,7,37499,7220,2,1,1,1
"Lester",12,0,9,36511,7220,3,1,0,0
"Simon",12,0,9,36162,7220,4,1,1,0
"Mark",9,0,12,36681,7220,5,0,0,0
"Jordan",8,0,13,35738,7220,6,0,0,0
"James",7,0,14,35621,7220,7,0,0,0
"Anthony",5,0,16,34330,7220,8,0,0,0
"Paul",16,0,5,37244,7221,1,1,1,0
"Luke",14,0,7,37519,7221,2,1,1,1
"Jordan",12,0,9,35623,7221,3,1,0,0
"James",10,0,11,36228,7221,4,1,0,0
"Simon",10,0,11,35224,7221,5,0,0,0
"Lester",9,0,12,35847,7221,6,0,0,0
"Mark",7,0,14,36110,7221,7,0,0,0
"Anthony",6,0,15,34964,7221,8,0,0,0
"Paul",15,0,6,36836,7222,1,1,0,0
"Luke",13,0,8,36366,7222,2,1,1,1
"Lester",12,0,9,36165,7222,3,1,0,0
"Anthony",11,0,10,35358,7222,4,1,1,0
"Mark",10,0,11,36260,7222,5,0,0,0
"Simon",10,0,11,34731,7222,6,0,0,0
"James",9,0,12,35807,7222,7,0,0,0
"Jordan",4,0,17,34830,7222,8,0,0,0
"Paul",16,0,5,36505,7223,1,1,0,0
"Luke",15,0,6,36896,7223,2,1,1,0
"Lester",10,0,11,36692,7223,3,1,0,0
"Jordan",10,0,11,35786,7223,4,1,1,1
"James",9,0,12,36507,7223,5,0,0,0
"Mark",8,0,13,36162,7223,6,0,0,0
"Anthony",8,0,13,35429,7223,7,0,0,0
"Simon",8,0,13,34929,7223,8,0,0,0
"Luke",15,0,6,37167,7224,1,1,1,1
"Paul",13,0,8,36351,7224,2,1,0,0
"Lester",12,0,9,36215,7224,3,1,1,0
"Anthony",12,0,9,35778,7224,4,1,0,0
"James",9,0,12,35804,7224,5,0,0,0
"Jordan",9,0,12,35613,7224,6,0,0,0
"Mark",7,0,14,35730,7224,7,0,0,0
"Simon",7,0,14,34390,7224,8,0,0,0
"Luke",14,1,6,37329,7225,1,1,1,0
"Paul",13,0,8,36505,7225,2,1,0,0
"Lester",11,1,9,36788,7225,3,1,1,1
"Jordan",10,0,11,35869,7225,4,1,0,0
"James",10,0,11,35715,7225,5,0,0,0
"Mark",9,0,12,36122,7225,6,0,0,0
"Simon",9,0,12,34376,7225,7,0,0,0
"Anthony",7,0,14,35047,7225,8,0,0,0
"Paul",15,0,6,37751,7226,1,1,0,0
"Luke",15,0,6,37164,7226,2,1,1,0
"Lester",12,0,9,36408,7226,3,1,0,0
"James",11,0,10,35875,7226,4,1,1,1
"Mark",10,0,11,36600,7226,5,0,0,0
"Simon",8,0,13,34661,7226,6,0,0,0
"Jordan",7,0,14,34872,7226,7,0,0,0
"Anthony",6,0,15,34679,7226,8,0,0,0
"Luke",15,0,6,37797,7227,1,1,1,1
"Paul",13,0,8,36721,7227,2,1,0,0
"Jordan",12,0,9,36302,7227,3,1,1,0
"Anthony",11,0,10,36119,7227,4,1,0,0
"Simon",10,0,11,35213,7227,5,0,0,0
"James",8,0,13,36252,7227,6,0,0,0
"Lester",8,0,13,35740,7227,7,0,0,0
"Mark",7,0,14,36102,7227,8,0,0,0
"Paul",16,0,5,36939,7228,1,1,1,1
"Luke",15,0,6,37875,7228,2,1,0,0
"Lester",11,0,10,36444,7228,3,1,1,0
"James",10,0,11,36751,7228,4,1,0,0
"Mark",10,0,11,36260,7228,5,0,0,0
"Simon",9,0,12,35101,7228,6,0,0,0
"Jordan",7,0,14,34412,7228,7,0,0,0
"Anthony",6,0,15,35073,7228,8,0,0,0
"Paul",16,0,5,37261,7229,1,1,1,0
"Luke",13,0,8,37062,7229,2,1,0,0
"Lester",12,0,9,36573,7229,3,1,1,1
"Anthony",11,0,10,36063,7229,4,1,0,0
"Jordan",10,0,11,35703,7229,5,0,0,0
