"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"Lester",11,0,10,35655,7282,3,1,1,0
"James",11,0,10,35252,7282,4,1,0,0
"Anthony",9,0,12,34461,7282,5,0,0,0
"Simon",9,0,12,33487,7282,6,0,0,0
"Jordan",7,0,14,33764,7282,7,0,0,0
"Mark",6,0,15,35056,7282,8,0,0,0
"Luke",16,0,5,36807,7283,1,1,1,0
"Paul",16,0,5,36017,7283,2,1,1,1
"Lester",12,0,9,35529,7283,3,1,0,0
"James",10,0,11,35001,7283,4,1,0,0
"Anthony",9,0,12,34268,7283,5,0,0,0
"Mark",7,0,14,34922,7283,6,0,0,0
"Jordan",7,0,14,33727,7283,7,0,0,0
"Simon",7,0,14,32919,7283,8,0,0,0
"Luke",16,0,5,36950,7284,1,1,0,0
"Paul",16,0,5,36087,7284,2,1,0,0
"Lester",11,0,10,35473,7284,3,1,1,1
"James",11,0,10,35127,7284,4,1,1,0
"Anthony",9,0,12,34525,7284,5,0,0,0
"Mark",7,0,14,35348,7284,6,0,0,0
"Jordan",7,0,14,33500,7284,7,0,0,0
"Simon",7,0,14,33217,7284,8,0,0,0
"Paul",16,0,5,36107,7285,1,1,1,0
"Luke",15,0,6,36665,7285,2,1,1,1
"Lester",11,0,10,35501,7285,3,1,0,0
"James",10,0,11,35036,7285,4,1,0,0
"Anthony",9,0,12,34787,7285,5,0,0,0
"Mark",8,0,13,35503,7285,6,0,0,0
"Simon",8,0,13,33256,7285,7,0,0,0
"Jordan",7,0,14,33924,7285,8,0,0,0
"Luke",16,0,5,36492,7286,1,1,1,1
"Paul",16,0,5,36216,7286,2,1,0,0
"Lester",10,0,11,35313,7286,3,1,1,0
"James",10,0,11,34674,7286,4,1,0,0
"Anthony",10,0,11,34593,7286,5,0,0,0
"Simon",8,0,13,33059,7286,6,0,0,0
"Mark",7,0,14,35202,7286,7,0,0,0
"Jordan",7,0,14,33602,7286,8,0,0,0
"Luke",16,0,5,37113,7287,1,1,1,1
"Paul",15,0,6,35605,7287,2,1,0,0
"Lester",11,0,10,35527,7287,3,1,1,0
"James",10,0,11,34731,7287,4,1,0,0
"Anthony",9,0,12,34459,7287,5,0,0,0
"Simon",9,0,12,33267,7287,6,0,0,0
"Mark",7,0,14,35160,7287,7,0,0,0
"Jordan",7,0,14,33858,7287,8,0,0,0
"Paul",16,0,5,36102,7288,1,1,0,0
"Luke",15,0,6,36710,7288,2,1,1,1
"Lester",11,0,10,35421,7288,3,1,0,0
"James",11,0,10,35194,7288,4,1,1,0
"Anthony",8,1,12,34799,7288,5,0,0,0
"Simon",8,1,12,33404,7288,6,0,0,0
"Jordan",8,0,13,34018,7288,7,0,0,0
"Mark",6,0,15,35200,7288,8,0,0,0
"Paul",17,0,4,36213,7289,1,1,0,0
"Luke",16,0,5,36891,7289,2,1,1,1
"Lester",10,0,11,35119,7289,3,1,0,0
"James",10,0,11,34860,7289,4,1,1,0
"Simon",9,0,12,33358,7289,5,0,0,0
"Mark",8,0,13,35263,7289,6,0,0,0
"Anthony",8,0,13,34652,7289,7,0,0,0
"Jordan",6,0,15,33532,7289,8,0,0,0
"Paul",17,0,4,36189,7290,1,1,1,1
"Luke",16,0,5,37000,7290,2,1,0,0
"Lester",10,0,11,35384,7290,3,1,1,0
"James",10,0,11,35044,7290,4,1,0,0
"Simon",9,0,12,33835,7290,5,0,0,0
"Anthony",8,0,13,34182,7290,6,0,0,0
"Mark",7,0,14,35078,7290,7,0,0,0
"Jordan",7,0,14,33637,7290,8,0,0,0
"Luke",17,0,4,36921,7291,1,1,1,1
"Paul",15,0,6,35735,7291,2,1,1,0
"Lester",10,0,11,35542,7291,3,1,0,0
"James",10,0,11,34962,7291,4,1,0,0
"Anthony",10,0,11,34857,7291,5,0,0,0
"Mark",8,0,13,35346,7291,6,0,0,0
"Simon",8,0,13,33362,7291,7,0,0,0
"Jordan",6,0,15,33564,7291,8,0,0,0
"Luke",17,0,4,36741,7292,1,1,1,0
"Paul",17,0,4,36234,7292,2,1,1,1
"Lester",10,0,11,35122,7292,3,1,0,0
"James",9,0,12,34555,7292,4,1,0,0
"Simon",9,0,12,33041,7292,5,0,0,0
"Mark",8,0,13,35591,7292,6,0,0,0
"Anthony",8,0,13,34341,7292,7,0,0,0
"Jordan",6,0,15,33581,7292,8,0,0,0
"Luke",16,0,5,36992,7293,1,1,1,0
"Paul",16,0,5,36096,7293,2,1,1,1
"Lester",11,0,10,35586,7293,3,1,0,0
"James",11,0,10,35058,7293,4,1,0,0
"Anthony",9,0,12,34426,7293,5,0,0,0
"Mark",8,0,13,35884,7293,6,0,0,0
"Simon",7,0,14,33284,7293,7,0,0,0
"Jordan",6,0,15,33347,7293,8,0,0,0
"Luke",16,0,5,37005,7294,1,1,1,1
"Paul",16,0,5,36217,7294,2,1,0,0
"Lester",12,0,9,35666,7294,3,1,1,0
"James",10,0,11,35002,7294,4,1,0,0
"Anthony",9,0,12,34626,7294,5,0,0,0
"Simon",8,0,13,33325,7294,6,0,0,0
"Mark",7,0,14,35341,7294,7,0,0,0
"Jordan",6,0,15,33717,7294,8,0,0,0
"Paul",17,0,4,36259,7295,1,1,1,1
"Luke",16,0,5,36833,7295,2,1,1,0
"Lester",12,0,9,35604,7295,3,1,0,0
"James",10,0,11,35114,7295,4,1,0,0
"Anthony",8,0,13,33994,7295,5,0,0,0
"Simon",8,0,13,33381,7295,6,0,0,0
"Jordan",7,0,14,33343,7295,7,0,0,0
"Mark",6,0,15,34927,7295,8,0,0,0
"Luke",16,0,5,37011,7296,1,1,0,0
"Paul",16,0,5,35954,7296,2,1,1,0
"Lester",10,0,11,35156,7296,3,1,0,0
"James",9,0,12,34780,7296,4,1,1,1
"Anthony",9,0,12,34339,7296,5,0,0,0
"Simon",9,0,12,33322,7296,6,0,0,0
"Jordan",8,0,13,33754,7296,7,0,0,0
"Mark",7,0,14,35041,7296,8,0,0,0
"Paul",17,0,4,36135,7297,1,1,1,1
"Luke",16,0,5,36924,7297,2,1,1,0
"Lester",12,0,9,35702,7297,3,1,0,0
"James",10,0,11,35007,7297,4,1,0,0
"Anthony",8,0,13,34520,7297,5,0,0,0
"Simon",8,0,13,33329,7297,6,0,0,0
"Mark",7,0,14,34947,7297,7,0,0,0
"Jordan",6,0,15,33419,7297,8,0,0,0
"Luke",15,0,6,36979,7298,1,1,1,1
"Paul",15,0,6,35594,7298,2,1,1,0
"James",11,0,10,35231,7298,3,1,0,0
"Lester",10,0,11,35249,7298,4,1,0,0
"Anthony",9,0,12,34743,7298,5,0,0,0
"Simon",9,0,12,33614,7298,6,0,0,0
"Jordan",8,0,13,34093,7298,7,0,0,0
"Mark",7,0,14,35275,7298,8,0,0,0
"Paul",16,0,5,36393,7299,1,1,1,0
"Luke",15,0,6,36530,7299,2,1,1,1
"Lester",11,0,10,35501,7299,3,1,0,0
"James",10,0,11,35021,7299,4,1,0,0
"Anthony",9,0,12,34656,7299,5,0,0,0
"Simon",9,0,12,33321,7299,6,0,0,0
"Jordan",8,0,13,33869,7299,7,0,0,0
"Mark",6,0,15,34925,7299,8,0,0,0
"Luke",17,0,4,37105,7300,1,1,0,0
"Paul",16,0,5,35494,7300,2,1,0,0
"Lester",12,0,9,35509,7300,3,1,1,1
"James",9,0,12,34660,7300,4,1,1,0
"Anthony",9,0,12,34221,7300,5,0,0,0
"Simon",8,0,13,33252,7300,6,0,0,0
"Jordan",7,0,14,33785,7300,7,0,0,0
"Mark",6,0,15,35077,7300,8,0,0,0
"Luke",17,0,4,37060,7301,1,1,0,0
"Paul",16,0,5,35980,7301,2,1,1,0
"Lester",12,0,9,35616,7301,3,1,0,0
"Anthony",10,0,11,34974,7301,4,1,1,1
"James",9,0,12,34796,7301,5,0,0,0
"Mark",7,0,14,34980,7301,6,0,0,0
"Simon",7,0,14,33190,7301,7,0,0,0
"Jordan",6,0,15,33527,7301,8,0,0,0
"Paul",16,0,5,36228,7302,1,1,0,0
"Luke",15,0,6,36828,7302,2,1,0,0
"Lester",10,0,11,35367,7302,3,1,1,1
"James",10,0,11,35102,7302,4,1,1,0
"Anthony",9,0,12,34640,7302,5,0,0,0
"Simon",9,0,12,33279,7302,6,0,0,0
"Mark",8,0,13,35478,7302,7,0,0,0
"Jordan",7,0,14,33858,7302,8,0,0,0
"Paul",17,0,4,35943,7303,1,1,1,0
"Luke",15,0,6,36818,7303,2,1,1,1
"Lester",11,0,10,35737,7303,3,1,0,0
"James",10,0,11,34908,7303,4,1,0,0
"Anthony",9,0,12,34626,7303,5,0,0,0
"Mark",8,0,13,35705,7303,6,0,0,0
"Jordan",7,0,14,33894,7303,7,0,0,0
"Simon",7,0,14,33697,7303,8,0,0,0
"Luke",17,0,4,37225,7304,1,1,1,1
"Paul",17,0,4,36136,7304,2,1,1,0
"Lester",11,0,10,35420,7304,3,1,0,0
"James",9,0,12,34897,7304,4,1,0,0
"Mark",8,0,13,35479,7304,5,0,0,0
"Anthony",8,0,13,34469,7304,6,0,0,0
"Simon",8,0,13,33203,7304,7,0,0,0
"Jordan",6,0,15,33649,7304,8,0,0,0
"Luke",17,0,4,37335,7305,1,1,1,0
"Paul",16,0,5,35890,7305,2,1,0,0
"Lester",11,0,10,35632,7305,3,1,1,1
"James",10,0,11,35036,7305,4,1,0,0
"Simon",9,0,12,33336,7305,5,0,0,0
"Anthony",8,0,13,34366,7305,6,0,0,0
"Mark",7,0,14,35357,7305,7,0,0,0
"Jordan",6,0,15,33531,7305,8,0,0,0
"Paul",17,0,4,36057,7306,1,1,1,0
"Luke",16,0,5,37014,7306,2,1,0,0
"Lester",11,0,10,35301,7306,3,1,1,1
"James",9,0,12,34762,7306,4,1,0,0
"Anthony",9,0,12,34646,7306,5,0,0,0
"Jordan",8,0,13,33818,7306,6,0,0,0
"Mark",7,0,14,35123,7306,7,0,0,0
"Simon",7,0,14,33341,7306,8,0,0,0
"Luke",17,0,4,37134,7307,1,1,1,0
"Paul",15,0,6,36152,7307,2,1,1,1
"Lester",11,0,10,34951,7307,3,1,0,0
"James",10,0,11,35065,7307,4,1,0,0
"Anthony",10,0,11,35018,7307,5,0,0,0
"Simon",8,0,13,33052,7307,6,0,0,0
"Jordan",7,0,14,33546,7307,7,0,0,0
"Mark",6,0,15,34882,7307,8,0,0,0
"Paul",17,0,4,36358,7308,1,1,1,1
"Luke",16,0,5,36956,7308,2,1,0,0
"Lester",10,0,11,35054,7308,3,1,1,0
"James",10,0,11,34913,7308,4,1,0,0
"Simon",9,0,12,33810,7308,5,0,0,0
"Anthony",8,0,13,34537,7308,6,0,0,0
"Mark",7,0,14,35067,7308,7,0,0,0
"Jordan",7,0,14,33751,7308,8,0,0,0
"Paul",17,0,4,36402,7309,1,1,1,0
"Luke",15,0,6,37061,7309,2,1,1,1
"Lester",12,0,9,35740,7309,3,1,0,0
"James",10,0,11,35068,7309,4,1,0,0
"Anthony",9,0,12,34509,7309,5,0,0,0
"Jordan",8,0,13,34174,7309,6,0,0,0
"Simon",7,0,14,33478,7309,7,0,0,0
"Mark",6,0,15,35256,7309,8,0,0,0
"Luke",16,0,5,37102,7310,1,1,1,1
"Paul",16,0,5,36121,7310,2,1,1,0
"Lester",11,0,10,35384,7310,3,1,0,0
"James",9,0,12,35002,7310,4,1,0,0
"Anthony",9,0,12,34545,7310,5,0,0,0
"Mark",8,0,13,35756,7310,6,0,0,0
"Simon",8,0,13,33233,7310,7,0,0,0
"Jordan",7,0,14,34018,7310,8,0,0,0
"Luke",15,0,6,36310,7311,1,1,0,0
"Paul",15,0,6,36084,7311,2,1,1,0
"Lester",12,0,9,35734,7311,3,1,0,0
"James",11,0,10,34919,7311,4,1,1,1
"Anthony",10,0,11,34668,7311,5,0,0,0
"Jordan",8,0,13,33632,7311,6,0,0,0
"Simon",7,0,14,33159,7311,7,0,0,0
"Mark",6,0,15,35011,7311,8,0,0,0
"Luke",16,0,5,36879,7312,1,1,0,0
"Paul",16,0,5,36345,7312,2,1,0,0
"Lester",12,0,9,35769,7312,3,1,1,0
"James",10,0,11,35427,7312,4,1,1,1
"Anthony",9,0,12,34758,7312,5,0,0,0
"Simon",8,0,13,33381,7312,6,0,0,0
"Jordan",7,0,14,34127,7312,7,0,0,0
"Mark",6,0,15,35280,7312,8,0,0,0
"Paul",17,0,4,36137,7313,1,1,1,0
"Luke",16,0,5,36973,7313,2,1,1,1
"Lester",11,0,10,35550,7313,3,1,0,0
"James",10,0,11,34987,7313,4,1,0,0
"Anthony",9,0,12,34482,7313,5,0,0,0
"Mark",7,0,14,35335,7313,6,0,0,0
"Jordan",7,0,14,33768,7313,7,0,0,0
"Simon",7,0,14,33067,7313,8,0,0,0
"Luke",16,0,5,36659,7314,1,1,0,0
"Paul",16,0,5,36245,7314,2,1,1,0
"Lester",12,0,9,35334,7314,3,1,0,0
"James",11,0,10,34972,7314,4,1,1,1
"Anthony",9,0,12,34615,7314,5,0,0,0
"Jordan",7,0,14,33615,7314,6,0,0,0
"Simon",7,0,14,33310,7314,7,0,0,0
"Mark",6,0,15,34795,7314,8,0,0,0
"Luke",17,0,4,37094,7315,1,1,0,0
"Paul",15,0,6,35822,7315,2,1,0,0
"Lester",10,0,11,35111,7315,3,1,1,1
"James",10,0,11,34801,7315,4,1,1,0
"Anthony",9,0,12,34565,7315,5,0,0,0
"Simon",9,0,12,33121,7315,6,0,0,0
"Mark",8,0,13,35243,7315,7,0,0,0
"Jordan",6,0,15,33438,7315,8,0,0,0
"Luke",16,0,5,36944,7316,1,1,1,0
"Paul",15,0,6,35785,7316,2,1,0,0
"Lester",12,0,9,35605,7316,3,1,1,1
"James",10,0,11,34984,7316,4,1,0,0
"Anthony",10,0,11,34780,7316,5,0,0,0
"Mark",7,0,14,35555,7316,6,0,0,0
"Jordan",7,0,14,33749,7316,7,0,0,0
"Simon",7,0,14,33109,7316,8,0,0,0
"Luke",16,0,5,36622,7317,1,1,1,1
"Paul",16,0,5,36409,7317,2,1,1,0
"Lester",11,0,10,35754,7317,3,1,0,0
"James",11,0,10,35467,7317,4,1,0,0
"Simon",9,0,12,33680,7317,5,0,0,0
"Anthony",8,0,13,34399,7317,6,0,0,0
"Jordan",7,0,14,33552,7317,7,0,0,0
"Mark",6,0,15,34842,7317,8,0,0,0
"Paul",17,0,4,36323,7318,1,1,1,1
"Luke",16,0,5,36403,7318,2,1,1,0
"Lester",11,0,10,35107,7318,3,1,0,0
"James",10,0,11,34831,7318,4,1,0,0
"Anthony",9,0,12,34280,7318,5,0,0,0
"Simon",8,0,13,32835,7318,6,0,0,0
"Mark",7,0,14,35363,7318,7,0,0,0
"Jordan",6,0,15,33672,7318,8,0,0,0
"Paul",16,0,5,36395,7319,1,1,1,0
"Luke",15,0,6,36866,7319,2,1,1,1
"Lester",10,0,11,35385,7319,3,1,0,0
"James",10,0,11,35136,7319,4,1,0,0
"Anthony",10,0,11,34623,7319,5,0,0,0
"Mark",8,0,13,35236,7319,6,0,0,0
"Simon",8,0,13,33149,7319,7,0,0,0
"Jordan",7,0,14,33686,7319,8,0,0,0
"Luke",16,0,5,36813,7320,1,1,1,1
"Paul",15,0,6,35689,7320,2,1,0,0
"James",11,0,10,34884,7320,3,1,1,0
"Lester",10,0,11,35471,7320,4,1,0,0
"Anthony",9,0,12,34787,7320,5,0,0,0
"Simon",9,0,12,33531,7320,6,0,0,0
"Mark",7,0,14,35262,7320,7,0,0,0
"Jordan",7,0,14,33260,7320,8,0,0,0
"Luke",16,0,5,36840,7321,1,1,1,1
"Paul",16,0,5,36290,7321,2,1,1,0
"Lester",11,0,10,35506,7321,3,1,0,0
"James",9,0,12,34969,7321,4,1,0,0
"Anthony",9,0,12,34749,7321,5,0,0,0
"Simon",9,0,12,33676,7321,6,0,0,0
"Jordan",8,0,13,33913,7321,7,0,0,0
"Mark",6,0,15,34750,7321,8,0,0,0
"Luke",16,0,5,36728,7322,1,1,1,0
"Paul",16,0,5,35991,7322,2,1,1,1
"Lester",12,0,9,35792,7322,3,1,0,0
"James",10,0,11,34929,7322,4,1,0,0
"Anthony",8,0,13,34288,7322,5,0,0,0
"Jordan",8,0,13,33856,7322,6,0,0,0
"Simon",8,0,13,33211,7322,7,0,0,0
"Mark",6,0,15,35061,7322,8,0,0,0
"Luke",16,0,5,36863,7323,1,1,0,0
"Paul",16,0,5,35967,7323,2,1,1,0
"Lester",12,0,9,35633,7323,3,1,0,0
"James",11,0,10,35364,7323,4,1,1,1
"Anthony",8,0,13,34498,7323,5,0,0,0
"Simon",8,0,13,33228,7323,6,0,0,0
"Mark",7,0,14,35276,7323,7,0,0,0
"Jordan",6,0,15,33320,7323,8,0,0,0
"Paul",16,0,5,35619,7324,1,1,1,1
"Luke",15,0,6,36676,7324,2,1,0,0
"Lester",12,0,9,35793,7324,3,1,1,0
"James",10,0,11,34538,7324,4,1,0,0
"Anthony",9,0,12,34498,7324,5,0,0,0
"Simon",8,0,13,33363,7324,6,0,0,0
"Mark",7,0,14,35007,7324,7,0,0,0
"Jordan",7,0,14,33856,7324,8,0,0,0
"Paul",17,0,4,36131,7325,1,1,1,1
"Luke",16,0,5,37035,7325,2,1,0,0
"Lester",11,0,10,35029,7325,3,1,1,0
"James",10,0,11,34703,7325,4,1,0,0
"Anthony",9,0,12,34621,7325,5,0,0,0
"Mark",7,0,14,35227,7325,6,0,0,0
"Jordan",7,0,14,34103,7325,7,0,0,0
"Simon",7,0,14,32702,7325,8,0,0,0
"Luke",16,0,5,37061,7326,1,1,1,1
"Paul",16,0,5,36256,7326,2,1,0,0
"Lester",10,0,11,35094,7326,3,1,1,0
"James",10,0,11,34910,7326,4,1,0,0
"Simon",9,0,12,33854,7326,5,0,0,0
"Anthony",8,0,13,34527,7326,6,0,0,0
"Jordan",8,0,13,33888,7326,7,0,0,0
"Mark",7,0,14,34821,7326,8,0,0,0
"Luke",17,0,4,37150,7327,1,1,1,0
"Paul",17,0,4,36269,7327,2,1,0,0
"Lester",11,0,10,35629,7327,3,1,1,1
"James",9,0,12,34770,7327,4,1,0,0
"Simon",9,0,12,33197,7327,5,0,0,0
"Anthony",8,0,13,34160,7327,6,0,0,0
"Jordan",7,0,14,33856,7327,7,0,0,0
"Mark",6,0,15,35027,7327,8,0,0,0
"Paul",16,0,5,36248,7328,1,1,1,1
"Luke",15,0,6,36679,7328,2,1,1,0
"Lester",10,0,11,35358,7328,3,1,0,0
"James",10,0,11,34870,7328,4,1,0,0
"Anthony",10,0,11,34814,7328,5,0,0,0
"Jordan",8,0,13,33832,7328,6,0,0,0
"Simon",8,0,13,33306,7328,7,0,0,0
"Mark",7,0,14,35209,7328,8,0,0,0
"Luke",17,0,4,37021,7329,1,1,0,0
"Paul",16,0,5,36031,7329,2,1,1,0
"Lester",12,0,9,35776,7329,3,1,0,0
"James",10,0,11,34928,7329,4,1,1,1
"Anthony",9,0,12,34831,7329,5,0,0,0
"Mark",7,0,14,35169,7329,6,0,0,0
"Simon",7,0,14,32470,7329,7,0,0,0
"Jordan",6,0,15,33542,7329,8,0,0,0
"Luke",16,0,5,37243,7330,1,1,1,1
"Paul",16,0,5,35935,7330,2,1,0,0
"Lester",11,0,10,35185,7330,3,1,1,0
"James",10,0,11,35000,7330,4,1,0,0
"Anthony",10,0,11,34777,7330,5,0,0,0
"Simon",8,0,13,33227,7330,6,0,0,0
"Mark",7,0,14,35355,7330,7,0,0,0
"Jordan",6,0,15,33780,7330,8,0,0,0
"Luke",17,0,4,37389,7331,1,1,1,0
"Paul",17,0,4,36071,7331,2,1,1,1
"Lester",11,0,10,35503,7331,3,1,0,0
"James",9,0,12,34639,7331,4,1,0,0
"Anthony",8,0,13,34441,7331,5,0,0,0
"Simon",8,0,13,33650,7331,6,0,0,0
"Mark",7,0,14,35119,7331,7,0,0,0
"Jordan",7,0,14,33747,7331,8,0,0,0
"Luke",17,0,4,37283,7332,1,1,1,1
"Paul",16,0,5,35776,7332,2,1,1,0
"Lester",11,0,10,35433,7332,3,1,0,0
"James",10,0,11,35109,7332,4,1,0,0
"Anthony",9,0,12,34426,7332,5,0,0,0
"Simon",8,0,13,33323,7332,6,0,0,0
"Jordan",7,0,14,33636,7332,7,0,0,0
"Mark",6,0,15,35164,7332,8,0,0,0
"Paul",16,0,5,35934,7333,1,1,1,0
"Luke",15,0,6,36492,7333,2,1,0,0
"Lester",11,0,10,35584,7333,3,1,1,1
"James",11,0,10,34988,7333,4,1,0,0
"Simon",9,0,12,33244,7333,5,0,0,0
"Anthony",8,0,13,34241,7333,6,0,0,0
"Mark",7,0,14,35447,7333,7,0,0,0
"Jordan",7,0,14,33695,7333,8,0,0,0
"Luke",17,0,4,37097,7334,1,1,1,1
"Paul",17,0,4,36235,7334,2,1,1,0
"Lester",11,0,10,35393,7334,3,1,0,0
"James",9,0,12,35127,7334,4,1,0,0
"Anthony",9,0,12,34727,7334,5,0,0,0
"Simon",8,0,13,32899,7334,6,0,0,0
"Jordan",7,0,14,33754,7334,7,0,0,0
"Mark",6,0,15,35119,7334,8,0,0,0
"Paul",17,0,4,35921,7335,1,1,1,1
"Luke",16,0,5,37057,7335,2,1,1,0
"Lester",11,0,10,35258,7335,3,1,0,0
"James",10,0,11,35104,7335,4,1,0,0
"Mark",8,0,13,35437,7335,5,0,0,0
"Anthony",8,0,13,34460,7335,6,0,0,0
"Simon",8,0,13,33391,7335,7,0,0,0
"Jordan",6,0,15,33746,7335,8,0,0,0
"Luke",16,0,5,36847,7336,1,1,1,1
"Paul",16,0,5,36094,7336,2,1,0,0
"Lester",12,0,9,35703,7336,3,1,1,0
"James",11,0,10,34821,7336,4,1,0,0
"Anthony",8,0,13,34269,7336,5,0,0,0
"Simon",8,0,13,33209,7336,6,0,0,0
"Jordan",7,0,14,33554,7336,7,0,0,0
"Mark",6,0,15,34527,7336,8,0,0,0
"Paul",16,0,5,35734,7337,1,1,1,0
"Luke",15,0,6,36699,7337,2,1,1,1
"Lester",12,0,9,35569,7337,3,1,0,0
"James",11,0,10,35188,7337,4,1,0,0
"Anthony",8,0,13,34515,7337,5,0,0,0
"Jordan",8,0,13,33809,7337,6,0,0,0
"Simon",8,0,13,33366,7337,7,0,0,0
"Mark",6,0,15,34886,7337,8,0,0,0
"Paul",16,0,5,35922,7338,1,1,0,0
"Luke",15,0,6,36837,7338,2,1,1,0
"Lester",11,0,10,35455,7338,3,1,0,0
"James",11,0,10,35103,7338,4,1,1,1
"Mark",8,0,13,35228,7338,5,0,0,0
"Anthony",8,0,13,34438,7338,6,0,0,0
"Simon",8,0,13,33390,7338,7,0,0,0
"Jordan",7,0,14,33799,7338,8,0,0,0
"Luke",16,0,5,36847,7339,1,1,0,0
"Paul",16,0,5,36118,7339,2,1,0,0
"Lester",12,0,9,35469,7339,3,1,1,0
"Anthony",10,0,11,34637,7339,4,1,1,1
"James",9,0,12,34967,7339,5,0,0,0
"Mark",7,0,14,35356,7339,6,0,0,0
"Jordan",7,0,14,33883,7339,7,0,0,0
"Simon",7,0,14,32946,7339,8,0,0,0
"Paul",16,0,5,36044,7340,1,1,1,1
"Luke",15,0,6,36990,7340,2,1,1,0
"James",11,0,10,35203,7340,3,1,0,0
"Lester",10,0,11,35272,7340,4,1,0,0
"Anthony",9,0,12,34681,7340,5,0,0,0
"Mark",8,0,13,36073,7340,6,0,0,0
"Simon",8,0,13,33307,7340,7,0,0,0
"Jordan",7,0,14,34065,7340,8,0,0,0
"Paul",16,0,5,35902,7341,1,1,1,0
"Luke",15,0,6,36878,7341,2,1,1,1
"James",11,0,10,34901,7341,3,1,0,0
"Lester",10,0,11,35316,7341,4,1,0,0
"Simon",9,0,12,33544,7341,5,0,0,0
"Mark",8,0,13,35529,7341,6,0,0,0
"Anthony",8,0,13,34144,7341,7,0,0,0
"Jordan",7,0,14,33863,7341,8,0,0,0
"Luke",16,0,5,36711,7342,1,1,0,0
"Paul",15,0,6,35810,7342,2,1,1,1
"James",10,0,11,35161,7342,3,1,0,0
"Lester",10,0,11,35020,7342,4,1,1,0
"Anthony",10,0,11,34561,7342,5,0,0,0
"Jordan",8,0,13,33711,7342,6,0,0,0
"Simon",8,0,13,33177,7342,7,0,0,0
"Mark",7,0,14,35366,7342,8,0,0,0
"Luke",16,0,5,36626,7343,1,1,0,0
"Paul",16,0,5,36021,7343,2,1,0,0
"Lester",12,0,9,35436,7343,3,1,1,1
"Anthony",10,0,11,34624,7343,4,1,1,0
"James",9,0,12,34663,7343,5,0,0,0
"Jordan",8,0,13,33718,7343,6,0,0,0
"Simon",7,0,14,33083,7343,7,0,0,0
"Mark",6,0,15,35104,7343,8,0,0,0
"Luke",16,0,5,36807,7344,1,1,1,1
"Paul",15,0,6,35411,7344,2,1,0,0
"Lester",12,0,9,35720,7344,3,1,1,0
"Anthony",10,0,11,35321,7344,4,1,0,0
"James",10,0,11,35197,7344,5,0,0,0
"Jordan",8,0,13,33793,7344,6,0,0,0
"Simon",7,0,14,33103,7344,7,0,0,0
"Mark",6,0,15,35213,7344,8,0,0,0
"Luke",15,0,6,36648,7345,1,1,0,0
"Paul",15,0,6,35796,7345,2,1,0,0
"James",11,0,10,35000,7345,3,1,1,1
"Lester",10,0,11,35086,7345,4,1,1,0
"Anthony",9,0,12,34686,7345,5,0,0,0
"Simon",9,0,12,33457,7345,6,0,0,0
"Jordan",8,0,13,33982,7345,7,0,0,0
"Mark",7,0,14,35314,7345,8,0,0,0
"Luke",16,0,5,37249,7346,1,1,0,0
"Paul",16,0,5,36019,7346,2,1,1,1
"James",10,0,11,35492,7346,3,1,0,0
"Lester",10,0,11,35378,7346,4,1,1,0
"Anthony",9,0,12,34737,7346,5,0,0,0
"Jordan",8,0,13,33909,7346,6,0,0,0
"Simon",8,0,13,33318,7346,7,0,0,0
"Mark",7,0,14,35287,7346,8,0,0,0
"Paul",17,0,4,36144,7347,1,1,0,0
"Luke",16,0,5,36903,7347,2,1,0,0
"Lester",11,0,10,35636,7347,3,1,1,1
"James",9,0,12,34772,7347,4,1,1,0
"Simon",9,0,12,33472,7347,5,0,0,0
"Anthony",8,0,13,34595,7347,6,0,0,0
"Mark",7,0,14,35265,7347,7,0,0,0
"Jordan",7,0,14,33597,7347,8,0,0,0
"Luke",16,0,5,37007,7348,1,1,0,0
"Paul",15,0,6,35881,7348,2,1,0,0
"Lester",11,0,10,35310,7348,3,1,1,0
"James",10,0,11,35147,7348,4,1,1,1
"Anthony",9,0,12,34435,7348,5,0,0,0
"Jordan",8,0,13,33703,7348,6,0,0,0
"Simon",8,0,13,32831,7348,7,0,0,0
"Mark",7,0,14,35293,7348,8,0,0,0
"Luke",17,0,4,37171,7349,1,1,1,1
"Paul",15,0,6,35638,7349,2,1,1,0
"Lester",11,0,10,35760,7349,3,1,0,0
"James",10,0,11,34530,7349,4,1,0,0
"Anthony",9,0,12,34150,7349,5,0,0,0
"Simon",9,0,12,33368,7349,6,0,0,0
"Mark",7,0,14,35503,7349,7,0,0,0
"Jordan",6,0,15,33287,7349,8,0,0,0
"Paul",17,0,4,36209,7350,1,1,1,0
"Luke",15,0,6,36654,7350,2,1,1,1
"Lester",12,0,9,35636,7350,3,1,0,0
"James",10,0,11,35054,7350,4,1,0,0
"Anthony",9,0,12,34467,7350,5,0,0,0
"Mark",7,0,14,35131,7350,6,0,0,0
"Jordan",7,0,14,33659,7350,7,0,0,0
"Simon",7,0,14,32945,7350,8,0,0,0
"Luke",17,0,4,36734,7351,1,1,1,0
"Paul",16,0,5,36215,7351,2,1,1,1
"Lester",11,0,10,35699,7351,3,1,0,0
"Anthony",10,0,11,35084,7351,4,1,0,0
"James",9,0,12,34670,7351,5,0,0,0
"Mark",8,0,13,35587,7351,6,0,0,0
"Simon",7,0,14,33433,7351,7,0,0,0
"Jordan",6,0,15,33544,7351,8,0,0,0
