"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"Paul",13,0,8,35033,8097,2,1,0,0
"Jordan",12,0,9,34958,8097,3,1,1,0
"Anthony",10,0,11,34596,8097,4,1,1,1
"James",10,0,11,34538,8097,5,0,0,0
"Lester",9,0,12,34963,8097,6,0,0,0
"Simon",8,0,13,33692,8097,7,0,0,0
"Mark",6,0,15,34247,8097,8,0,0,0
"Simon",15,0,6,34514,8098,1,1,1,0
"Anthony",13,0,8,35448,8098,2,1,1,1
"Paul",13,0,8,35201,8098,3,1,0,0
"James",11,0,10,35306,8098,4,1,0,0
"Jordan",11,0,10,34618,8098,5,0,0,0
"Lester",10,0,11,34017,8098,6,0,0,0
"Luke",8,0,13,35402,8098,7,0,0,0
"Mark",3,0,18,34059,8098,8,0,0,0
"Paul",15,0,6,36074,8099,1,1,0,0
"James",13,0,8,34251,8099,2,1,1,1
"Lester",11,0,10,35797,8099,3,1,0,0
"Mark",11,0,10,34510,8099,4,1,1,0
"Anthony",10,0,11,34634,8099,5,0,0,0
"Luke",10,0,11,34517,8099,6,0,0,0
"Simon",7,0,14,34590,8099,7,0,0,0
"Jordan",7,0,14,33597,8099,8,0,0,0
"Paul",16,0,5,35851,8100,1,1,1,1
"James",13,0,8,36190,8100,2,1,1,0
"Luke",11,0,10,36959,8100,3,1,0,0
"Jordan",10,0,11,35238,8100,4,1,0,0
"Simon",10,0,11,34433,8100,5,0,0,0
"Anthony",10,0,11,34304,8100,6,0,0,0
"Lester",8,0,13,35005,8100,7,0,0,0
"Mark",6,0,15,34313,8100,8,0,0,0
"Anthony",14,0,7,35797,8101,1,1,0,0
"Luke",13,0,8,36012,8101,2,1,1,0
"Jordan",11,0,10,34605,8101,3,1,0,0
"Mark",10,0,11,35235,8101,4,1,1,1
"Simon",10,0,11,34488,8101,5,0,0,0
"Paul",9,0,12,34311,8101,6,0,0,0
"James",9,0,12,33177,8101,7,0,0,0
"Lester",8,0,13,34828,8101,8,0,0,0
"Luke",13,0,8,35995,8102,1,1,0,0
"James",11,0,10,36139,8102,2,1,1,1
"Jordan",11,0,10,35460,8102,3,1,0,0
"Paul",11,0,10,34842,8102,4,1,1,0
"Mark",10,0,11,35479,8102,5,0,0,0
"Anthony",10,0,11,34517,8102,6,0,0,0
"Lester",9,0,12,35163,8102,7,0,0,0
"Simon",9,0,12,34598,8102,8,0,0,0
"Jordan",13,0,8,35908,8103,1,1,1,0
"Paul",12,0,9,36315,8103,2,1,0,0
"Luke",12,0,9,36048,8103,3,1,1,1
"Anthony",12,0,9,34756,8103,4,1,0,0
"Simon",11,0,10,33887,8103,5,0,0,0
"James",9,0,12,34597,8103,6,0,0,0
"Mark",8,0,13,35231,8103,7,0,0,0
"Lester",7,0,14,33502,8103,8,0,0,0
"Lester",13,0,8,35201,8104,1,1,1,0
"Luke",12,0,9,36025,8104,2,1,0,0
"Paul",12,0,9,35468,8104,3,1,1,1
"Simon",12,0,9,34839,8104,4,1,0,0
"Anthony",10,0,11,34603,8104,5,0,0,0
"James",9,0,12,34965,8104,6,0,0,0
"Mark",8,0,13,34722,8104,7,0,0,0
"Jordan",8,0,13,34077,8104,8,0,0,0
"Paul",14,0,7,35945,8105,1,1,1,0
"Luke",13,0,8,36539,8105,2,1,1,1
"Jordan",13,0,8,36263,8105,3,1,0,0
"James",11,0,10,34840,8105,4,1,0,0
"Simon",10,0,11,34896,8105,5,0,0,0
"Mark",9,0,12,35413,8105,6,0,0,0
"Lester",9,0,12,35333,8105,7,0,0,0
"Anthony",5,0,16,33964,8105,8,0,0,0
"Paul",14,0,7,37565,8106,1,1,1,0
"Luke",14,0,7,35368,8106,2,1,1,1
"Lester",12,0,9,35579,8106,3,1,0,0
"Jordan",12,0,9,34406,8106,4,1,0,0
"Simon",11,0,10,33257,8106,5,0,0,0
"James",8,0,13,34006,8106,6,0,0,0
"Mark",7,0,14,34843,8106,7,0,0,0
"Anthony",6,0,15,33835,8106,8,0,0,0
"Paul",15,0,6,36218,8107,1,1,0,0
"Luke",14,0,7,36100,8107,2,1,1,1
"James",13,0,8,36260,8107,3,1,0,0
"Mark",11,0,10,35545,8107,4,1,1,0
"Lester",9,0,12,35615,8107,5,0,0,0
"Jordan",8,0,13,34900,8107,6,0,0,0
"Anthony",7,0,14,34722,8107,7,0,0,0
"Simon",7,0,14,34339,8107,8,0,0,0
"Paul",16,0,5,36700,8108,1,1,1,0
"Lester",14,0,7,36184,8108,2,1,1,1
"Mark",10,0,11,35402,8108,3,1,0,0
"Simon",10,0,11,34185,8108,4,1,0,0
"Jordan",10,0,11,33923,8108,5,0,0,0
"Luke",9,0,12,35238,8108,6,0,0,0
"Anthony",9,0,12,33988,8108,7,0,0,0
"James",6,0,15,34133,8108,8,0,0,0
"James",15,0,6,35721,8109,1,1,0,0
"Anthony",12,0,9,35226,8109,2,1,1,0
"Luke",11,0,10,36034,8109,3,1,0,0
"Paul",10,0,11,35779,8109,4,1,1,1
"Simon",10,0,11,34640,8109,5,0,0,0
"Jordan",10,0,11,34131,8109,6,0,0,0
"Lester",9,0,12,34798,8109,7,0,0,0
"Mark",7,0,14,35746,8109,8,0,0,0
"Luke",13,0,8,36726,8110,1,1,1,1
"Paul",13,0,8,35893,8110,2,1,0,0
"Jordan",12,0,9,35003,8110,3,1,1,0
"Mark",10,0,11,35302,8110,4,1,0,0
"Anthony",10,0,11,34629,8110,5,0,0,0
"James",9,0,12,34934,8110,6,0,0,0
"Simon",9,0,12,33414,8110,7,0,0,0
"Lester",8,0,13,34669,8110,8,0,0,0
"Anthony",13,0,8,35186,8111,1,1,1,0
"James",11,0,10,35557,8111,2,1,1,1
"Simon",11,0,10,34742,8111,3,1,0,0
"Jordan",11,0,10,34625,8111,4,1,0,0
"Mark",10,0,11,35957,8111,5,0,0,0
"Lester",10,0,11,34657,8111,6,0,0,0
"Paul",9,0,12,35147,8111,7,0,0,0
"Luke",9,0,12,35069,8111,8,0,0,0
"Paul",11,0,10,35754,8112,1,1,0,0
"James",11,0,10,35643,8112,2,1,1,1
"Luke",11,0,10,35055,8112,3,1,0,0
"Anthony",11,0,10,34563,8112,4,1,1,0
"Jordan",11,0,10,33933,8112,5,0,0,0
"Lester",10,0,11,35298,8112,6,0,0,0
"Simon",10,0,11,33106,8112,7,0,0,0
"Mark",9,0,12,34358,8112,8,0,0,0
"Luke",14,0,7,36588,8113,1,1,1,1
"Paul",13,0,8,35753,8113,2,1,1,0
"Jordan",12,0,9,34835,8113,3,1,0,0
"Simon",12,0,9,34433,8113,4,1,0,0
"James",10,0,11,34615,8113,5,0,0,0
"Anthony",9,0,12,34342,8113,6,0,0,0
"Mark",8,0,13,35225,8113,7,0,0,0
"Lester",6,0,15,34534,8113,8,0,0,0
"Paul",16,0,5,36046,8114,1,1,0,0
"Luke",13,0,8,36028,8114,2,1,1,0
"Anthony",13,0,8,34582,8114,3,1,0,0
"Lester",10,0,11,35809,8114,4,1,1,1
"Simon",8,1,12,34069,8114,5,0,0,0
"Jordan",8,0,13,33829,8114,6,0,0,0
"James",8,0,13,33811,8114,7,0,0,0
"Mark",7,1,13,35387,8114,8,0,0,0
"Luke",14,0,7,36037,8115,1,1,0,0
"Lester",14,0,7,35857,8115,2,1,1,1
"Anthony",13,0,8,35671,8115,3,1,0,0
"Paul",11,0,10,34472,8115,4,1,1,0
"Mark",9,0,12,34649,8115,5,0,0,0
"Jordan",8,0,13,34429,8115,6,0,0,0
"Simon",8,0,13,33456,8115,7,0,0,0
"James",7,0,14,33882,8115,8,0,0,0
"Luke",14,0,7,35313,8116,1,1,1,0
"Lester",13,0,8,36429,8116,2,1,1,1
"Paul",11,0,10,35539,8116,3,1,0,0
"Mark",11,0,10,34601,8116,4,1,0,0
"Simon",10,0,11,35090,8116,5,0,0,0
"Jordan",9,0,12,34734,8116,6,0,0,0
"Anthony",9,0,12,33701,8116,7,0,0,0
"James",7,0,14,33709,8116,8,0,0,0
"Jordan",12,0,9,35185,8117,1,1,0,0
"Paul",12,0,9,34984,8117,2,1,1,1
"Luke",11,0,10,34328,8117,3,1,0,0
"Anthony",11,0,10,34325,8117,4,1,1,0
"Lester",10,0,11,34944,8117,5,0,0,0
"Simon",10,0,11,34171,8117,6,0,0,0
"Mark",9,0,12,35239,8117,7,0,0,0
"James",9,0,12,35071,8117,8,0,0,0
"Paul",13,0,8,35588,8118,1,1,0,0
"Simon",13,0,8,34399,8118,2,1,1,0
"Mark",12,0,9,35315,8118,3,1,0,0
"Luke",12,0,9,35287,8118,4,1,1,1
"James",12,0,9,35116,8118,5,0,0,0
"Jordan",8,0,13,34750,8118,6,0,0,0
"Anthony",7,0,14,34198,8118,7,0,0,0
"Lester",7,0,14,34054,8118,8,0,0,0
"Paul",13,0,8,35989,8119,1,1,0,0
"Jordan",13,0,8,34440,8119,2,1,0,0
"Luke",12,1,8,35494,8119,3,1,1,0
"Lester",10,1,10,34648,8119,4,1,1,1
"James",10,0,11,35065,8119,5,0,0,0
"Simon",10,0,11,33467,8119,6,0,0,0
"Anthony",8,0,13,33902,8119,7,0,0,0
"Mark",7,0,14,35082,8119,8,0,0,0
"Luke",13,0,8,36683,8120,1,1,1,0
"James",13,0,8,35732,8120,2,1,0,0
"Paul",12,0,9,35384,8120,3,1,1,1
"Anthony",11,0,10,35511,8120,4,1,0,0
"Simon",11,0,10,34438,8120,5,0,0,0
"Jordan",10,0,11,35873,8120,6,0,0,0
"Mark",9,0,12,35513,8120,7,0,0,0
"Lester",5,0,16,35266,8120,8,0,0,0
"Luke",14,0,7,35937,8121,1,1,1,1
"Anthony",13,0,8,34238,8121,2,1,0,0
"James",12,0,9,34865,8121,3,1,1,0
"Paul",10,0,11,34794,8121,4,1,0,0
"Simon",10,0,11,34788,8121,5,0,0,0
"Jordan",9,0,12,34227,8121,6,0,0,0
"Mark",9,0,12,33931,8121,7,0,0,0
"Lester",7,0,14,34457,8121,8,0,0,0
"Paul",15,0,6,36025,8122,1,1,0,0
"Simon",14,0,7,33903,8122,2,1,1,0
"Lester",12,0,9,34675,8122,3,1,0,0
"Mark",11,0,10,35640,8122,4,1,1,1
"Luke",10,0,11,36172,8122,5,0,0,0
"Jordan",10,0,11,35163,8122,6,0,0,0
"James",6,0,15,34778,8122,7,0,0,0
"Anthony",6,0,15,34192,8122,8,0,0,0
"Luke",14,0,7,36840,8123,1,1,0,0
"James",13,0,8,35697,8123,2,1,0,0
"Mark",13,0,8,35592,8123,3,1,1,1
"Paul",12,0,9,35520,8123,4,1,1,0
"Simon",11,0,10,35389,8123,5,0,0,0
"Jordan",9,0,12,34649,8123,6,0,0,0
"Lester",8,0,13,34241,8123,7,0,0,0
"Anthony",4,0,17,33768,8123,8,0,0,0
"Lester",13,0,8,35754,8124,1,1,1,1
"Anthony",13,0,8,35204,8124,2,1,0,0
"Luke",12,0,9,35266,8124,3,1,1,0
"Paul",11,0,10,35351,8124,4,1,0,0
"Simon",11,0,10,34782,8124,5,0,0,0
"James",10,0,11,34681,8124,6,0,0,0
"Jordan",8,0,13,33683,8124,7,0,0,0
"Mark",6,0,15,34013,8124,8,0,0,0
"Paul",15,0,6,37049,8125,1,1,1,1
"Luke",13,0,8,36754,8125,2,1,1,0
"Simon",12,0,9,34577,8125,3,1,0,0
"Mark",10,0,11,35596,8125,4,1,0,0
"Jordan",10,0,11,34641,8125,5,0,0,0
"Lester",9,0,12,35246,8125,6,0,0,0
"James",8,0,13,34868,8125,7,0,0,0
"Anthony",7,0,14,33672,8125,8,0,0,0
"Jordan",15,0,6,36181,8126,1,1,1,0
"Paul",14,0,7,35723,8126,2,1,0,0
"Simon",12,0,9,34622,8126,3,1,1,1
"Luke",11,0,10,35433,8126,4,1,0,0
"Mark",10,0,11,35531,8126,5,0,0,0
"Lester",9,0,12,35257,8126,6,0,0,0
"James",7,0,14,35408,8126,7,0,0,0
"Anthony",6,0,15,33584,8126,8,0,0,0
"Lester",14,0,7,35751,8127,1,1,0,0
"Mark",13,0,8,36045,8127,2,1,0,0
"Luke",12,0,9,36135,8127,3,1,1,1
"Paul",10,0,11,35973,8127,4,1,1,0
"Anthony",10,0,11,34864,8127,5,0,0,0
"James",10,0,11,34412,8127,6,0,0,0
"Jordan",8,0,13,34263,8127,7,0,0,0
"Simon",7,0,14,33786,8127,8,0,0,0
"Paul",14,0,7,35937,8128,1,1,1,1
"Jordan",14,0,7,35210,8128,2,1,1,0
"Simon",13,0,8,35538,8128,3,1,0,0
"Lester",12,0,9,34829,8128,4,1,0,0
"James",9,0,12,34974,8128,5,0,0,0
"Luke",8,0,13,35427,8128,6,0,0,0
"Anthony",7,0,14,35022,8128,7,0,0,0
"Mark",7,0,14,34957,8128,8,0,0,0
"Jordan",14,0,7,36572,8129,1,1,0,0
"Luke",14,0,7,35012,8129,2,1,1,1
"Paul",13,0,8,35584,8129,3,1,0,0
"Simon",12,0,9,34098,8129,4,1,1,0
"Anthony",10,0,11,33322,8129,5,0,0,0
"Mark",8,0,13,36003,8129,6,0,0,0
"James",7,0,14,34475,8129,7,0,0,0
"Lester",6,0,15,34199,8129,8,0,0,0
"Paul",12,0,9,35668,8130,1,1,0,0
"Anthony",12,0,9,35252,8130,2,1,1,0
"Luke",11,0,10,36183,8130,3,1,0,0
"James",11,0,10,35127,8130,4,1,1,1
"Jordan",11,0,10,35120,8130,5,0,0,0
"Simon",10,0,11,34220,8130,6,0,0,0
"Mark",9,0,12,35906,8130,7,0,0,0
"Lester",8,0,13,34346,8130,8,0,0,0
"Luke",13,0,8,35690,8131,1,1,1,1
"Anthony",12,0,9,35436,8131,2,1,1,0
"Paul",11,0,10,35896,8131,3,1,0,0
"Simon",11,0,10,34587,8131,4,1,0,0
"Jordan",10,0,11,34744,8131,5,0,0,0
"James",9,0,12,35067,8131,6,0,0,0
"Lester",9,0,12,34772,8131,7,0,0,0
"Mark",9,0,12,34731,8131,8,0,0,0
"Paul",12,0,9,35340,8132,1,1,0,0
"Lester",12,0,9,35169,8132,2,1,0,0
"Simon",12,0,9,34292,8132,3,1,1,1
"Anthony",11,0,10,33606,8132,4,1,1,0
"Luke",10,0,11,35741,8132,5,0,0,0
"Jordan",10,0,11,33955,8132,6,0,0,0
"James",9,0,12,33283,8132,7,0,0,0
"Mark",8,0,13,34660,8132,8,0,0,0
"Lester",15,0,6,34903,8133,1,1,0,0
"Paul",12,1,8,35258,8133,2,1,1,1
"Anthony",11,1,9,34788,8133,3,1,0,0
"James",11,0,10,35359,8133,4,1,1,0
"Simon",10,1,10,34755,8133,5,0,0,0
"Mark",9,0,12,34652,8133,6,0,0,0
"Jordan",7,1,13,33864,8133,7,0,0,0
"Luke",7,0,14,34960,8133,8,0,0,0
"Paul",14,0,7,36205,8134,1,1,1,1
"James",13,0,8,35018,8134,2,1,1,0
"Luke",12,0,9,35531,8134,3,1,0,0
"Simon",11,0,10,34937,8134,4,1,0,0
"Jordan",10,0,11,34818,8134,5,0,0,0
"Lester",9,0,12,34565,8134,6,0,0,0
"Mark",8,0,13,35053,8134,7,0,0,0
"Anthony",7,0,14,34138,8134,8,0,0,0
"Luke",15,0,6,36783,8135,1,1,0,0
"Paul",12,0,9,35502,8135,2,1,0,0
"Lester",12,0,9,35378,8135,3,1,1,1
"Mark",10,0,11,35124,8135,4,1,1,0
"Jordan",10,0,11,34899,8135,5,0,0,0
"Anthony",9,0,12,34829,8135,6,0,0,0
"Simon",9,0,12,33723,8135,7,0,0,0
"James",7,0,14,35279,8135,8,0,0,0
"Paul",14,0,7,35853,8136,1,1,1,1
"Jordan",13,0,8,35244,8136,2,1,0,0
"Simon",11,0,10,35201,8136,3,1,1,0
"James",10,0,11,35810,8136,4,1,0,0
"Luke",10,0,11,35091,8136,5,0,0,0
"Lester",10,0,11,34961,8136,6,0,0,0
"Anthony",8,0,13,35434,8136,7,0,0,0
"Mark",8,0,13,34288,8136,8,0,0,0
"Jordan",14,0,7,35361,8137,1,1,1,1
"Mark",13,0,8,34850,8137,2,1,1,0
"Anthony",12,0,9,34394,8137,3,1,0,0
"Paul",10,0,11,34980,8137,4,1,0,0
"Lester",10,0,11,34669,8137,5,0,0,0
"Simon",10,0,11,34611,8137,6,0,0,0
"Luke",8,0,13,34543,8137,7,0,0,0
"James",7,0,14,34826,8137,8,0,0,0
"Simon",14,0,7,34232,8138,1,1,0,0
"Luke",12,0,9,35598,8138,2,1,1,0
"Paul",12,0,9,35432,8138,3,1,0,0
"James",12,0,9,35044,8138,4,1,1,1
"Lester",11,0,10,35356,8138,5,0,0,0
"Anthony",11,0,10,34480,8138,6,0,0,0
"Jordan",7,0,14,34463,8138,7,0,0,0
"Mark",5,0,16,33923,8138,8,0,0,0
"Luke",14,0,7,35875,8139,1,1,0,0
"Mark",13,0,8,35555,8139,2,1,1,1
"Jordan",13,0,8,34798,8139,3,1,0,0
"Lester",12,0,9,35924,8139,4,1,1,0
"Paul",11,0,10,35143,8139,5,0,0,0
"Simon",10,0,11,34770,8139,6,0,0,0
"Anthony",6,0,15,33830,8139,7,0,0,0
"James",5,0,16,34298,8139,8,0,0,0
"Luke",12,0,9,35039,8140,1,1,0,0
"Paul",11,0,10,35301,8140,2,1,1,0
"Mark",11,0,10,34577,8140,3,1,0,0
"Jordan",11,0,10,34397,8140,4,1,1,1
"James",11,0,10,34333,8140,5,0,0,0
"Lester",10,0,11,34676,8140,6,0,0,0
"Simon",10,0,11,34452,8140,7,0,0,0
"Anthony",8,0,13,34577,8140,8,0,0,0
"Paul",14,0,7,35137,8141,1,1,0,0
"James",12,0,9,35576,8141,2,1,1,0
"Lester",12,0,9,34669,8141,3,1,0,0
"Jordan",11,0,10,34993,8141,4,1,1,1
"Anthony",11,0,10,34849,8141,5,0,0,0
"Luke",9,0,12,34960,8141,6,0,0,0
"Simon",9,0,12,34952,8141,7,0,0,0
"Mark",6,0,15,33348,8141,8,0,0,0
"Lester",13,0,8,35338,8142,1,1,0,0
"Jordan",13,0,8,34905,8142,2,1,0,0
"Luke",12,0,9,35349,8142,3,1,1,1
"James",11,0,10,35931,8142,4,1,1,0
"Mark",11,0,10,35156,8142,5,0,0,0
"Paul",11,0,10,33544,8142,6,0,0,0
"Simon",7,0,14,34300,8142,7,0,0,0
"Anthony",6,0,15,33782,8142,8,0,0,0
"Paul",13,0,8,35732,8143,1,1,1,0
"Simon",12,1,8,34872,8143,2,1,0,0
"Luke",11,0,10,36105,8143,3,1,1,1
"Jordan",11,0,10,35386,8143,4,1,0,0
"Anthony",11,0,10,33798,8143,5,0,0,0
"Mark",9,0,12,34508,8143,6,0,0,0
"Lester",9,0,12,34380,8143,7,0,0,0
"James",7,1,13,34461,8143,8,0,0,0
"Jordan",14,0,7,35774,8144,1,1,1,1
"Simon",13,0,8,35538,8144,2,1,0,0
"Lester",11,0,10,35407,8144,3,1,1,0
"Paul",10,0,11,35471,8144,4,1,0,0
"Mark",9,0,12,36199,8144,5,0,0,0
"Anthony",9,0,12,34273,8144,6,0,0,0
"Luke",9,0,12,34249,8144,7,0,0,0
"James",9,0,12,34006,8144,8,0,0,0
"Paul",15,0,6,35709,8145,1,1,1,1
"Lester",14,0,7,36413,8145,2,1,1,0
"Simon",12,0,9,35483,8145,3,1,0,0
"Luke",11,0,10,36691,8145,4,1,0,0
"Jordan",11,0,10,35133,8145,5,0,0,0
"Anthony",9,0,12,34131,8145,6,0,0,0
"Mark",6,0,15,34070,8145,7,0,0,0
"James",6,0,15,34029,8145,8,0,0,0
"Mark",14,0,7,35218,8146,1,1,1,0
"Luke",13,0,8,35567,8146,2,1,1,1
"Simon",13,0,8,34529,8146,3,1,0,0
"Paul",12,0,9,35669,8146,4,1,0,0
"Jordan",10,0,11,35693,8146,5,0,0,0
"Lester",10,0,11,34637,8146,6,0,0,0
"James",7,0,14,33872,8146,7,0,0,0
"Anthony",5,0,16,34020,8146,8,0,0,0
"Paul",13,0,8,35776,8147,1,1,1,1
"Mark",12,0,9,35301,8147,2,1,1,0
"Lester",12,0,9,34572,8147,3,1,0,0
"Luke",10,0,11,35249,8147,4,1,0,0
"Jordan",10,0,11,34705,8147,5,0,0,0
"James",9,0,12,34543,8147,6,0,0,0
"Simon",9,0,12,34262,8147,7,0,0,0
"Anthony",9,0,12,33950,8147,8,0,0,0
"Paul",15,0,6,36741,8148,1,1,1,1
"Lester",11,0,10,35707,8148,2,1,0,0
"Luke",11,0,10,35695,8148,3,1,1,0
"Jordan",11,0,10,35130,8148,4,1,0,0
"Simon",11,0,10,34757,8148,5,0,0,0
"James",9,0,12,34604,8148,6,0,0,0
"Mark",9,0,12,34131,8148,7,0,0,0
"Anthony",7,0,14,33939,8148,8,0,0,0
"Anthony",13,0,8,35801,8149,1,1,1,1
"Paul",13,0,8,35313,8149,2,1,1,0
"Lester",12,0,9,35357,8149,3,1,0,0
"James",12,0,9,35131,8149,4,1,0,0
"Simon",11,0,10,35018,8149,5,0,0,0
"Luke",10,0,11,35709,8149,6,0,0,0
"Jordan",9,0,12,34459,8149,7,0,0,0
"Mark",4,0,17,33737,8149,8,0,0,0
"Paul",16,0,5,36915,8150,1,1,1,1
"Luke",12,0,9,36349,8150,2,1,1,0
"Lester",12,0,9,35278,8150,3,1,0,0
"Jordan",10,0,11,34998,8150,4,1,0,0
"Anthony",10,0,11,34571,8150,5,0,0,0
"James",10,0,11,34440,8150,6,0,0,0
"Mark",8,0,13,35186,8150,7,0,0,0
"Simon",6,0,15,33237,8150,8,0,0,0
"Mark",13,0,8,35036,8151,1,1,1,0
"Lester",12,0,9,34652,8151,2,1,0,0
"Paul",11,0,10,34895,8151,3,1,1,1
"Anthony",11,0,10,34135,8151,4,1,0,0
"Jordan",10,0,11,33964,8151,5,0,0,0
"James",9,0,12,35197,8151,6,0,0,0
"Simon",9,0,12,34658,8151,7,0,0,0
"Luke",9,0,12,34455,8151,8,0,0,0
"Paul",13,0,8,34741,8152,1,1,1,1
"James",12,0,9,35786,8152,2,1,1,0
"Simon",12,0,9,34872,8152,3,1,0,0
"Jordan",11,0,10,36008,8152,4,1,0,0
"Luke",11,0,10,34549,8152,5,0,0,0
"Mark",9,0,12,34454,8152,6,0,0,0
"Lester",8,0,13,34821,8152,7,0,0,0
"Anthony",8,0,13,34025,8152,8,0,0,0
"Lester",13,0,8,36092,8153,1,1,1,0
"Paul",13,0,8,35890,8153,2,1,1,1
"Luke",12,0,9,35835,8153,3,1,0,0
"Jordan",12,0,9,34668,8153,4,1,0,0
"Simon",10,0,11,35433,8153,5,0,0,0
"Mark",9,0,12,34512,8153,6,0,0,0
"James",8,0,13,34685,8153,7,0,0,0
"Anthony",7,0,14,34282,8153,8,0,0,0
"Paul",16,0,5,35575,8154,1,1,0,0
"Luke",12,0,9,35799,8154,2,1,0,0
"Lester",12,0,9,35783,8154,3,1,1,1
"Mark",11,0,10,35014,8154,4,1,1,0
"Jordan",11,0,10,33744,8154,5,0,0,0
"James",8,0,13,34190,8154,6,0,0,0
"Simon",8,0,13,33608,8154,7,0,0,0
"Anthony",6,0,15,34020,8154,8,0,0,0
"Luke",13,0,8,35377,8155,1,1,1,0
"Jordan",13,0,8,34133,8155,2,1,0,0
"Paul",11,0,10,35006,8155,3,1,1,1
"Lester",11,0,10,34459,8155,4,1,0,0
"Anthony",10,0,11,33993,8155,5,0,0,0
"James",9,0,12,34685,8155,6,0,0,0
"Simon",9,0,12,34076,8155,7,0,0,0
"Mark",8,0,13,35014,8155,8,0,0,0
"Paul",14,0,7,36067,8156,1,1,0,0
"Jordan",12,0,9,35463,8156,2,1,1,1
"Lester",12,0,9,34970,8156,3,1,0,0
"Mark",11,0,10,35096,8156,4,1,1,0
"Luke",10,0,11,35620,8156,5,0,0,0
"Anthony",9,0,12,34724,8156,6,0,0,0
"Simon",8,0,13,34873,8156,7,0,0,0
"James",8,0,13,33930,8156,8,0,0,0
"Lester",13,0,8,34919,8157,1,1,1,0
"Jordan",13,0,8,34181,8157,2,1,0,0
"Paul",12,0,9,35418,8157,3,1,1,1
"Mark",11,0,10,33854,8157,4,1,0,0
"Anthony",10,0,11,34712,8157,5,0,0,0
"Simon",10,0,11,34324,8157,6,0,0,0
"James",9,0,12,34114,8157,7,0,0,0
"Luke",6,0,15,34355,8157,8,0,0,0
"Luke",13,0,8,35429,8158,1,1,0,0
"Paul",13,0,8,35225,8158,2,1,1,1
"Lester",13,0,8,34880,8158,3,1,0,0
"Jordan",11,0,10,34754,8158,4,1,1,0
"Mark",10,0,11,34581,8158,5,0,0,0
"Anthony",9,0,12,34668,8158,6,0,0,0
"Simon",9,0,12,34459,8158,7,0,0,0
"James",6,0,15,33624,8158,8,0,0,0
"Lester",14,0,7,34874,8159,1,1,1,1
"Simon",13,0,8,35119,8159,2,1,0,0
"Paul",12,0,9,35039,8159,3,1,1,0
"Anthony",10,0,11,33793,8159,4,1,0,0
"Luke",9,0,12,34997,8159,5,0,0,0
"Jordan",9,0,12,34674,8159,6,0,0,0
"Mark",9,0,12,34458,8159,7,0,0,0
"James",8,0,13,34568,8159,8,0,0,0
"Paul",16,0,5,35303,8160,1,1,0,0
"Lester",13,0,8,36371,8160,2,1,1,0
"Luke",12,0,9,35152,8160,3,1,0,0
"Mark",9,0,12,35018,8160,4,1,1,1
"Simon",9,0,12,34980,8160,5,0,0,0
"Anthony",9,0,12,34807,8160,6,0,0,0
"James",8,0,13,33797,8160,7,0,0,0
"Jordan",8,0,13,33772,8160,8,0,0,0
"Simon",15,0,6,35475,8161,1,1,1,0
"Lester",13,0,8,35709,8161,2,1,1,1
"Paul",12,0,9,35043,8161,3,1,0,0
"Mark",11,0,10,34896,8161,4,1,0,0
"James",9,0,12,35682,8161,5,0,0,0
"Luke",9,0,12,35443,8161,6,0,0,0
"Jordan",9,0,12,33809,8161,7,0,0,0
"Anthony",6,0,15,34516,8161,8,0,0,0
"James",15,0,6,35443,8162,1,1,0,0
"Simon",13,0,8,34744,8162,2,1,1,0
"Paul",12,0,9,35317,8162,3,1,0,0
"Luke",11,0,10,35091,8162,4,1,1,1
"Mark",9,0,12,34651,8162,5,0,0,0
"Anthony",9,0,12,34617,8162,6,0,0,0
"Jordan",8,0,13,33973,8162,7,0,0,0
"Lester",7,0,14,34557,8162,8,0,0,0
"Luke",12,0,9,35563,8163,1,1,0,0
"Simon",12,0,9,34738,8163,2,1,0,0
"Jordan",11,1,9,35094,8163,3,1,1,0
"Paul",11,0,10,35364,8163,4,1,1,1
"James",11,0,10,34311,8163,5,0,0,0
"Mark",10,0,11,35040,8163,6,0,0,0
"Anthony",8,1,12,35103,8163,7,0,0,0
"Lester",8,0,13,33920,8163,8,0,0,0
"Mark",12,0,9,35246,8164,1,1,1,0
"Lester",11,0,10,36133,8164,2,1,0,0
"Luke",11,0,10,35749,8164,3,1,1,1
"Jordan",11,0,10,34968,8164,4,1,0,0
"James",11,0,10,34632,8164,5,0,0,0
"Simon",11,0,10,34186,8164,6,0,0,0
"Paul",10,0,11,36241,8164,7,0,0,0
"Anthony",7,0,14,34104,8164,8,0,0,0
"Simon",14,0,7,35066,8165,1,1,1,0
"Luke",13,0,8,35532,8165,2,1,1,1
"Paul",12,0,9,36309,8165,3,1,0,0
"James",12,0,9,34960,8165,4,1,0,0
"Anthony",10,0,11,33354,8165,5,0,0,0
"Mark",9,0,12,35010,8165,6,0,0,0
"Lester",7,0,14,34769,8165,7,0,0,0
"Jordan",7,0,14,33985,8165,8,0,0,0
"Lester",13,0,8,35750,8166,1,1,0,0
"Paul",12,0,9,35710,8166,2,1,0,0
"Luke",12,0,9,35367,8166,3,1,1,1
"Simon",12,0,9,34280,8166,4,1,1,0
"Jordan",11,0,10,34598,8166,5,0,0,0
"Mark",10,0,11,34707,8166,6,0,0,0
"Anthony",8,0,13,33552,8166,7,0,0,0
