"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"Paul",7,0,14,35658,6311,7,0,0,0
"Simon",7,0,14,35598,6311,8,0,0,0
"Anthony",13,0,8,37176,6312,1,1,1,1
"Simon",12,0,9,35964,6312,2,1,1,0
"Luke",11,0,10,36950,6312,3,1,0,0
"Jordan",11,0,10,34985,6312,4,1,0,0
"James",10,1,10,35729,6312,5,0,0,0
"Mark",10,0,11,36464,6312,6,0,0,0
"Lester",8,1,12,36131,6312,7,0,0,0
"Paul",8,0,13,36416,6312,8,0,0,0
"Anthony",14,0,7,36520,6313,1,1,1,1
"Luke",12,0,9,36624,6313,2,1,1,0
"Lester",11,0,10,36133,6313,3,1,0,0
"James",10,0,11,35721,6313,4,1,0,0
"Mark",10,0,11,35433,6313,5,0,0,0
"Paul",9,0,12,35465,6313,6,0,0,0
"Simon",9,0,12,34996,6313,7,0,0,0
"Jordan",9,0,12,34471,6313,8,0,0,0
"Luke",14,0,7,36110,6314,1,1,0,0
"Anthony",13,0,8,36784,6314,2,1,1,1
"Jordan",11,0,10,35956,6314,3,1,0,0
"Mark",11,0,10,35738,6314,4,1,1,0
"Paul",10,0,11,35752,6314,5,0,0,0
"Lester",9,0,12,36196,6314,6,0,0,0
"Simon",9,0,12,35858,6314,7,0,0,0
"James",7,0,14,35568,6314,8,0,0,0
"Luke",14,0,7,36586,6315,1,1,1,0
"Anthony",11,0,10,36385,6315,2,1,0,0
"Simon",11,0,10,35829,6315,3,1,1,1
"Jordan",11,0,10,35560,6315,4,1,0,0
"Lester",10,0,11,37260,6315,5,0,0,0
"Mark",9,0,12,35953,6315,6,0,0,0
"James",9,0,12,35643,6315,7,0,0,0
"Paul",9,0,12,35445,6315,8,0,0,0
"Anthony",16,0,5,36303,6316,1,1,1,1
"Luke",14,0,7,36462,6316,2,1,1,0
"Mark",12,0,9,36131,6316,3,1,0,0
"Jordan",11,0,10,34813,6316,4,1,0,0
"Lester",9,0,12,36020,6316,5,0,0,0
"James",9,0,12,35726,6316,6,0,0,0
"Simon",7,0,14,34918,6316,7,0,0,0
"Paul",6,0,15,35376,6316,8,0,0,0
"Anthony",14,0,7,36619,6317,1,1,0,0
"Jordan",14,0,7,36022,6317,2,1,1,0
"Luke",12,0,9,36679,6317,3,1,0,0
"Lester",11,0,10,37390,6317,4,1,1,1
"Mark",11,0,10,36245,6317,5,0,0,0
"Paul",8,0,13,36646,6317,6,0,0,0
"Simon",8,0,13,35314,6317,7,0,0,0
"James",6,0,15,35471,6317,8,0,0,0
"Anthony",15,0,6,36980,6318,1,1,0,0
"Lester",12,0,9,36633,6318,2,1,0,0
"Luke",12,0,9,36507,6318,3,1,1,1
"Mark",12,0,9,35836,6318,4,1,1,0
"James",9,0,12,35980,6318,5,0,0,0
"Paul",8,0,13,36539,6318,6,0,0,0
"Simon",8,0,13,35653,6318,7,0,0,0
"Jordan",8,0,13,34751,6318,8,0,0,0
"Anthony",16,0,5,37056,6319,1,1,1,1
"Luke",13,0,8,37229,6319,2,1,1,0
"Paul",11,0,10,36375,6319,3,1,0,0
"Lester",10,0,11,36096,6319,4,1,0,0
"Simon",9,0,12,35547,6319,5,0,0,0
"Jordan",9,0,12,34414,6319,6,0,0,0
"Mark",8,0,13,35139,6319,7,0,0,0
"James",8,0,13,35133,6319,8,0,0,0
"Luke",16,0,5,37413,6320,1,1,0,0
"Jordan",12,0,9,35402,6320,2,1,0,0
"Simon",10,0,11,36779,6320,3,1,1,1
"Lester",10,0,11,36675,6320,4,1,1,0
"Anthony",10,0,11,36614,6320,5,0,0,0
"Mark",10,0,11,36395,6320,6,0,0,0
"Paul",9,0,12,36107,6320,7,0,0,0
"James",7,0,14,36415,6320,8,0,0,0
"Anthony",15,0,6,37111,6321,1,1,1,0
"Luke",13,0,8,37013,6321,2,1,1,1
"Jordan",11,0,10,35316,6321,3,1,0,0
"Lester",10,0,11,36824,6321,4,1,0,0
"Mark",10,0,11,35673,6321,5,0,0,0
"Paul",9,0,12,36214,6321,6,0,0,0
"Simon",8,0,13,36012,6321,7,0,0,0
"James",8,0,13,35592,6321,8,0,0,0
"Luke",16,0,5,37831,6322,1,1,1,1
"Anthony",12,0,9,37019,6322,2,1,0,0
"Mark",11,1,9,35713,6322,3,1,1,0
"Jordan",10,1,10,35840,6322,4,1,0,0
"Lester",9,0,12,36407,6322,5,0,0,0
"Simon",9,0,12,35931,6322,6,0,0,0
"James",9,0,12,35361,6322,7,0,0,0
"Paul",7,0,14,35660,6322,8,0,0,0
"Luke",13,0,8,36878,6323,1,1,1,0
"Mark",12,0,9,36286,6323,2,1,1,1
"Anthony",12,0,9,36076,6323,3,1,0,0
"Jordan",11,0,10,34786,6323,4,1,0,0
"Simon",10,0,11,36088,6323,5,0,0,0
"Paul",9,0,12,35893,6323,6,0,0,0
"James",9,0,12,35855,6323,7,0,0,0
"Lester",8,0,13,35602,6323,8,0,0,0
"Anthony",14,0,7,35977,6324,1,1,0,0
"Luke",12,0,9,36597,6324,2,1,1,0
"Mark",12,0,9,36430,6324,3,1,0,0
"Lester",11,0,10,36961,6324,4,1,1,1
"Simon",11,0,10,35891,6324,5,0,0,0
"Paul",10,0,11,36751,6324,6,0,0,0
"Jordan",10,0,11,35314,6324,7,0,0,0
"James",4,0,17,35005,6324,8,0,0,0
"Anthony",15,1,5,37205,6325,1,1,1,0
"Luke",12,1,8,36447,6325,2,1,1,1
"Paul",11,0,10,36815,6325,3,1,0,0
"Mark",11,0,10,35753,6325,4,1,0,0
"Lester",10,0,11,36606,6325,5,0,0,0
"Jordan",10,0,11,35830,6325,6,0,0,0
"James",8,0,13,36196,6325,7,0,0,0
"Simon",6,0,15,35898,6325,8,0,0,0
"Anthony",15,0,6,36912,6326,1,1,0,0
"Lester",13,0,8,37189,6326,2,1,0,0
"Luke",13,0,8,37069,6326,3,1,1,1
"Simon",11,0,10,36174,6326,4,1,1,0
"Jordan",11,0,10,35325,6326,5,0,0,0
"Mark",9,0,12,35852,6326,6,0,0,0
"Paul",6,0,15,35889,6326,7,0,0,0
"James",6,0,15,35161,6326,8,0,0,0
"Anthony",14,0,7,36374,6327,1,1,1,1
"Mark",11,0,10,35987,6327,2,1,0,0
"Luke",11,0,10,35974,6327,3,1,1,0
"Lester",10,0,11,36427,6327,4,1,0,0
"James",10,0,11,36110,6327,5,0,0,0
"Jordan",10,0,11,35788,6327,6,0,0,0
"Paul",9,0,12,36097,6327,7,0,0,0
"Simon",9,0,12,35938,6327,8,0,0,0
"Anthony",14,0,7,36404,6328,1,1,0,0
"Luke",13,0,8,36864,6328,2,1,1,1
"Mark",12,0,9,35746,6328,3,1,0,0
"Lester",11,0,10,35940,6328,4,1,1,0
"Jordan",10,0,11,34490,6328,5,0,0,0
"Paul",9,0,12,35918,6328,6,0,0,0
"James",8,0,13,35568,6328,7,0,0,0
"Simon",7,0,14,35078,6328,8,0,0,0
"Anthony",13,0,8,36897,6329,1,1,1,0
"Luke",12,0,9,36542,6329,2,1,1,1
"Simon",12,0,9,35984,6329,3,1,0,0
"Mark",11,0,10,36715,6329,4,1,0,0
"Lester",10,0,11,36992,6329,5,0,0,0
"Jordan",10,0,11,35368,6329,6,0,0,0
"James",9,0,12,35370,6329,7,0,0,0
"Paul",7,0,14,36012,6329,8,0,0,0
"Anthony",15,0,6,36972,6330,1,1,0,0
"Luke",14,0,7,37212,6330,2,1,1,1
"Lester",12,0,9,37004,6330,3,1,0,0
"Mark",11,0,10,35908,6330,4,1,1,0
"Paul",10,0,11,36970,6330,5,0,0,0
"Jordan",9,0,12,35489,6330,6,0,0,0
"James",8,0,13,35856,6330,7,0,0,0
"Simon",5,0,16,35078,6330,8,0,0,0
"Luke",13,0,8,36810,6331,1,1,1,1
"Anthony",12,0,9,36905,6331,2,1,1,0
"Mark",11,0,10,36362,6331,3,1,0,0
"Simon",11,0,10,35720,6331,4,1,0,0
"Paul",10,0,11,36440,6331,5,0,0,0
"James",10,0,11,35915,6331,6,0,0,0
"Jordan",10,0,11,35084,6331,7,0,0,0
"Lester",7,0,14,35929,6331,8,0,0,0
"Anthony",16,0,5,36949,6332,1,1,1,1
"Luke",15,0,6,36805,6332,2,1,1,0
"Simon",11,0,10,36130,6332,3,1,0,0
"James",10,0,11,36129,6332,4,1,0,0
"Lester",10,0,11,35954,6332,5,0,0,0
"Mark",8,0,13,35494,6332,6,0,0,0
"Paul",7,0,14,35992,6332,7,0,0,0
"Jordan",7,0,14,34560,6332,8,0,0,0
"Anthony",18,0,3,37890,6333,1,1,1,1
"Jordan",11,0,10,35122,6333,2,1,0,0
"Luke",10,0,11,37072,6333,3,1,1,0
"Lester",10,0,11,36526,6333,4,1,0,0
"Paul",10,0,11,35936,6333,5,0,0,0
"Simon",9,0,12,35855,6333,6,0,0,0
"James",8,0,13,35691,6333,7,0,0,0
"Mark",8,0,13,35472,6333,8,0,0,0
"Luke",16,0,5,36835,6334,1,1,1,1
"Anthony",13,0,8,36850,6334,2,1,1,0
"Mark",13,0,8,36792,6334,3,1,0,0
"Jordan",10,0,11,35373,6334,4,1,0,0
"Paul",9,0,12,36420,6334,5,0,0,0
"Simon",8,0,13,35790,6334,6,0,0,0
"James",8,0,13,35521,6334,7,0,0,0
"Lester",7,0,14,36020,6334,8,0,0,0
"Luke",14,0,7,37608,6335,1,1,0,0
"Anthony",11,0,10,37237,6335,2,1,0,0
"Lester",11,0,10,36574,6335,3,1,1,1
"Mark",11,0,10,35916,6335,4,1,1,0
"Simon",10,0,11,35981,6335,5,0,0,0
"Paul",10,0,11,35879,6335,6,0,0,0
"Jordan",10,0,11,35364,6335,7,0,0,0
"James",7,0,14,35891,6335,8,0,0,0
"Luke",15,0,6,36937,6336,1,1,1,1
"Anthony",14,0,7,36240,6336,2,1,1,0
"Mark",13,0,8,35625,6336,3,1,0,0
"Paul",10,0,11,36804,6336,4,1,0,0
"James",9,0,12,35893,6336,5,0,0,0
"Jordan",9,0,12,35629,6336,6,0,0,0
"Lester",7,0,14,36055,6336,7,0,0,0
"Simon",7,0,14,35086,6336,8,0,0,0
"Luke",15,0,6,37391,6337,1,1,0,0
"Lester",14,0,7,36831,6337,2,1,1,1
"Anthony",13,0,8,36524,6337,3,1,0,0
"Mark",12,0,9,35653,6337,4,1,1,0
"Simon",10,0,11,35367,6337,5,0,0,0
"Jordan",8,0,13,35512,6337,6,0,0,0
"James",7,0,14,35716,6337,7,0,0,0
"Paul",5,0,16,36069,6337,8,0,0,0
"Anthony",16,0,5,38170,6338,1,1,0,0
"Luke",13,0,8,36779,6338,2,1,1,1
"Mark",12,0,9,35681,6338,3,1,0,0
"Lester",10,0,11,37040,6338,4,1,1,0
"Paul",10,0,11,36375,6338,5,0,0,0
"Jordan",8,0,13,35433,6338,6,0,0,0
"Simon",8,0,13,35300,6338,7,0,0,0
"James",7,0,14,35798,6338,8,0,0,0
"Luke",14,0,7,37223,6339,1,1,1,1
"Anthony",13,0,8,36763,6339,2,1,1,0
"James",11,0,10,35980,6339,3,1,0,0
"Simon",11,0,10,35619,6339,4,1,0,0
"Mark",10,0,11,35912,6339,5,0,0,0
"Paul",9,0,12,36247,6339,6,0,0,0
"Lester",9,0,12,36131,6339,7,0,0,0
"Jordan",7,0,14,34993,6339,8,0,0,0
"Luke",15,0,6,36726,6340,1,1,0,0
"Jordan",12,0,9,35368,6340,2,1,0,0
"Mark",11,0,10,37237,6340,3,1,1,0
"Anthony",11,0,10,36530,6340,4,1,1,1
"James",10,0,11,36193,6340,5,0,0,0
"Simon",9,0,12,35689,6340,6,0,0,0
"Lester",8,0,13,36364,6340,7,0,0,0
"Paul",8,0,13,36048,6340,8,0,0,0
"Luke",14,0,7,36617,6341,1,1,1,1
"Lester",13,0,8,37173,6341,2,1,1,0
"Anthony",12,0,9,36525,6341,3,1,0,0
"Mark",12,0,9,36045,6341,4,1,0,0
"Simon",9,0,12,35644,6341,5,0,0,0
"Jordan",9,0,12,35326,6341,6,0,0,0
"James",8,0,13,35525,6341,7,0,0,0
"Paul",7,0,14,34766,6341,8,0,0,0
"Luke",16,0,5,36864,6342,1,1,1,0
"Anthony",15,0,6,36563,6342,2,1,1,1
"Simon",11,0,10,36048,6342,3,1,0,0
"Mark",11,0,10,35927,6342,4,1,0,0
"Lester",9,0,12,35970,6342,5,0,0,0
"Jordan",8,0,13,35043,6342,6,0,0,0
"Paul",7,0,14,36030,6342,7,0,0,0
"James",7,0,14,35711,6342,8,0,0,0
"Luke",17,0,4,38087,6343,1,1,1,1
"Anthony",14,0,7,37189,6343,2,1,0,0
"Mark",13,0,8,36173,6343,3,1,1,0
"Paul",10,0,11,36757,6343,4,1,0,0
"Lester",9,0,12,36078,6343,5,0,0,0
"James",8,0,13,35354,6343,6,0,0,0
"Jordan",7,0,14,34542,6343,7,0,0,0
"Simon",6,0,15,35238,6343,8,0,0,0
"Anthony",14,0,7,37093,6344,1,1,1,1
"Jordan",13,0,8,35847,6344,2,1,0,0
"Paul",12,0,9,36653,6344,3,1,1,0
"Luke",11,0,10,36303,6344,4,1,0,0
"Lester",9,0,12,36547,6344,5,0,0,0
"Mark",9,0,12,36021,6344,6,0,0,0
"Simon",9,0,12,35629,6344,7,0,0,0
"James",7,0,14,35636,6344,8,0,0,0
"Luke",13,0,8,36607,6345,1,1,1,0
"Anthony",13,0,8,36121,6345,2,1,0,0
"Simon",12,0,9,36277,6345,3,1,1,1
"Lester",10,0,11,36362,6345,4,1,0,0
"Mark",10,0,11,35712,6345,5,0,0,0
"Jordan",10,0,11,34973,6345,6,0,0,0
"Paul",9,0,12,35602,6345,7,0,0,0
"James",7,0,14,36348,6345,8,0,0,0
"Anthony",15,0,6,36877,6346,1,1,1,1
"Luke",13,1,7,36650,6346,2,1,0,0
"Mark",11,0,10,36374,6346,3,1,1,0
"Paul",10,0,11,36398,6346,4,1,0,0
"Jordan",10,0,11,35124,6346,5,0,0,0
"James",9,0,12,36104,6346,6,0,0,0
"Lester",8,1,12,35768,6346,7,0,0,0
"Simon",7,0,14,35339,6346,8,0,0,0
"Anthony",15,0,6,36329,6347,1,1,0,0
"Mark",12,0,9,36150,6347,2,1,1,1
"Lester",11,0,10,36454,6347,3,1,0,0
"Luke",11,0,10,36399,6347,4,1,1,0
"Paul",11,0,10,36013,6347,5,0,0,0
"Simon",9,0,12,35900,6347,6,0,0,0
"Jordan",9,0,12,35216,6347,7,0,0,0
"James",6,0,15,34425,6347,8,0,0,0
"Lester",13,0,8,36798,6348,1,1,0,0
"Anthony",13,0,8,36647,6348,2,1,1,1
"Luke",13,0,8,36384,6348,3,1,0,0
"Jordan",11,0,10,35220,6348,4,1,1,0
"Mark",10,0,11,35515,6348,5,0,0,0
"Paul",9,0,12,36226,6348,6,0,0,0
"Simon",8,0,13,35157,6348,7,0,0,0
"James",7,0,14,35140,6348,8,0,0,0
"Luke",15,0,6,36496,6349,1,1,1,0
"Mark",13,0,8,36402,6349,2,1,0,0
"Anthony",12,0,9,36469,6349,3,1,1,1
"Paul",10,0,11,36204,6349,4,1,0,0
"Jordan",10,0,11,35790,6349,5,0,0,0
"Lester",9,0,12,37041,6349,6,0,0,0
"Simon",8,0,13,35112,6349,7,0,0,0
"James",7,0,14,35309,6349,8,0,0,0
"Anthony",16,0,5,36819,6350,1,1,1,0
"Mark",13,0,8,36506,6350,2,1,0,0
"Luke",13,0,8,36144,6350,3,1,1,1
"Simon",10,0,11,35626,6350,4,1,0,0
"Jordan",10,0,11,35579,6350,5,0,0,0
"Lester",9,0,12,36190,6350,6,0,0,0
"Paul",7,0,14,35979,6350,7,0,0,0
"James",6,0,15,35095,6350,8,0,0,0
"Luke",17,0,4,36888,6351,1,1,0,0
"Anthony",15,0,6,37454,6351,2,1,0,0
"Lester",12,0,9,36520,6351,3,1,1,0
"Paul",11,0,10,37315,6351,4,1,1,1
"Simon",9,0,12,35966,6351,5,0,0,0
"Mark",9,0,12,35517,6351,6,0,0,0
"Jordan",6,0,15,34301,6351,7,0,0,0
"James",5,0,16,35110,6351,8,0,0,0
"Anthony",17,0,4,36869,6352,1,1,1,0
"Luke",14,0,7,36754,6352,2,1,0,0
"Lester",10,0,11,36404,6352,3,1,1,1
"Paul",9,0,12,35970,6352,4,1,0,0
"Mark",9,0,12,35798,6352,5,0,0,0
"Simon",9,0,12,35078,6352,6,0,0,0
"James",8,0,13,35794,6352,7,0,0,0
"Jordan",8,0,13,35068,6352,8,0,0,0
"Luke",14,0,7,36601,6353,1,1,0,0
"Paul",13,0,8,36726,6353,2,1,1,1
"Anthony",13,0,8,36212,6353,3,1,0,0
"Simon",12,0,9,36031,6353,4,1,1,0
"Mark",10,1,10,36242,6353,5,0,0,0
"James",8,0,13,35077,6353,6,0,0,0
"Lester",7,0,14,36023,6353,7,0,0,0
"Jordan",6,1,14,35323,6353,8,0,0,0
"Luke",16,0,5,37180,6354,1,1,1,1
"Anthony",15,0,6,36843,6354,2,1,1,0
"Mark",12,0,9,36001,6354,3,1,0,0
"Lester",10,0,11,36455,6354,4,1,0,0
"Simon",10,0,11,36141,6354,5,0,0,0
"Jordan",8,0,13,34326,6354,6,0,0,0
"Paul",7,0,14,35176,6354,7,0,0,0
"James",6,0,15,35637,6354,8,0,0,0
"Luke",14,0,7,37086,6355,1,1,0,0
"Anthony",12,0,9,36136,6355,2,1,1,1
"Lester",11,0,10,36739,6355,3,1,0,0
"Simon",11,0,10,36308,6355,4,1,1,0
"Mark",10,0,11,36311,6355,5,0,0,0
"James",10,0,11,35920,6355,6,0,0,0
"Jordan",9,0,12,35205,6355,7,0,0,0
"Paul",7,0,14,35700,6355,8,0,0,0
"Luke",17,0,4,37662,6356,1,1,1,1
"Anthony",15,0,6,36492,6356,2,1,1,0
"Lester",11,0,10,37024,6356,3,1,0,0
"Mark",11,0,10,36036,6356,4,1,0,0
"Jordan",10,0,11,35386,6356,5,0,0,0
"James",8,0,13,35426,6356,6,0,0,0
"Paul",7,0,14,36153,6356,7,0,0,0
"Simon",5,0,16,35610,6356,8,0,0,0
"Anthony",16,0,5,37479,6357,1,1,0,0
"Luke",14,0,7,36825,6357,2,1,1,1
"Mark",11,0,10,36226,6357,3,1,0,0
"Lester",10,0,11,36934,6357,4,1,1,0
"Paul",10,0,11,36127,6357,5,0,0,0
"Jordan",9,0,12,35147,6357,6,0,0,0
"James",8,0,13,35266,6357,7,0,0,0
"Simon",6,0,15,35267,6357,8,0,0,0
"Mark",13,0,8,36080,6358,1,1,0,0
"Luke",12,0,9,36250,6358,2,1,0,0
"Paul",11,0,10,36533,6358,3,1,1,1
"Anthony",11,0,10,36315,6358,4,1,1,0
"Lester",10,0,11,36076,6358,5,0,0,0
"Jordan",10,0,11,35234,6358,6,0,0,0
"James",9,0,12,36075,6358,7,0,0,0
"Simon",8,0,13,35782,6358,8,0,0,0
"Anthony",14,0,7,37186,6359,1,1,0,0
"Luke",14,0,7,36816,6359,2,1,0,0
"Lester",12,0,9,37282,6359,3,1,1,1
"Mark",11,0,10,35562,6359,4,1,1,0
"Simon",10,0,11,35614,6359,5,0,0,0
"Jordan",10,0,11,35567,6359,6,0,0,0
"James",7,0,14,34169,6359,7,0,0,0
"Paul",6,0,15,35798,6359,8,0,0,0
"Luke",17,0,4,37062,6360,1,1,0,0
"Anthony",14,0,7,36867,6360,2,1,0,0
"Lester",10,0,11,36392,6360,3,1,1,0
"James",9,0,12,35998,6360,4,1,1,1
"Mark",9,0,12,35362,6360,5,0,0,0
"Jordan",9,0,12,34603,6360,6,0,0,0
"Paul",8,0,13,35797,6360,7,0,0,0
"Simon",8,0,13,35599,6360,8,0,0,0
"Luke",17,0,4,37800,6361,1,1,0,0
"Anthony",13,0,8,36108,6361,2,1,0,0
"Mark",12,0,9,35709,6361,3,1,1,1
"Jordan",11,0,10,35397,6361,4,1,1,0
"Lester",10,0,11,36566,6361,5,0,0,0
"James",9,0,12,35585,6361,6,0,0,0
"Paul",7,0,14,35670,6361,7,0,0,0
"Simon",5,0,16,35270,6361,8,0,0,0
"Luke",16,0,5,36590,6362,1,1,1,0
"Anthony",13,0,8,36622,6362,2,1,1,1
"Lester",10,0,11,36727,6362,3,1,0,0
"Mark",10,0,11,36005,6362,4,1,0,0
"Paul",9,0,12,35874,6362,5,0,0,0
"Simon",9,0,12,35715,6362,6,0,0,0
"Jordan",9,0,12,34823,6362,7,0,0,0
"James",8,0,13,35276,6362,8,0,0,0
"Luke",15,0,6,36794,6363,1,1,0,0
"Anthony",14,0,7,36951,6363,2,1,1,1
"Paul",12,0,9,37235,6363,3,1,0,0
"Mark",11,0,10,35691,6363,4,1,1,0
"Jordan",9,0,12,35852,6363,5,0,0,0
"Lester",9,0,12,35792,6363,6,0,0,0
"Simon",8,0,13,36215,6363,7,0,0,0
"James",6,0,15,35729,6363,8,0,0,0
"Anthony",16,0,5,37311,6364,1,1,1,1
"Paul",13,0,8,36661,6364,2,1,1,0
"Luke",13,0,8,36346,6364,3,1,0,0
"Simon",10,0,11,36206,6364,4,1,0,0
"Mark",9,0,12,35616,6364,5,0,0,0
"Jordan",9,0,12,35115,6364,6,0,0,0
"Lester",8,0,13,36392,6364,7,0,0,0
"James",6,0,15,35232,6364,8,0,0,0
"Luke",16,0,5,37279,6365,1,1,1,0
"Mark",14,0,7,36854,6365,2,1,0,0
"Anthony",13,0,8,36700,6365,3,1,1,1
"Jordan",11,0,10,35709,6365,4,1,0,0
"Simon",9,0,12,36068,6365,5,0,0,0
"Paul",9,0,12,35803,6365,6,0,0,0
"James",6,0,15,36093,6365,7,0,0,0
"Lester",6,0,15,35848,6365,8,0,0,0
"Anthony",15,0,6,36957,6366,1,1,1,1
"Luke",14,0,7,37358,6366,2,1,1,0
"Paul",11,0,10,37018,6366,3,1,0,0
"Mark",10,0,11,35950,6366,4,1,0,0
"Lester",9,0,12,35850,6366,5,0,0,0
"Simon",9,0,12,35420,6366,6,0,0,0
"Jordan",9,0,12,35161,6366,7,0,0,0
"James",7,0,14,35321,6366,8,0,0,0
"Anthony",17,0,4,36876,6367,1,1,1,1
"Mark",12,0,9,35997,6367,2,1,0,0
"Luke",11,0,10,36108,6367,3,1,1,0
"Jordan",10,0,11,35504,6367,4,1,0,0
"Paul",9,0,12,35929,6367,5,0,0,0
"Simon",9,0,12,35272,6367,6,0,0,0
"Lester",8,0,13,36118,6367,7,0,0,0
"James",8,0,13,35475,6367,8,0,0,0
"Luke",15,0,6,36867,6368,1,1,1,0
"Anthony",11,0,10,36819,6368,2,1,1,1
"Simon",10,0,11,36410,6368,3,1,0,0
"Mark",10,0,11,35622,6368,4,1,0,0
"Jordan",10,0,11,35348,6368,5,0,0,0
"James",10,0,11,35255,6368,6,0,0,0
"Paul",9,0,12,36722,6368,7,0,0,0
"Lester",9,0,12,36106,6368,8,0,0,0
"Anthony",15,0,6,36713,6369,1,1,1,0
"Mark",14,0,7,36156,6369,2,1,1,1
"Luke",13,0,8,36967,6369,3,1,0,0
"Jordan",10,0,11,35308,6369,4,1,0,0
"Paul",8,0,13,36143,6369,5,0,0,0
"James",8,0,13,35427,6369,6,0,0,0
"Lester",8,0,13,35324,6369,7,0,0,0
"Simon",8,0,13,35265,6369,8,0,0,0
"Anthony",17,0,4,37929,6370,1,1,1,0
"Luke",13,0,8,36567,6370,2,1,1,1
"Jordan",11,0,10,35432,6370,3,1,0,0
"James",9,0,12,36047,6370,4,1,0,0
"Mark",9,0,12,35525,6370,5,0,0,0
"Simon",9,0,12,35514,6370,6,0,0,0
"Lester",8,0,13,36598,6370,7,0,0,0
"Paul",8,0,13,35710,6370,8,0,0,0
"Anthony",16,0,5,37202,6371,1,1,0,0
"Luke",16,0,5,36916,6371,2,1,1,0
"Lester",10,0,11,36750,6371,3,1,0,0
"Paul",10,0,11,36526,6371,4,1,1,1
"Jordan",10,0,11,35836,6371,5,0,0,0
"Mark",9,0,12,35811,6371,6,0,0,0
"Simon",7,0,14,35845,6371,7,0,0,0
"James",6,0,15,35717,6371,8,0,0,0
"Luke",16,0,5,36980,6372,1,1,1,1
"Anthony",15,0,6,37167,6372,2,1,1,0
"Lester",11,0,10,36424,6372,3,1,0,0
"Mark",11,0,10,35333,6372,4,1,0,0
"Jordan",10,0,11,35329,6372,5,0,0,0
"Simon",8,0,13,35589,6372,6,0,0,0
"Paul",7,0,14,35608,6372,7,0,0,0
"James",6,0,15,35333,6372,8,0,0,0
"Luke",16,0,5,37074,6373,1,1,1,1
"Anthony",14,0,7,36674,6373,2,1,1,0
"Mark",14,0,7,36472,6373,3,1,0,0
"Lester",12,0,9,36101,6373,4,1,0,0
"James",9,0,12,35413,6373,5,0,0,0
"Simon",7,0,14,35587,6373,6,0,0,0
"Jordan",7,0,14,35014,6373,7,0,0,0
"Paul",5,0,16,35891,6373,8,0,0,0
"Anthony",18,0,3,38031,6374,1,1,0,0
"Mark",14,0,7,36872,6374,2,1,0,0
"Luke",11,0,10,35797,6374,3,1,1,1
"Jordan",10,0,11,34728,6374,4,1,1,0
"Lester",9,0,12,36139,6374,5,0,0,0
"Simon",9,0,12,35807,6374,6,0,0,0
"Paul",7,0,14,35742,6374,7,0,0,0
"James",6,0,15,35535,6374,8,0,0,0
"Anthony",17,0,4,37217,6375,1,1,0,0
"Mark",15,0,6,36572,6375,2,1,0,0
"Luke",11,0,10,36569,6375,3,1,1,0
"Lester",10,0,11,35540,6375,4,1,1,1
"Jordan",9,0,12,35255,6375,5,0,0,0
"Paul",8,0,13,36165,6375,6,0,0,0
"Simon",7,0,14,35857,6375,7,0,0,0
"James",7,0,14,34882,6375,8,0,0,0
"Luke",16,0,5,36695,6376,1,1,1,0
"Anthony",14,0,7,37059,6376,2,1,1,1
"Mark",11,0,10,35463,6376,3,1,0,0
"Lester",10,0,11,36109,6376,4,1,0,0
"Paul",9,0,12,36078,6376,5,0,0,0
"James",9,0,12,35576,6376,6,0,0,0
"Simon",8,0,13,36184,6376,7,0,0,0
"Jordan",7,0,14,34459,6376,8,0,0,0
"Anthony",17,0,4,37052,6377,1,1,1,1
"Luke",16,0,5,36958,6377,2,1,1,0
"Lester",10,0,11,36429,6377,3,1,0,0
"Jordan",10,0,11,34991,6377,4,1,0,0
"James",9,0,12,35539,6377,5,0,0,0
"Mark",8,0,13,35326,6377,6,0,0,0
"Paul",7,0,14,36329,6377,7,0,0,0
"Simon",7,0,14,35689,6377,8,0,0,0
"Anthony",17,0,4,37091,6378,1,1,1,0
"Luke",14,0,7,37502,6378,2,1,0,0
"Paul",13,0,8,37250,6378,3,1,1,1
"Mark",11,0,10,36045,6378,4,1,0,0
"Simon",11,0,10,35585,6378,5,0,0,0
"Lester",7,0,14,36126,6378,6,0,0,0
"James",6,0,15,36155,6378,7,0,0,0
"Jordan",5,0,16,34564,6378,8,0,0,0
"Luke",15,0,6,36924,6379,1,1,1,1
"Anthony",14,0,7,36738,6379,2,1,0,0
"Paul",11,0,10,36016,6379,3,1,1,0
"Simon",10,0,11,36437,6379,4,1,0,0
"Mark",10,0,11,36193,6379,5,0,0,0
"Lester",9,0,12,35886,6379,6,0,0,0
"Jordan",9,0,12,35729,6379,7,0,0,0
"James",6,0,15,34968,6379,8,0,0,0
"Luke",14,0,7,36857,6380,1,1,0,0
"Anthony",14,0,7,36689,6380,2,1,1,1
"Mark",12,0,9,36068,6380,3,1,0,0
"Jordan",11,0,10,34544,6380,4,1,1,0
"Paul",10,0,11,36160,6380,5,0,0,0
"Lester",9,0,12,36973,6380,6,0,0,0
"Simon",8,0,13,35282,6380,7,0,0,0
"James",6,0,15,35362,6380,8,0,0,0
"Luke",13,0,8,37639,6381,1,1,1,1
"Paul",12,0,9,35951,6381,2,1,1,0
"Lester",11,0,10,36710,6381,3,1,0,0
"Anthony",11,0,10,36644,6381,4,1,0,0
