"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"Anthony",16,0,5,36414,8816,1,1,0,0
"Luke",15,0,6,36778,8816,2,1,1,1
"Lester",11,0,10,35580,8816,3,1,0,0
"Simon",9,0,12,35543,8816,4,1,1,0
"James",9,0,12,34598,8816,5,0,0,0
"Jordan",9,0,12,34439,8816,6,0,0,0
"Mark",8,0,13,34797,8816,7,0,0,0
"Paul",7,0,14,35778,8816,8,0,0,0
"Anthony",14,0,7,36098,8817,1,1,1,0
"Luke",13,0,8,35681,8817,2,1,0,0
"Lester",11,0,10,35738,8817,3,1,1,1
"Mark",10,0,11,34576,8817,4,1,0,0
"Jordan",10,0,11,34425,8817,5,0,0,0
"Paul",9,0,12,35146,8817,6,0,0,0
"James",9,0,12,34571,8817,7,0,0,0
"Simon",8,0,13,34969,8817,8,0,0,0
"Anthony",16,0,5,36547,8818,1,1,0,0
"Luke",14,0,7,36453,8818,2,1,0,0
"Lester",13,0,8,35564,8818,3,1,1,1
"Mark",10,1,10,35164,8818,4,1,1,0
"Jordan",9,0,12,34172,8818,5,0,0,0
"Simon",8,0,13,35485,8818,6,0,0,0
"Paul",7,0,14,35146,8818,7,0,0,0
"James",6,1,14,34260,8818,8,0,0,0
"Anthony",15,0,6,36265,8819,1,1,1,1
"Luke",13,0,8,36958,8819,2,1,0,0
"Lester",12,0,9,36151,8819,3,1,1,0
"Jordan",10,0,11,34697,8819,4,1,0,0
"Mark",10,0,11,34382,8819,5,0,0,0
"Paul",9,0,12,35868,8819,6,0,0,0
"James",8,0,13,34602,8819,7,0,0,0
"Simon",7,0,14,35395,8819,8,0,0,0
"Luke",14,0,7,36831,8820,1,1,1,1
"Anthony",13,0,8,36039,8820,2,1,1,0
"Mark",11,0,10,35342,8820,3,1,0,0
"Lester",11,0,10,35257,8820,4,1,0,0
"Jordan",11,0,10,34403,8820,5,0,0,0
"James",10,0,11,35177,8820,6,0,0,0
"Simon",9,0,12,35770,8820,7,0,0,0
"Paul",5,0,16,35343,8820,8,0,0,0
"Luke",15,0,6,36172,8821,1,1,1,0
"Anthony",14,0,7,35981,8821,2,1,0,0
"Lester",13,0,8,35729,8821,3,1,1,1
"Mark",10,0,11,34757,8821,4,1,0,0
"Paul",9,0,12,35623,8821,5,0,0,0
"James",9,0,12,35066,8821,6,0,0,0
"Simon",7,0,14,35170,8821,7,0,0,0
"Jordan",7,0,14,33595,8821,8,0,0,0
"Lester",15,0,6,35924,8822,1,1,1,1
"Anthony",14,0,7,36298,8822,2,1,1,0
"Luke",12,0,9,35799,8822,3,1,0,0
"Simon",10,0,11,35428,8822,4,1,0,0
"Mark",10,0,11,34744,8822,5,0,0,0
"James",9,0,12,34593,8822,6,0,0,0
"Paul",8,0,13,35228,8822,7,0,0,0
"Jordan",6,0,15,33500,8822,8,0,0,0
"Anthony",15,0,6,36270,8823,1,1,0,0
"Luke",14,0,7,36571,8823,2,1,1,0
"Lester",13,0,8,36062,8823,3,1,0,0
"Mark",10,0,11,34597,8823,4,1,1,1
"James",9,0,12,34671,8823,5,0,0,0
"Jordan",9,0,12,34123,8823,6,0,0,0
"Paul",7,0,14,35620,8823,7,0,0,0
"Simon",7,0,14,35212,8823,8,0,0,0
"Lester",14,0,7,36258,8824,1,1,1,0
"Luke",13,1,7,36569,8824,2,1,0,0
"Anthony",11,1,9,35739,8824,3,1,1,1
"Simon",10,0,11,35860,8824,4,1,0,0
"Jordan",10,0,11,34411,8824,5,0,0,0
"Paul",9,0,12,35807,8824,6,0,0,0
"Mark",9,0,12,34413,8824,7,0,0,0
"James",7,0,14,34461,8824,8,0,0,0
"Luke",16,0,5,36579,8825,1,1,1,1
"Anthony",13,0,8,36054,8825,2,1,0,0
"Lester",13,0,8,35703,8825,3,1,1,0
"Mark",11,0,10,34964,8825,4,1,0,0
"James",10,0,11,35133,8825,5,0,0,0
"Simon",8,0,13,35498,8825,6,0,0,0
"Paul",7,0,14,35471,8825,7,0,0,0
"Jordan",6,0,15,33876,8825,8,0,0,0
"Luke",15,0,6,36328,8826,1,1,1,1
"Lester",14,0,7,36696,8826,2,1,0,0
"Anthony",14,0,7,35531,8826,3,1,1,0
"Mark",9,0,12,34122,8826,4,1,0,0
"Simon",8,0,13,35490,8826,5,0,0,0
"Paul",8,0,13,35275,8826,6,0,0,0
"James",8,0,13,33859,8826,7,0,0,0
"Jordan",8,0,13,33770,8826,8,0,0,0
"Luke",14,0,7,36006,8827,1,1,1,1
"Anthony",13,0,8,36018,8827,2,1,1,0
"Lester",13,0,8,35597,8827,3,1,0,0
"Paul",10,0,11,35784,8827,4,1,0,0
"Mark",10,0,11,33958,8827,5,0,0,0
"Simon",9,0,12,35483,8827,6,0,0,0
"Jordan",8,0,13,34204,8827,7,0,0,0
"James",7,0,14,34247,8827,8,0,0,0
"Anthony",15,0,6,36439,8828,1,1,1,0
"Luke",14,0,7,36830,8828,2,1,1,1
"Lester",13,0,8,35373,8828,3,1,0,0
"James",10,0,11,35134,8828,4,1,0,0
"Simon",9,0,12,35569,8828,5,0,0,0
"Mark",8,0,13,34337,8828,6,0,0,0
"Jordan",8,0,13,34151,8828,7,0,0,0
"Paul",7,0,14,35241,8828,8,0,0,0
"Luke",16,0,5,36476,8829,1,1,0,0
"Anthony",14,0,7,36041,8829,2,1,0,0
"Lester",12,0,9,35718,8829,3,1,1,1
"Simon",11,0,10,35867,8829,4,1,1,0
"Mark",9,0,12,34625,8829,5,0,0,0
"Jordan",9,0,12,34145,8829,6,0,0,0
"James",7,0,14,34541,8829,7,0,0,0
"Paul",6,0,15,34708,8829,8,0,0,0
"Luke",15,0,6,36848,8830,1,1,1,1
"Anthony",15,0,6,36308,8830,2,1,1,0
"Lester",12,0,9,35592,8830,3,1,0,0
"Mark",11,0,10,34579,8830,4,1,0,0
"Simon",10,0,11,35780,8830,5,0,0,0
"Jordan",9,0,12,34068,8830,6,0,0,0
"James",8,0,13,34755,8830,7,0,0,0
"Paul",4,0,17,34762,8830,8,0,0,0
"Luke",17,0,4,37018,8831,1,1,1,1
"Anthony",14,0,7,35711,8831,2,1,1,0
"Lester",12,0,9,36253,8831,3,1,0,0
"Simon",9,0,12,35470,8831,4,1,0,0
"Paul",8,0,13,35713,8831,5,0,0,0
"James",8,0,13,34635,8831,6,0,0,0
"Mark",8,0,13,34513,8831,7,0,0,0
"Jordan",8,0,13,33612,8831,8,0,0,0
"Luke",15,0,6,36576,8832,1,1,0,0
"Anthony",14,0,7,36155,8832,2,1,1,1
"Lester",12,0,9,35880,8832,3,1,0,0
"Simon",11,0,10,36161,8832,4,1,1,0
"Paul",10,0,11,35754,8832,5,0,0,0
"Mark",9,0,12,34215,8832,6,0,0,0
"Jordan",7,0,14,34272,8832,7,0,0,0
"James",6,0,15,33960,8832,8,0,0,0
"Luke",14,0,7,36461,8833,1,1,0,0
"Lester",14,0,7,36428,8833,2,1,0,0
"Anthony",13,0,8,35928,8833,3,1,1,1
"Mark",11,0,10,35020,8833,4,1,1,0
"Jordan",10,0,11,34727,8833,5,0,0,0
"James",9,0,12,34828,8833,6,0,0,0
"Simon",7,0,14,35459,8833,7,0,0,0
"Paul",6,0,15,35463,8833,8,0,0,0
"Luke",14,0,7,36214,8834,1,1,1,0
"Anthony",14,0,7,35778,8834,2,1,0,0
"Lester",14,0,7,35771,8834,3,1,1,1
"Simon",10,0,11,35418,8834,4,1,0,0
"James",10,0,11,34925,8834,5,0,0,0
"Paul",8,0,13,35681,8834,6,0,0,0
"Mark",8,0,13,33815,8834,7,0,0,0
"Jordan",6,0,15,34179,8834,8,0,0,0
"Luke",16,0,5,36416,8835,1,1,1,1
"Anthony",13,0,8,35553,8835,2,1,0,0
"Lester",12,0,9,35298,8835,3,1,1,0
"Mark",11,0,10,34770,8835,4,1,0,0
"Jordan",10,0,11,34141,8835,5,0,0,0
"Simon",9,0,12,35190,8835,6,0,0,0
"James",7,0,14,33909,8835,7,0,0,0
"Paul",6,0,15,34785,8835,8,0,0,0
"Anthony",17,0,4,36166,8836,1,1,1,1
"Luke",14,0,7,36274,8836,2,1,1,0
"Lester",12,0,9,36126,8836,3,1,0,0
"Paul",9,0,12,35655,8836,4,1,0,0
"James",9,0,12,34464,8836,5,0,0,0
"Mark",9,0,12,34377,8836,6,0,0,0
"Simon",7,0,14,35613,8836,7,0,0,0
"Jordan",7,0,14,33995,8836,8,0,0,0
"Luke",16,0,5,36689,8837,1,1,0,0
"Anthony",15,0,6,36072,8837,2,1,0,0
"Lester",11,0,10,35602,8837,3,1,1,1
"Mark",11,0,10,35137,8837,4,1,1,0
"Simon",8,0,13,35609,8837,5,0,0,0
"Paul",8,0,13,35282,8837,6,0,0,0
"Jordan",8,0,13,34281,8837,7,0,0,0
"James",7,0,14,34504,8837,8,0,0,0
"Anthony",15,0,6,35762,8838,1,1,1,1
"Luke",14,0,7,36594,8838,2,1,0,0
"Lester",13,0,8,35891,8838,3,1,1,0
"Simon",10,0,11,35750,8838,4,1,0,0
"James",9,0,12,34679,8838,5,0,0,0
"Mark",8,0,13,34465,8838,6,0,0,0
"Jordan",8,0,13,33719,8838,7,0,0,0
"Paul",7,0,14,35365,8838,8,0,0,0
"Anthony",15,0,6,36554,8839,1,1,1,0
"Luke",14,0,7,36104,8839,2,1,1,1
"Simon",10,0,11,35544,8839,3,1,0,0
"Lester",10,0,11,35363,8839,4,1,0,0
"James",10,0,11,34918,8839,5,0,0,0
"Mark",9,0,12,34432,8839,6,0,0,0
"Paul",8,0,13,35358,8839,7,0,0,0
"Jordan",8,0,13,33994,8839,8,0,0,0
"Luke",14,0,7,36072,8840,1,1,1,0
"Anthony",14,0,7,35832,8840,2,1,0,0
"Lester",13,0,8,35654,8840,3,1,1,1
"James",10,0,11,35092,8840,4,1,0,0
"Simon",9,0,12,35657,8840,5,0,0,0
"Mark",9,0,12,34632,8840,6,0,0,0
"Jordan",8,0,13,34393,8840,7,0,0,0
"Paul",7,0,14,35510,8840,8,0,0,0
"Luke",15,0,6,36601,8841,1,1,1,1
"Anthony",15,0,6,36389,8841,2,1,1,0
"Lester",12,0,9,35286,8841,3,1,0,0
"Jordan",11,0,10,34713,8841,4,1,0,0
"Simon",9,0,12,35659,8841,5,0,0,0
"Paul",8,0,13,35286,8841,6,0,0,0
"James",7,0,14,34541,8841,7,0,0,0
"Mark",7,0,14,34173,8841,8,0,0,0
"Luke",16,0,5,36353,8842,1,1,1,0
"Anthony",15,0,6,35763,8842,2,1,1,1
"Jordan",11,0,10,33997,8842,3,1,0,0
"Lester",10,0,11,35484,8842,4,1,0,0
"Mark",9,0,12,34199,8842,5,0,0,0
"Simon",8,0,13,35566,8842,6,0,0,0
"James",8,0,13,34561,8842,7,0,0,0
"Paul",7,0,14,35156,8842,8,0,0,0
"Anthony",16,0,5,36625,8843,1,1,0,0
"Luke",14,0,7,36367,8843,2,1,1,0
"Lester",13,0,8,36337,8843,3,1,0,0
"Mark",12,0,9,35009,8843,4,1,1,1
"Simon",9,0,12,35742,8843,5,0,0,0
"James",8,0,13,35081,8843,6,0,0,0
"Jordan",8,0,13,33465,8843,7,0,0,0
"Paul",4,0,17,35143,8843,8,0,0,0
"Luke",15,0,6,37014,8844,1,1,1,0
"Anthony",15,0,6,36281,8844,2,1,1,1
"Mark",11,0,10,34694,8844,3,1,0,0
"Simon",10,0,11,35401,8844,4,1,0,0
"Lester",9,0,12,35825,8844,5,0,0,0
"Paul",8,0,13,35749,8844,6,0,0,0
"James",8,0,13,34579,8844,7,0,0,0
"Jordan",8,0,13,33822,8844,8,0,0,0
"Anthony",14,1,6,36272,8845,1,1,0,0
"Luke",13,0,8,36362,8845,2,1,1,0
"Lester",12,0,9,35439,8845,3,1,0,0
"Mark",11,0,10,34930,8845,4,1,1,1
"James",9,1,11,34779,8845,5,0,0,0
"Jordan",9,0,12,34151,8845,6,0,0,0
"Simon",8,0,13,35401,8845,7,0,0,0
"Paul",7,0,14,34919,8845,8,0,0,0
"Luke",15,0,6,36408,8846,1,1,1,1
"Lester",12,0,9,35525,8846,2,1,0,0
"Anthony",12,0,9,35483,8846,3,1,1,0
"Mark",12,0,9,35301,8846,4,1,0,0
"James",10,0,11,34741,8846,5,0,0,0
"Jordan",9,0,12,33886,8846,6,0,0,0
"Paul",7,0,14,35085,8846,7,0,0,0
"Simon",7,0,14,34973,8846,8,0,0,0
"Luke",16,0,5,36805,8847,1,1,1,0
"Anthony",14,0,7,35974,8847,2,1,1,1
"Lester",11,0,10,35438,8847,3,1,0,0
"Mark",11,0,10,34428,8847,4,1,0,0
"Simon",9,0,12,35881,8847,5,0,0,0
"Paul",9,0,12,35459,8847,6,0,0,0
"Jordan",8,0,13,33856,8847,7,0,0,0
"James",6,0,15,34138,8847,8,0,0,0
"Luke",15,0,6,35944,8848,1,1,1,0
"Anthony",15,0,6,35540,8848,2,1,1,1
"Lester",12,0,9,35180,8848,3,1,0,0
"Simon",10,0,11,35968,8848,4,1,0,0
"James",10,0,11,34875,8848,5,0,0,0
"Paul",8,0,13,35136,8848,6,0,0,0
"Mark",7,0,14,34368,8848,7,0,0,0
"Jordan",7,0,14,33766,8848,8,0,0,0
"Luke",16,1,4,36438,8849,1,1,1,1
"Anthony",15,0,6,35869,8849,2,1,1,0
"Lester",14,0,7,36189,8849,3,1,0,0
"Mark",10,0,11,34509,8849,4,1,0,0
"James",9,0,12,34399,8849,5,0,0,0
"Jordan",7,1,13,33896,8849,6,0,0,0
"Paul",7,0,14,35098,8849,7,0,0,0
"Simon",5,0,16,35167,8849,8,0,0,0
"Luke",15,0,6,36451,8850,1,1,0,0
"Anthony",15,0,6,35965,8850,2,1,1,0
"Lester",11,0,10,35526,8850,3,1,0,0
"Simon",10,0,11,36189,8850,4,1,1,1
"Jordan",10,0,11,34537,8850,5,0,0,0
"Mark",9,0,12,34657,8850,6,0,0,0
"Paul",7,0,14,35474,8850,7,0,0,0
"James",7,0,14,34388,8850,8,0,0,0
"Anthony",16,0,5,36093,8851,1,1,0,0
"Luke",13,0,8,36172,8851,2,1,1,0
"Lester",12,0,9,35751,8851,3,1,0,0
"Mark",12,0,9,35174,8851,4,1,1,1
"Paul",9,0,12,35478,8851,5,0,0,0
"Simon",8,0,13,35422,8851,6,0,0,0
"James",7,0,14,34593,8851,7,0,0,0
"Jordan",7,0,14,33657,8851,8,0,0,0
"Anthony",16,0,5,36576,8852,1,1,1,1
"Luke",14,0,7,36886,8852,2,1,1,0
"Simon",10,0,11,36102,8852,3,1,0,0
"Lester",10,0,11,36011,8852,4,1,0,0
"Jordan",10,0,11,34239,8852,5,0,0,0
"Paul",9,0,12,35647,8852,6,0,0,0
"James",8,0,13,34402,8852,7,0,0,0
"Mark",7,0,14,34099,8852,8,0,0,0
"Anthony",16,0,5,36775,8853,1,1,1,0
"Luke",15,0,6,36425,8853,2,1,1,1
"Lester",12,0,9,35538,8853,3,1,0,0
"Paul",10,0,11,35540,8853,4,1,0,0
"Jordan",10,0,11,34351,8853,5,0,0,0
"Mark",8,0,13,34022,8853,6,0,0,0
"James",7,0,14,34775,8853,7,0,0,0
"Simon",6,0,15,35071,8853,8,0,0,0
"Luke",13,0,8,36229,8854,1,1,1,1
"Anthony",13,0,8,36025,8854,2,1,0,0
"Lester",12,0,9,35798,8854,3,1,1,0
"Mark",11,0,10,34615,8854,4,1,0,0
"Paul",9,0,12,35445,8854,5,0,0,0
"James",9,0,12,35262,8854,6,0,0,0
"Jordan",9,0,12,34745,8854,7,0,0,0
"Simon",8,0,13,35287,8854,8,0,0,0
"Luke",17,0,4,36925,8855,1,1,1,1
"Anthony",14,0,7,35910,8855,2,1,1,0
"Lester",12,0,9,35561,8855,3,1,0,0
"Simon",9,0,12,35359,8855,4,1,0,0
"Mark",9,0,12,34805,8855,5,0,0,0
"Jordan",9,0,12,34210,8855,6,0,0,0
"Paul",8,0,13,35516,8855,7,0,0,0
"James",6,0,15,34147,8855,8,0,0,0
"Luke",14,0,7,36655,8856,1,1,1,0
"Anthony",13,0,8,35849,8856,2,1,0,0
"Simon",11,0,10,36175,8856,3,1,1,1
"Lester",11,0,10,35695,8856,4,1,0,0
"Mark",10,0,11,34184,8856,5,0,0,0
"James",9,0,12,34235,8856,6,0,0,0
"Paul",8,0,13,35083,8856,7,0,0,0
"Jordan",8,0,13,34257,8856,8,0,0,0
"Lester",14,0,7,35894,8857,1,1,1,1
"Anthony",14,0,7,35831,8857,2,1,1,0
"Luke",12,0,9,35826,8857,3,1,0,0
"Mark",11,0,10,34707,8857,4,1,0,0
"Simon",9,0,12,35728,8857,5,0,0,0
"Jordan",9,0,12,34291,8857,6,0,0,0
"Paul",8,0,13,35401,8857,7,0,0,0
"James",7,0,14,34740,8857,8,0,0,0
"Anthony",14,0,7,35831,8858,1,1,1,1
"Luke",13,0,8,36382,8858,2,1,0,0
"Mark",12,0,9,35307,8858,3,1,1,0
"Lester",11,0,10,35960,8858,4,1,0,0
"Simon",10,0,11,35932,8858,5,0,0,0
"Paul",9,0,12,35865,8858,6,0,0,0
"James",8,0,13,34679,8858,7,0,0,0
"Jordan",7,0,14,33533,8858,8,0,0,0
"Luke",14,0,7,36278,8859,1,1,1,0
"Lester",14,0,7,35976,8859,2,1,1,1
"Anthony",14,0,7,35577,8859,3,1,0,0
"Paul",10,0,11,36190,8859,4,1,0,0
"Simon",10,0,11,35469,8859,5,0,0,0
"Mark",9,0,12,34494,8859,6,0,0,0
"James",8,0,13,34057,8859,7,0,0,0
"Jordan",5,0,16,33352,8859,8,0,0,0
"Anthony",14,0,7,35955,8860,1,1,1,1
"Luke",13,0,8,36128,8860,2,1,0,0
"Jordan",11,0,10,34391,8860,3,1,1,0
"Paul",10,0,11,35660,8860,4,1,0,0
"Lester",10,0,11,35577,8860,5,0,0,0
"Mark",10,0,11,34885,8860,6,0,0,0
"James",9,0,12,34422,8860,7,0,0,0
"Simon",7,0,14,35733,8860,8,0,0,0
"Luke",15,0,6,36662,8861,1,1,0,0
"Anthony",13,0,8,36136,8861,2,1,0,0
"Mark",12,0,9,34964,8861,3,1,1,1
"Lester",11,0,10,35655,8861,4,1,1,0
"James",10,0,11,34867,8861,5,0,0,0
"Simon",8,0,13,35503,8861,6,0,0,0
"Jordan",8,0,13,34283,8861,7,0,0,0
"Paul",7,0,14,35743,8861,8,0,0,0
"Luke",15,0,6,35936,8862,1,1,0,0
"Anthony",14,0,7,36706,8862,2,1,0,0
"Lester",12,0,9,36032,8862,3,1,1,1
"Mark",12,0,9,34708,8862,4,1,1,0
"Jordan",9,0,12,34175,8862,5,0,0,0
"Paul",8,0,13,35785,8862,6,0,0,0
"Simon",7,0,14,35044,8862,7,0,0,0
"James",7,0,14,34288,8862,8,0,0,0
"Anthony",16,0,5,36229,8863,1,1,1,1
"Luke",15,0,6,36810,8863,2,1,0,0
"Lester",11,0,10,36154,8863,3,1,1,0
"Mark",10,0,11,34796,8863,4,1,0,0
"Jordan",9,0,12,34791,8863,5,0,0,0
"Simon",8,0,13,35455,8863,6,0,0,0
"James",8,0,13,34219,8863,7,0,0,0
"Paul",7,0,14,35452,8863,8,0,0,0
"Anthony",14,0,7,36031,8864,1,1,1,0
"Luke",13,0,8,35644,8864,2,1,1,1
"Lester",11,0,10,35833,8864,3,1,0,0
"Jordan",11,0,10,34018,8864,4,1,0,0
"James",10,0,11,34374,8864,5,0,0,0
"Simon",9,0,12,35382,8864,6,0,0,0
"Mark",9,0,12,34916,8864,7,0,0,0
"Paul",7,0,14,35293,8864,8,0,0,0
"Anthony",17,0,4,36656,8865,1,1,1,1
"Luke",15,0,6,36060,8865,2,1,0,0
"Lester",11,0,10,35742,8865,3,1,1,0
"Simon",10,0,11,35486,8865,4,1,0,0
"Jordan",10,0,11,34627,8865,5,0,0,0
"Mark",9,0,12,34500,8865,6,0,0,0
"Paul",6,0,15,35007,8865,7,0,0,0
"James",6,0,15,33885,8865,8,0,0,0
"Lester",14,0,7,36208,8866,1,1,1,0
"Luke",13,0,8,36338,8866,2,1,0,0
"Anthony",13,0,8,36106,8866,3,1,1,1
"Jordan",11,0,10,34612,8866,4,1,0,0
"Mark",10,0,11,34504,8866,5,0,0,0
"Simon",9,0,12,35847,8866,6,0,0,0
"James",8,0,13,34495,8866,7,0,0,0
"Paul",6,0,15,35527,8866,8,0,0,0
"Luke",15,0,6,37216,8867,1,1,1,1
"Anthony",14,0,7,35876,8867,2,1,0,0
"Lester",13,0,8,35855,8867,3,1,1,0
"Mark",10,0,11,34096,8867,4,1,0,0
"Simon",9,0,12,35730,8867,5,0,0,0
"Paul",8,0,13,35650,8867,6,0,0,0
"James",8,0,13,34393,8867,7,0,0,0
"Jordan",7,0,14,34070,8867,8,0,0,0
"Luke",15,0,6,36883,8868,1,1,1,1
"Anthony",13,0,8,35461,8868,2,1,0,0
"Lester",12,0,9,35450,8868,3,1,1,0
"Paul",10,0,11,35488,8868,4,1,0,0
"Simon",9,0,12,35827,8868,5,0,0,0
"Mark",9,0,12,34096,8868,6,0,0,0
"James",8,0,13,34641,8868,7,0,0,0
"Jordan",8,0,13,33693,8868,8,0,0,0
"Luke",15,0,6,36914,8869,1,1,1,0
"Anthony",15,0,6,36251,8869,2,1,0,0
"Lester",12,0,9,36151,8869,3,1,1,1
"Mark",11,0,10,35013,8869,4,1,0,0
"Jordan",10,0,11,34484,8869,5,0,0,0
"Simon",8,0,13,35196,8869,6,0,0,0
"James",8,0,13,34762,8869,7,0,0,0
"Paul",5,0,16,34845,8869,8,0,0,0
"Luke",14,0,7,36105,8870,1,1,1,1
"Anthony",13,0,8,35968,8870,2,1,0,0
"Lester",11,0,10,35505,8870,3,1,1,0
"James",11,0,10,35133,8870,4,1,0,0
"Jordan",10,0,11,34781,8870,5,0,0,0
"Mark",9,0,12,34775,8870,6,0,0,0
"Simon",8,0,13,35433,8870,7,0,0,0
"Paul",8,0,13,35271,8870,8,0,0,0
"Luke",18,0,3,36730,8871,1,1,1,1
"Anthony",16,0,5,36308,8871,2,1,1,0
"Lester",11,0,10,35337,8871,3,1,0,0
"Mark",9,0,12,34222,8871,4,1,0,0
"Paul",8,0,13,35075,8871,5,0,0,0
"Jordan",8,0,13,34141,8871,6,0,0,0
"Simon",7,0,14,34958,8871,7,0,0,0
"James",7,0,14,34159,8871,8,0,0,0
"Anthony",15,0,6,35778,8872,1,1,1,1
"Lester",14,0,7,36172,8872,2,1,1,0
"Luke",13,0,8,36184,8872,3,1,0,0
"Mark",10,0,11,34571,8872,4,1,0,0
"Simon",9,0,12,35437,8872,5,0,0,0
"Paul",8,0,13,35254,8872,6,0,0,0
"James",8,0,13,34586,8872,7,0,0,0
"Jordan",7,0,14,33835,8872,8,0,0,0
"Luke",16,0,5,36573,8873,1,1,1,0
"Anthony",15,0,6,35560,8873,2,1,0,0
"James",11,0,10,34806,8873,3,1,1,1
"Lester",10,0,11,35312,8873,4,1,0,0
"Paul",9,0,12,35104,8873,5,0,0,0
"Jordan",9,0,12,34254,8873,6,0,0,0
"Simon",7,0,14,35321,8873,7,0,0,0
"Mark",7,0,14,34890,8873,8,0,0,0
"Anthony",17,0,4,36603,8874,1,1,1,1
"Luke",15,0,6,36558,8874,2,1,1,0
"Lester",14,0,7,36151,8874,3,1,0,0
"Jordan",9,0,12,34362,8874,4,1,0,0
"James",8,0,13,34360,8874,5,0,0,0
"Mark",8,0,13,34057,8874,6,0,0,0
"Simon",7,0,14,35358,8874,7,0,0,0
"Paul",6,0,15,35457,8874,8,0,0,0
"Luke",16,0,5,36164,8875,1,1,1,0
"Lester",14,0,7,36287,8875,2,1,0,0
"Anthony",12,0,9,35954,8875,3,1,1,1
"Mark",11,0,10,34527,8875,4,1,0,0
"Simon",8,0,13,35076,8875,5,0,0,0
"James",8,0,13,34628,8875,6,0,0,0
"Jordan",8,0,13,33646,8875,7,0,0,0
"Paul",7,0,14,34951,8875,8,0,0,0
"Luke",16,0,5,36881,8876,1,1,1,1
"Lester",15,0,6,36147,8876,2,1,0,0
"Anthony",13,0,8,36121,8876,3,1,1,0
"Jordan",10,0,11,34344,8876,4,1,0,0
"Mark",8,0,13,34975,8876,5,0,0,0
"James",8,0,13,34534,8876,6,0,0,0
"Paul",7,0,14,35184,8876,7,0,0,0
"Simon",7,0,14,35120,8876,8,0,0,0
"Luke",15,0,6,36698,8877,1,1,0,0
"Anthony",15,0,6,35755,8877,2,1,1,1
"Lester",12,0,9,35602,8877,3,1,0,0
"Mark",10,1,10,34903,8877,4,1,1,0
"James",9,0,12,34835,8877,5,0,0,0
"Simon",8,0,13,35719,8877,6,0,0,0
"Paul",8,0,13,35540,8877,7,0,0,0
"Jordan",6,1,14,33180,8877,8,0,0,0
"Luke",16,0,5,36352,8878,1,1,1,0
"Anthony",15,0,6,36058,8878,2,1,0,0
"Lester",12,0,9,35842,8878,3,1,1,1
"Mark",11,0,10,34625,8878,4,1,0,0
"Jordan",9,0,12,34391,8878,5,0,0,0
"James",9,0,12,34196,8878,6,0,0,0
"Simon",7,0,14,35133,8878,7,0,0,0
"Paul",5,0,16,35412,8878,8,0,0,0
"Anthony",15,0,6,36067,8879,1,1,1,1
"Luke",14,0,7,36868,8879,2,1,1,0
"Lester",13,0,8,35682,8879,3,1,0,0
"Mark",11,0,10,34729,8879,4,1,0,0
"Simon",10,0,11,35901,8879,5,0,0,0
"Paul",7,0,14,35451,8879,6,0,0,0
"James",7,0,14,34564,8879,7,0,0,0
"Jordan",7,0,14,33437,8879,8,0,0,0
"Anthony",17,0,4,36108,8880,1,1,1,0
"Luke",15,0,6,36149,8880,2,1,0,0
"Lester",11,0,10,35400,8880,3,1,1,1
"Simon",10,0,11,35619,8880,4,1,0,0
"James",9,0,12,34770,8880,5,0,0,0
"Mark",9,0,12,34545,8880,6,0,0,0
"Jordan",9,0,12,33705,8880,7,0,0,0
"Paul",4,0,17,34956,8880,8,0,0,0
"Luke",14,0,7,36423,8881,1,1,0,0
"Anthony",14,0,7,36072,8881,2,1,1,1
"Lester",12,0,9,36010,8881,3,1,0,0
"Mark",11,0,10,34872,8881,4,1,1,0
"Simon",10,0,11,35563,8881,5,0,0,0
"James",8,0,13,34588,8881,6,0,0,0
"Jordan",8,0,13,34236,8881,7,0,0,0
"Paul",7,0,14,35574,8881,8,0,0,0
"Lester",15,0,6,36519,8882,1,1,1,0
"Luke",14,0,7,36028,8882,2,1,0,0
"Anthony",14,0,7,35928,8882,3,1,1,1
"Simon",10,0,11,35956,8882,4,1,0,0
"James",10,0,11,34941,8882,5,0,0,0
"Mark",8,0,13,34583,8882,6,0,0,0
"Jordan",7,0,14,33955,8882,7,0,0,0
"Paul",6,0,15,35390,8882,8,0,0,0
"Anthony",15,0,6,35958,8883,1,1,0,0
"Luke",13,0,8,36358,8883,2,1,0,0
"Lester",12,0,9,35614,8883,3,1,1,0
"Mark",10,0,11,34717,8883,4,1,1,1
"Jordan",10,0,11,34558,8883,5,0,0,0
"Paul",9,0,12,35309,8883,6,0,0,0
"James",8,0,13,34797,8883,7,0,0,0
"Simon",7,0,14,35447,8883,8,0,0,0
"Luke",14,0,7,36582,8884,1,1,1,0
"Anthony",14,0,7,35980,8884,2,1,1,1
"Lester",14,0,7,35964,8884,3,1,0,0
"Paul",10,0,11,35808,8884,4,1,0,0
"Jordan",10,0,11,33920,8884,5,0,0,0
"James",8,0,13,34704,8884,6,0,0,0
"Mark",8,0,13,33994,8884,7,0,0,0
"Simon",6,0,15,35081,8884,8,0,0,0
"Luke",15,0,6,37148,8885,1,1,1,1
"Anthony",13,0,8,35792,8885,2,1,0,0
"Lester",12,0,9,35403,8885,3,1,1,0
"James",11,0,10,35004,8885,4,1,0,0
"Mark",9,0,12,34644,8885,5,0,0,0
"Jordan",9,0,12,34158,8885,6,0,0,0
