"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"Jordan",9,0,12,34008,7340,6,0,0,0
"Lester",8,1,12,36610,7340,7,0,0,0
"Simon",8,0,13,34838,7340,8,0,0,0
"Luke",14,0,7,35682,7341,1,1,1,0
"Lester",12,0,9,35619,7341,2,1,1,1
"Mark",11,0,10,36103,7341,3,1,0,0
"Anthony",11,0,10,36065,7341,4,1,0,0
"James",11,0,10,36015,7341,5,0,0,0
"Jordan",10,0,11,34948,7341,6,0,0,0
"Paul",8,0,13,35672,7341,7,0,0,0
"Simon",7,0,14,34359,7341,8,0,0,0
"Mark",13,0,8,36246,7342,1,1,0,0
"Lester",12,0,9,35690,7342,2,1,1,0
"Luke",11,1,9,36014,7342,3,1,0,0
"Anthony",11,1,9,35851,7342,4,1,1,1
"Paul",10,0,11,36240,7342,5,0,0,0
"James",10,0,11,35832,7342,6,0,0,0
"Jordan",10,0,11,34610,7342,7,0,0,0
"Simon",6,0,15,34935,7342,8,0,0,0
"Lester",13,0,8,36272,7343,1,1,0,0
"Anthony",13,0,8,35649,7343,2,1,1,0
"Luke",11,0,10,35364,7343,3,1,0,0
"Mark",11,0,10,34629,7343,4,1,1,1
"Jordan",10,0,11,35004,7343,5,0,0,0
"Paul",10,0,11,34683,7343,6,0,0,0
"Simon",9,0,12,35062,7343,7,0,0,0
"James",7,0,14,34899,7343,8,0,0,0
"Anthony",16,0,5,36368,7344,1,1,0,0
"Mark",13,0,8,36359,7344,2,1,0,0
"Simon",11,0,10,36061,7344,3,1,1,0
"Luke",11,0,10,36060,7344,4,1,1,1
"Lester",11,0,10,35874,7344,5,0,0,0
"Paul",10,0,11,35178,7344,6,0,0,0
"James",9,0,12,35200,7344,7,0,0,0
"Jordan",3,0,18,34080,7344,8,0,0,0
"Luke",14,0,7,35986,7345,1,1,0,0
"Anthony",14,0,7,35717,7345,2,1,0,0
"Mark",11,0,10,35071,7345,3,1,1,0
"Paul",10,0,11,36296,7345,4,1,1,1
"Lester",10,0,11,35615,7345,5,0,0,0
"James",9,0,12,36223,7345,6,0,0,0
"Simon",9,0,12,34857,7345,7,0,0,0
"Jordan",7,0,14,34605,7345,8,0,0,0
"Luke",15,1,5,37232,7346,1,1,1,1
"Anthony",12,0,9,36338,7346,2,1,0,0
"Mark",11,0,10,35966,7346,3,1,1,0
"Lester",10,1,10,35522,7346,4,1,0,0
"Simon",10,0,11,35022,7346,5,0,0,0
"Paul",9,0,12,35653,7346,6,0,0,0
"James",8,0,13,35365,7346,7,0,0,0
"Jordan",8,0,13,34273,7346,8,0,0,0
"Luke",13,0,8,36559,7347,1,1,1,1
"Lester",12,0,9,35590,7347,2,1,1,0
"Anthony",12,0,9,35281,7347,3,1,0,0
"Mark",12,0,9,35080,7347,4,1,0,0
"Simon",11,0,10,34910,7347,5,0,0,0
"James",10,0,11,36785,7347,6,0,0,0
"Jordan",9,0,12,34095,7347,7,0,0,0
"Paul",5,0,16,34499,7347,8,0,0,0
"Luke",14,0,7,35655,7348,1,1,1,0
"Paul",13,0,8,36185,7348,2,1,1,1
"James",11,0,10,35531,7348,3,1,0,0
"Mark",10,0,11,36137,7348,4,1,0,0
"Jordan",10,0,11,34942,7348,5,0,0,0
"Anthony",10,0,11,34931,7348,6,0,0,0
"Lester",8,0,13,35210,7348,7,0,0,0
"Simon",8,0,13,35084,7348,8,0,0,0
"Luke",15,0,6,35905,7349,1,1,1,1
"Anthony",14,0,7,35502,7349,2,1,0,0
"Lester",12,0,9,35467,7349,3,1,1,0
"Mark",10,0,11,34774,7349,4,1,0,0
"Jordan",9,0,12,34371,7349,5,0,0,0
"Paul",8,0,13,35716,7349,6,0,0,0
"James",8,0,13,35039,7349,7,0,0,0
"Simon",8,0,13,35027,7349,8,0,0,0
"Mark",14,0,7,36159,7350,1,1,1,0
"Luke",13,1,7,36760,7350,2,1,1,1
"Anthony",12,0,9,35570,7350,3,1,0,0
"Simon",12,0,9,35524,7350,4,1,0,0
"Lester",10,0,11,36195,7350,5,0,0,0
"James",10,0,11,34421,7350,6,0,0,0
"Jordan",7,0,14,34912,7350,7,0,0,0
"Paul",5,1,15,34552,7350,8,0,0,0
"Anthony",15,0,6,36203,7351,1,1,1,1
"Luke",12,0,9,35181,7351,2,1,1,0
"Lester",11,0,10,35711,7351,3,1,0,0
"Mark",11,0,10,35637,7351,4,1,0,0
"Jordan",10,0,11,35394,7351,5,0,0,0
"James",9,0,12,35017,7351,6,0,0,0
"Simon",9,0,12,34587,7351,7,0,0,0
"Paul",7,0,14,35336,7351,8,0,0,0
"Anthony",15,0,6,36626,7352,1,1,1,1
"Luke",13,0,8,35795,7352,2,1,1,0
"Lester",12,0,9,35437,7352,3,1,0,0
"Jordan",11,0,10,35181,7352,4,1,0,0
"Simon",10,0,11,35123,7352,5,0,0,0
"James",8,0,13,35638,7352,6,0,0,0
"Paul",8,0,13,35081,7352,7,0,0,0
"Mark",7,0,14,35866,7352,8,0,0,0
"Lester",13,0,8,36217,7353,1,1,0,0
"Anthony",13,0,8,35895,7353,2,1,1,0
"Luke",12,0,9,35986,7353,3,1,0,0
"Mark",11,0,10,35490,7353,4,1,1,1
"Jordan",10,0,11,34803,7353,5,0,0,0
"James",9,0,12,35975,7353,6,0,0,0
"Paul",8,0,13,35445,7353,7,0,0,0
"Simon",8,0,13,34658,7353,8,0,0,0
"Lester",16,0,5,36158,7354,1,1,1,0
"Luke",13,1,7,36732,7354,2,1,1,1
"Anthony",11,0,10,34996,7354,3,1,0,0
"Mark",10,0,11,35536,7354,4,1,0,0
"Paul",9,0,12,35661,7354,5,0,0,0
"James",9,0,12,34963,7354,6,0,0,0
"Simon",8,1,12,34791,7354,7,0,0,0
"Jordan",7,0,14,34738,7354,8,0,0,0
"Anthony",16,0,5,36598,7355,1,1,1,1
"Mark",15,0,6,35911,7355,2,1,1,0
"Lester",11,0,10,35892,7355,3,1,0,0
"Simon",11,0,10,35362,7355,4,1,0,0
"Paul",9,0,12,35419,7355,5,0,0,0
"Luke",8,0,13,34966,7355,6,0,0,0
"James",7,0,14,34828,7355,7,0,0,0
"Jordan",7,0,14,34506,7355,8,0,0,0
"James",14,0,7,36064,7356,1,1,0,0
"Lester",12,0,9,36278,7356,2,1,0,0
"Anthony",11,0,10,36392,7356,3,1,1,1
"Luke",11,0,10,35706,7356,4,1,1,0
"Simon",11,0,10,35534,7356,5,0,0,0
"Mark",11,0,10,35494,7356,6,0,0,0
"Paul",7,0,14,35419,7356,7,0,0,0
"Jordan",7,0,14,34521,7356,8,0,0,0
"Anthony",15,0,6,36885,7357,1,1,1,0
"Mark",14,0,7,36464,7357,2,1,0,0
"Luke",12,0,9,36232,7357,3,1,1,1
"Lester",11,0,10,35289,7357,4,1,0,0
"Paul",10,0,11,36628,7357,5,0,0,0
"Jordan",8,0,13,35105,7357,6,0,0,0
"Simon",7,0,14,34473,7357,7,0,0,0
"James",7,0,14,34034,7357,8,0,0,0
"Paul",13,0,8,35416,7358,1,1,0,0
"Luke",12,0,9,35785,7358,2,1,0,0
"Anthony",11,0,10,35564,7358,3,1,1,1
"Lester",11,0,10,35079,7358,4,1,1,0
"Simon",10,0,11,35775,7358,5,0,0,0
"Mark",10,0,11,35705,7358,6,0,0,0
"James",10,0,11,35562,7358,7,0,0,0
"Jordan",7,0,14,34053,7358,8,0,0,0
"Lester",13,0,8,35709,7359,1,1,0,0
"Luke",13,0,8,35446,7359,2,1,0,0
"Anthony",11,0,10,36174,7359,3,1,1,0
"Jordan",11,0,10,34652,7359,4,1,1,1
"Mark",11,0,10,34480,7359,5,0,0,0
"Paul",10,0,11,36143,7359,6,0,0,0
"James",9,0,12,35542,7359,7,0,0,0
"Simon",6,0,15,34213,7359,8,0,0,0
"Lester",14,0,7,36114,7360,1,1,1,0
"Mark",14,0,7,35613,7360,2,1,0,0
"Luke",13,0,8,36210,7360,3,1,1,1
"Anthony",10,0,11,35927,7360,4,1,0,0
"Simon",10,0,11,34656,7360,5,0,0,0
"Paul",8,0,13,35085,7360,6,0,0,0
"James",8,0,13,34936,7360,7,0,0,0
"Jordan",7,0,14,33963,7360,8,0,0,0
"Anthony",16,0,5,36520,7361,1,1,1,0
"Luke",16,0,5,36034,7361,2,1,1,1
"Lester",12,0,9,35787,7361,3,1,0,0
"Paul",10,0,11,35427,7361,4,1,0,0
"Mark",9,0,12,35529,7361,5,0,0,0
"James",9,0,12,35485,7361,6,0,0,0
"Jordan",7,0,14,34681,7361,7,0,0,0
"Simon",5,0,16,34912,7361,8,0,0,0
"Mark",15,0,6,36178,7362,1,1,0,0
"Lester",14,0,7,36037,7362,2,1,1,0
"Anthony",12,0,9,36314,7362,3,1,0,0
"Paul",10,0,11,35821,7362,4,1,1,1
"Luke",10,0,11,35606,7362,5,0,0,0
"Simon",10,0,11,35224,7362,6,0,0,0
"James",7,0,14,35583,7362,7,0,0,0
"Jordan",6,0,15,34599,7362,8,0,0,0
"Luke",15,0,6,37357,7363,1,1,1,1
"Lester",12,0,9,35982,7363,2,1,1,0
"Simon",11,0,10,34500,7363,3,1,0,0
"Paul",10,0,11,36678,7363,4,1,0,0
"Anthony",10,0,11,36143,7363,5,0,0,0
"James",9,0,12,35333,7363,6,0,0,0
"Jordan",9,0,12,34358,7363,7,0,0,0
"Mark",8,0,13,35663,7363,8,0,0,0
"James",14,0,7,36673,7364,1,1,1,1
"Lester",13,0,8,36509,7364,2,1,1,0
"Luke",12,0,9,35859,7364,3,1,0,0
"Anthony",11,0,10,35197,7364,4,1,0,0
"Jordan",9,0,12,35304,7364,5,0,0,0
"Mark",9,0,12,34652,7364,6,0,0,0
"Simon",9,0,12,34454,7364,7,0,0,0
"Paul",7,0,14,34926,7364,8,0,0,0
"Mark",12,0,9,36534,7365,1,1,0,0
"Lester",12,0,9,35430,7365,2,1,0,0
"Simon",12,0,9,34913,7365,3,1,1,1
"Anthony",11,0,10,35874,7365,4,1,1,0
"Luke",11,0,10,35828,7365,5,0,0,0
"Paul",11,0,10,35351,7365,6,0,0,0
"Jordan",9,0,12,34502,7365,7,0,0,0
"James",6,0,15,34629,7365,8,0,0,0
"Lester",14,0,7,35842,7366,1,1,0,0
"Jordan",14,0,7,34698,7366,2,1,1,0
"Luke",12,0,9,36590,7366,3,1,0,0
"Mark",11,0,10,36126,7366,4,1,1,1
"Anthony",10,0,11,35441,7366,5,0,0,0
"Paul",9,0,12,36423,7366,6,0,0,0
"James",7,0,14,34643,7366,7,0,0,0
"Simon",7,0,14,34256,7366,8,0,0,0
"Paul",13,0,8,36135,7367,1,1,1,0
"Luke",12,0,9,36161,7367,2,1,0,0
"Anthony",12,0,9,35997,7367,3,1,1,1
"Lester",12,0,9,35598,7367,4,1,0,0
"Jordan",10,0,11,35593,7367,5,0,0,0
"Mark",10,0,11,34181,7367,6,0,0,0
"James",8,0,13,35019,7367,7,0,0,0
"Simon",7,0,14,34847,7367,8,0,0,0
"Luke",14,0,7,35667,7368,1,1,1,0
"Lester",13,0,8,36403,7368,2,1,1,1
"Anthony",11,0,10,36297,7368,3,1,0,0
"Paul",11,0,10,36023,7368,4,1,0,0
"Mark",10,0,11,35629,7368,5,0,0,0
"Simon",10,0,11,35246,7368,6,0,0,0
"James",9,0,12,35335,7368,7,0,0,0
"Jordan",6,0,15,33925,7368,8,0,0,0
"Lester",14,0,7,35806,7369,1,1,0,0
"Luke",13,0,8,35993,7369,2,1,1,1
"Mark",12,0,9,35196,7369,3,1,0,0
"Anthony",11,0,10,34937,7369,4,1,1,0
"Simon",9,0,12,35724,7369,5,0,0,0
"Paul",9,0,12,35191,7369,6,0,0,0
"James",9,0,12,34883,7369,7,0,0,0
"Jordan",7,0,14,34523,7369,8,0,0,0
"Anthony",16,0,5,37253,7370,1,1,0,0
"Luke",13,0,8,36013,7370,2,1,1,1
"Jordan",10,1,10,35305,7370,3,1,0,0
"Lester",10,0,11,35948,7370,4,1,1,0
"Simon",10,0,11,35667,7370,5,0,0,0
"Mark",10,0,11,35342,7370,6,0,0,0
"James",8,1,12,35070,7370,7,0,0,0
"Paul",6,0,15,35354,7370,8,0,0,0
"Anthony",14,0,7,36254,7371,1,1,0,0
"Lester",14,0,7,35847,7371,2,1,1,0
"Paul",13,0,8,35760,7371,3,1,0,0
"Mark",12,0,9,35620,7371,4,1,1,1
"Simon",10,0,11,34670,7371,5,0,0,0
"James",9,0,12,35270,7371,6,0,0,0
"Luke",9,0,12,34967,7371,7,0,0,0
"Jordan",3,0,18,33267,7371,8,0,0,0
"Anthony",16,0,5,36071,7372,1,1,1,0
"Simon",11,0,10,35327,7372,2,1,0,0
"Jordan",11,0,10,35201,7372,3,1,1,1
"Paul",10,0,11,35655,7372,4,1,0,0
"Mark",10,0,11,35550,7372,5,0,0,0
"Luke",10,0,11,35224,7372,6,0,0,0
"Lester",8,0,13,35146,7372,7,0,0,0
"James",8,0,13,35091,7372,8,0,0,0
"Mark",12,0,9,36100,7373,1,1,0,0
"Anthony",12,0,9,35725,7373,2,1,0,0
"Luke",12,0,9,35279,7373,3,1,1,1
"Paul",11,0,10,35427,7373,4,1,1,0
"Jordan",11,0,10,34415,7373,5,0,0,0
"Lester",10,0,11,35830,7373,6,0,0,0
"Simon",8,0,13,35064,7373,7,0,0,0
"James",8,0,13,34515,7373,8,0,0,0
"Mark",13,0,8,36613,7374,1,1,1,0
"Anthony",13,0,8,36270,7374,2,1,1,1
"Paul",11,0,10,35458,7374,3,1,0,0
"Jordan",11,0,10,35242,7374,4,1,0,0
"Lester",11,0,10,35180,7374,5,0,0,0
"Luke",10,0,11,35304,7374,6,0,0,0
"James",9,0,12,35508,7374,7,0,0,0
"Simon",6,0,15,34884,7374,8,0,0,0
"Mark",15,0,6,37073,7375,1,1,0,0
"Anthony",14,0,7,35805,7375,2,1,0,0
"James",11,0,10,35442,7375,3,1,1,0
"Lester",10,0,11,35692,7375,4,1,1,1
"Luke",10,0,11,35534,7375,5,0,0,0
"Simon",8,0,13,35275,7375,6,0,0,0
"Paul",8,0,13,35036,7375,7,0,0,0
"Jordan",8,0,13,35004,7375,8,0,0,0
"Mark",14,0,7,35606,7376,1,1,1,1
"James",12,0,9,35737,7376,2,1,0,0
"Lester",11,0,10,36006,7376,3,1,1,0
"Simon",11,0,10,35556,7376,4,1,0,0
"Luke",11,0,10,35369,7376,5,0,0,0
"Anthony",10,0,11,35098,7376,6,0,0,0
"Paul",9,0,12,35359,7376,7,0,0,0
"Jordan",6,0,15,34601,7376,8,0,0,0
"Lester",13,0,8,36769,7377,1,1,0,0
"Luke",13,0,8,35878,7377,2,1,0,0
"Anthony",12,0,9,35695,7377,3,1,1,0
"James",11,0,10,36168,7377,4,1,1,1
"Simon",10,0,11,35788,7377,5,0,0,0
"Paul",9,0,12,36079,7377,6,0,0,0
"Mark",9,0,12,35468,7377,7,0,0,0
"Jordan",7,0,14,34997,7377,8,0,0,0
"Anthony",15,0,6,36102,7378,1,1,1,1
"James",12,0,9,35641,7378,2,1,0,0
"Lester",11,0,10,36426,7378,3,1,1,0
"Luke",11,0,10,35418,7378,4,1,0,0
"Simon",11,0,10,35241,7378,5,0,0,0
"Jordan",9,0,12,35104,7378,6,0,0,0
"Mark",8,0,13,34912,7378,7,0,0,0
"Paul",7,0,14,35396,7378,8,0,0,0
"Mark",14,0,7,35910,7379,1,1,0,0
"Lester",13,0,8,35330,7379,2,1,1,0
"Luke",12,0,9,36184,7379,3,1,0,0
"Anthony",12,0,9,35934,7379,4,1,1,1
"Simon",10,0,11,34683,7379,5,0,0,0
"Paul",8,0,13,35465,7379,6,0,0,0
"James",8,0,13,34357,7379,7,0,0,0
"Jordan",7,0,14,34988,7379,8,0,0,0
"Lester",13,0,8,36354,7380,1,1,1,1
"Luke",12,0,9,35994,7380,2,1,1,0
"Anthony",12,0,9,35623,7380,3,1,0,0
"Paul",11,0,10,35258,7380,4,1,0,0
"Mark",9,0,12,35777,7380,5,0,0,0
"James",9,0,12,35714,7380,6,0,0,0
"Simon",9,0,12,34943,7380,7,0,0,0
"Jordan",9,0,12,34702,7380,8,0,0,0
"Anthony",17,0,4,36663,7381,1,1,0,0
"Luke",13,0,8,35759,7381,2,1,1,0
"Mark",13,0,8,35417,7381,3,1,0,0
"James",11,0,10,36075,7381,4,1,1,1
"Simon",10,0,11,34848,7381,5,0,0,0
"Paul",7,0,14,35536,7381,6,0,0,0
"Jordan",7,0,14,33745,7381,7,0,0,0
"Lester",6,0,15,34893,7381,8,0,0,0
"Lester",16,0,5,35681,7382,1,1,1,1
"Luke",12,0,9,35497,7382,2,1,0,0
"Anthony",12,0,9,35112,7382,3,1,1,0
"James",11,0,10,35842,7382,4,1,0,0
"Mark",10,0,11,35314,7382,5,0,0,0
"Simon",10,0,11,35185,7382,6,0,0,0
"Paul",7,0,14,35561,7382,7,0,0,0
"Jordan",6,0,15,34788,7382,8,0,0,0
"Lester",14,0,7,36197,7383,1,1,0,0
"Luke",12,0,9,35647,7383,2,1,1,1
"Anthony",12,0,9,34731,7383,3,1,0,0
"Mark",11,0,10,35314,7383,4,1,1,0
"Paul",10,0,11,35500,7383,5,0,0,0
"James",10,0,11,35241,7383,6,0,0,0
"Simon",10,0,11,34949,7383,7,0,0,0
"Jordan",5,0,16,33994,7383,8,0,0,0
"Luke",13,0,8,36233,7384,1,1,0,0
"Anthony",13,0,8,36191,7384,2,1,0,0
"Mark",12,0,9,36332,7384,3,1,1,0
"James",11,0,10,36135,7384,4,1,1,1
"Simon",10,0,11,35351,7384,5,0,0,0
"Lester",9,0,12,35075,7384,6,0,0,0
"Jordan",9,0,12,33739,7384,7,0,0,0
"Paul",7,0,14,35578,7384,8,0,0,0
"Anthony",15,0,6,35779,7385,1,1,0,0
"Mark",12,0,9,35713,7385,2,1,1,0
"James",11,0,10,35653,7385,3,1,0,0
"Luke",11,0,10,35623,7385,4,1,1,1
"Simon",11,0,10,35253,7385,5,0,0,0
"Paul",9,0,12,35628,7385,6,0,0,0
"Lester",8,0,13,35038,7385,7,0,0,0
"Jordan",7,0,14,34340,7385,8,0,0,0
"Anthony",17,0,4,36220,7386,1,1,0,0
"Lester",14,0,7,36425,7386,2,1,0,0
"Luke",11,0,10,36365,7386,3,1,1,1
"Mark",11,0,10,35808,7386,4,1,1,0
"James",10,0,11,35963,7386,5,0,0,0
"Simon",9,0,12,34527,7386,6,0,0,0
"Paul",7,0,14,35755,7386,7,0,0,0
"Jordan",5,0,16,34410,7386,8,0,0,0
"Anthony",16,0,5,35400,7387,1,1,0,0
"Lester",13,0,8,36535,7387,2,1,0,0
"Luke",11,0,10,35679,7387,3,1,1,0
"Paul",10,0,11,35564,7387,4,1,1,1
"James",10,0,11,35208,7387,5,0,0,0
"Simon",10,0,11,34732,7387,6,0,0,0
"Mark",10,0,11,34611,7387,7,0,0,0
"Jordan",4,0,17,33687,7387,8,0,0,0
"Lester",15,0,6,35977,7388,1,1,0,0
"James",14,0,7,36575,7388,2,1,0,0
"Anthony",13,0,8,34970,7388,3,1,1,1
"Mark",12,0,9,35745,7388,4,1,1,0
"Jordan",12,0,9,35145,7388,5,0,0,0
"Luke",8,0,13,35245,7388,6,0,0,0
"Paul",5,0,16,35154,7388,7,0,0,0
"Simon",5,0,16,34837,7388,8,0,0,0
"Anthony",16,0,5,36918,7389,1,1,0,0
"Mark",16,0,5,36155,7389,2,1,0,0
"Luke",10,0,11,36195,7389,3,1,1,0
"Lester",10,0,11,34827,7389,4,1,1,1
"Jordan",10,0,11,34345,7389,5,0,0,0
"Paul",8,0,13,36598,7389,6,0,0,0
"James",7,0,14,35612,7389,7,0,0,0
"Simon",7,0,14,35251,7389,8,0,0,0
"Mark",15,0,6,35463,7390,1,1,1,0
"James",12,0,9,36163,7390,2,1,1,1
"Anthony",11,0,10,34454,7390,3,1,0,0
"Jordan",11,0,10,33889,7390,4,1,0,0
"Lester",10,0,11,35125,7390,5,0,0,0
"Luke",9,0,12,34982,7390,6,0,0,0
"Simon",8,0,13,34801,7390,7,0,0,0
"Paul",8,0,13,34637,7390,8,0,0,0
"Anthony",14,0,7,37194,7391,1,1,1,0
"Luke",14,0,7,36113,7391,2,1,0,0
"Paul",12,0,9,36339,7391,3,1,1,1
"Mark",11,0,10,36255,7391,4,1,0,0
"Lester",10,0,11,35874,7391,5,0,0,0
"James",9,0,12,35931,7391,6,0,0,0
"Simon",8,0,13,34577,7391,7,0,0,0
"Jordan",6,0,15,34345,7391,8,0,0,0
"Anthony",13,0,8,36818,7392,1,1,1,0
"Mark",12,0,9,36075,7392,2,1,0,0
"Simon",12,0,9,35926,7392,3,1,1,1
"Lester",11,0,10,36198,7392,4,1,0,0
"Luke",11,0,10,35634,7392,5,0,0,0
"James",11,0,10,35376,7392,6,0,0,0
"Paul",8,0,13,34941,7392,7,0,0,0
"Jordan",6,0,15,35024,7392,8,0,0,0
"Anthony",13,0,8,36624,7393,1,1,1,1
"Luke",13,0,8,35468,7393,2,1,1,0
"Simon",12,0,9,35325,7393,3,1,0,0
"Paul",11,0,10,35831,7393,4,1,0,0
"Lester",11,0,10,35578,7393,5,0,0,0
"Mark",10,0,11,35418,7393,6,0,0,0
"James",8,0,13,35156,7393,7,0,0,0
"Jordan",6,0,15,34775,7393,8,0,0,0
"Luke",16,0,5,36387,7394,1,1,1,0
"Mark",12,0,9,36660,7394,2,1,0,0
"Jordan",12,0,9,36226,7394,3,1,1,1
"Anthony",11,0,10,35866,7394,4,1,0,0
"Paul",10,0,11,35813,7394,5,0,0,0
"James",10,0,11,35755,7394,6,0,0,0
"Lester",9,0,12,35723,7394,7,0,0,0
"Simon",4,0,17,34802,7394,8,0,0,0
"Luke",14,0,7,36675,7395,1,1,0,0
"Lester",13,0,8,36263,7395,2,1,1,1
"Anthony",13,0,8,36072,7395,3,1,0,0
"Mark",12,0,9,35297,7395,4,1,1,0
"James",11,0,10,35553,7395,5,0,0,0
"Simon",8,0,13,34973,7395,6,0,0,0
"Paul",7,0,14,35203,7395,7,0,0,0
"Jordan",6,0,15,34198,7395,8,0,0,0
"Anthony",17,0,4,35943,7396,1,1,1,1
"Luke",14,0,7,36166,7396,2,1,0,0
"Lester",11,0,10,35101,7396,3,1,1,0
"Paul",10,0,11,34960,7396,4,1,0,0
"Mark",9,0,12,34772,7396,5,0,0,0
"Simon",8,0,13,34767,7396,6,0,0,0
"Jordan",8,0,13,33845,7396,7,0,0,0
"James",7,0,14,35648,7396,8,0,0,0
"Lester",15,0,6,36900,7397,1,1,1,1
"Mark",14,0,7,35252,7397,2,1,1,0
"Anthony",12,0,9,35509,7397,3,1,0,0
"Luke",10,0,11,35484,7397,4,1,0,0
"James",9,0,12,35372,7397,5,0,0,0
"Simon",9,0,12,34719,7397,6,0,0,0
"Jordan",9,0,12,34496,7397,7,0,0,0
"Paul",6,0,15,34885,7397,8,0,0,0
"Lester",13,0,8,35824,7398,1,1,1,1
"Mark",13,0,8,35399,7398,2,1,1,0
"Anthony",12,0,9,35302,7398,3,1,0,0
"Luke",11,0,10,34933,7398,4,1,0,0
"Jordan",10,0,11,34678,7398,5,0,0,0
"Simon",10,0,11,33792,7398,6,0,0,0
"James",9,0,12,34940,7398,7,0,0,0
"Paul",6,0,15,34438,7398,8,0,0,0
"Anthony",13,0,8,36332,7399,1,1,0,0
"Mark",12,0,9,35766,7399,2,1,1,0
"Simon",11,0,10,34958,7399,3,1,0,0
"Lester",10,1,10,35745,7399,4,1,1,1
"Luke",10,0,11,36152,7399,5,0,0,0
"James",10,0,11,35624,7399,6,0,0,0
"Paul",9,1,11,35190,7399,7,0,0,0
"Jordan",8,0,13,34612,7399,8,0,0,0
"Lester",15,0,6,36659,7400,1,1,1,1
"Anthony",15,0,6,36302,7400,2,1,1,0
"Luke",11,1,9,36069,7400,3,1,0,0
"James",10,0,11,35762,7400,4,1,0,0
"Jordan",9,0,12,34409,7400,5,0,0,0
"Mark",8,1,12,34984,7400,6,0,0,0
"Paul",8,0,13,35144,7400,7,0,0,0
"Simon",7,0,14,34923,7400,8,0,0,0
"Luke",14,0,7,36839,7401,1,1,0,0
"Anthony",13,0,8,35572,7401,2,1,1,1
"Jordan",12,0,9,34321,7401,3,1,0,0
"James",10,0,11,35766,7401,4,1,1,0
"Mark",9,0,12,36022,7401,5,0,0,0
"Paul",9,0,12,35468,7401,6,0,0,0
"Simon",9,0,12,34875,7401,7,0,0,0
"Lester",8,0,13,35681,7401,8,0,0,0
"Mark",14,0,7,36182,7402,1,1,1,0
"Anthony",13,0,8,35621,7402,2,1,1,1
"Paul",11,0,10,35976,7402,3,1,0,0
"Lester",11,0,10,35697,7402,4,1,0,0
"Jordan",10,0,11,35104,7402,5,0,0,0
"Luke",10,0,11,35100,7402,6,0,0,0
"Simon",8,0,13,34715,7402,7,0,0,0
"James",7,0,14,34689,7402,8,0,0,0
"Luke",14,0,7,36005,7403,1,1,1,0
"Mark",13,1,7,35425,7403,2,1,0,0
"Anthony",13,0,8,36161,7403,3,1,1,1
"Lester",13,0,8,35617,7403,4,1,0,0
"James",10,0,11,35190,7403,5,0,0,0
"Simon",9,1,11,34717,7403,6,0,0,0
"Jordan",6,0,15,34238,7403,7,0,0,0
"Paul",5,0,16,35631,7403,8,0,0,0
"Luke",12,0,9,35978,7404,1,1,1,1
"James",12,0,9,35737,7404,2,1,1,0
"Mark",12,0,9,35220,7404,3,1,0,0
"Simon",11,0,10,36161,7404,4,1,0,0
"Lester",10,0,11,35578,7404,5,0,0,0
"Anthony",10,0,11,35066,7404,6,0,0,0
"Paul",9,0,12,35844,7404,7,0,0,0
"Jordan",8,0,13,34770,7404,8,0,0,0
"Mark",14,0,7,36297,7405,1,1,1,1
"Anthony",13,0,8,36443,7405,2,1,1,0
"Jordan",13,0,8,35409,7405,3,1,0,0
"Lester",10,0,11,35881,7405,4,1,0,0
"James",10,0,11,35370,7405,5,0,0,0
"Luke",10,0,11,35218,7405,6,0,0,0
"Paul",7,0,14,35649,7405,7,0,0,0
"Simon",7,0,14,35055,7405,8,0,0,0
"Lester",15,0,6,36397,7406,1,1,0,0
"Mark",13,0,8,35918,7406,2,1,0,0
"Anthony",13,0,8,35730,7406,3,1,1,0
"Luke",10,0,11,35053,7406,4,1,1,1
"Jordan",10,0,11,34226,7406,5,0,0,0
"Simon",9,0,12,35498,7406,6,0,0,0
"Paul",8,0,13,35134,7406,7,0,0,0
"James",6,0,15,34140,7406,8,0,0,0
"Mark",12,0,9,35877,7407,1,1,0,0
"James",12,0,9,35684,7407,2,1,1,0
"Lester",12,0,9,35486,7407,3,1,0,0
"Luke",10,0,11,35915,7407,4,1,1,1
"Jordan",10,0,11,35448,7407,5,0,0,0
"Simon",10,0,11,35372,7407,6,0,0,0
"Anthony",9,0,12,35967,7407,7,0,0,0
"Paul",9,0,12,35913,7407,8,0,0,0
"Lester",12,0,9,35627,7408,1,1,0,0
"Luke",11,0,10,35956,7408,2,1,1,1
"Anthony",11,0,10,35781,7408,3,1,0,0
"Jordan",11,0,10,34753,7408,4,1,1,0
"Paul",10,0,11,36122,7408,5,0,0,0
"Simon",10,0,11,35573,7408,6,0,0,0
"Mark",10,0,11,34484,7408,7,0,0,0
"James",9,0,12,35362,7408,8,0,0,0
"Lester",14,0,7,36381,7409,1,1,1,1
"Anthony",13,0,8,36217,7409,2,1,1,0
"James",12,0,9,36184,7409,3,1,0,0
"Mark",11,1,9,35532,7409,4,1,0,0
"Simon",11,0,10,35269,7409,5,0,0,0
"Luke",9,0,12,35209,7409,6,0,0,0
"Paul",8,0,13,35330,7409,7,0,0,0
"Jordan",5,1,15,35248,7409,8,0,0,0
"Anthony",14,0,7,36463,7410,1,1,0,0
"Mark",14,0,7,36416,7410,2,1,1,0
"Lester",12,0,9,35458,7410,3,1,0,0
