"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"Luke",10,0,11,34762,7737,5,0,0,0
"Simon",9,0,12,34465,7737,6,0,0,0
"Mark",8,0,13,35305,7737,7,0,0,0
"Lester",8,0,13,33825,7737,8,0,0,0
"Luke",14,0,7,36284,7738,1,1,1,1
"Simon",12,0,9,34989,7738,2,1,1,0
"Paul",11,0,10,35699,7738,3,1,0,0
"Anthony",10,0,11,34780,7738,4,1,0,0
"Lester",10,0,11,34265,7738,5,0,0,0
"James",10,0,11,34112,7738,6,0,0,0
"Mark",9,0,12,34941,7738,7,0,0,0
"Jordan",8,0,13,35126,7738,8,0,0,0
"Lester",13,0,8,35585,7739,1,1,1,0
"Paul",11,0,10,36077,7739,2,1,1,1
"James",11,0,10,35670,7739,3,1,0,0
"Jordan",11,0,10,35482,7739,4,1,0,0
"Mark",11,0,10,35030,7739,5,0,0,0
"Luke",10,0,11,35062,7739,6,0,0,0
"Anthony",9,0,12,35466,7739,7,0,0,0
"Simon",8,0,13,34308,7739,8,0,0,0
"Mark",13,0,8,36308,7740,1,1,0,0
"Anthony",13,0,8,36301,7740,2,1,0,0
"Luke",12,0,9,35472,7740,3,1,1,1
"Paul",11,0,10,36780,7740,4,1,1,0
"Lester",11,0,10,34903,7740,5,0,0,0
"Simon",9,0,12,35249,7740,6,0,0,0
"Jordan",8,0,13,35325,7740,7,0,0,0
"James",7,0,14,33858,7740,8,0,0,0
"Jordan",12,0,9,35731,7741,1,1,0,0
"Paul",12,0,9,35375,7741,2,1,1,0
"James",11,0,10,34907,7741,3,1,0,0
"Anthony",10,0,11,35379,7741,4,1,1,1
"Mark",10,0,11,35282,7741,5,0,0,0
"Simon",10,0,11,34483,7741,6,0,0,0
"Luke",10,0,11,34305,7741,7,0,0,0
"Lester",9,0,12,34876,7741,8,0,0,0
"Anthony",14,0,7,35870,7742,1,1,1,1
"Paul",12,0,9,35892,7742,2,1,1,0
"James",12,0,9,35426,7742,3,1,0,0
"Luke",11,0,10,36250,7742,4,1,0,0
"Simon",10,0,11,35311,7742,5,0,0,0
"Jordan",9,0,12,34824,7742,6,0,0,0
"Mark",8,0,13,34910,7742,7,0,0,0
"Lester",8,0,13,33422,7742,8,0,0,0
"Paul",12,0,9,36252,7743,1,1,0,0
"Anthony",12,0,9,35610,7743,2,1,1,0
"Jordan",11,0,10,36037,7743,3,1,0,0
"James",11,0,10,35461,7743,4,1,1,1
"Lester",11,0,10,35225,7743,5,0,0,0
"Luke",9,0,12,35302,7743,6,0,0,0
"Mark",9,0,12,35152,7743,7,0,0,0
"Simon",9,0,12,34004,7743,8,0,0,0
"Luke",14,0,7,35516,7744,1,1,0,0
"Jordan",11,0,10,35068,7744,2,1,0,0
"James",11,0,10,34957,7744,3,1,1,1
"Paul",10,0,11,35580,7744,4,1,1,0
"Simon",10,0,11,34774,7744,5,0,0,0
"Lester",10,0,11,33638,7744,6,0,0,0
"Mark",9,0,12,35571,7744,7,0,0,0
"Anthony",9,0,12,34969,7744,8,0,0,0
"Luke",15,0,6,36688,7745,1,1,1,0
"Anthony",13,0,8,35740,7745,2,1,1,1
"Jordan",12,0,9,36447,7745,3,1,0,0
"James",10,0,11,35800,7745,4,1,0,0
"Paul",10,0,11,35331,7745,5,0,0,0
"Lester",9,0,12,34760,7745,6,0,0,0
"Simon",9,0,12,34613,7745,7,0,0,0
"Mark",6,0,15,34584,7745,8,0,0,0
"Paul",16,0,5,35725,7746,1,1,0,0
"Simon",13,0,8,35862,7746,2,1,1,1
"Mark",11,0,10,36137,7746,3,1,0,0
"James",11,0,10,35009,7746,4,1,1,0
"Anthony",10,0,11,35386,7746,5,0,0,0
"Luke",10,0,11,34870,7746,6,0,0,0
"Jordan",9,0,12,35118,7746,7,0,0,0
"Lester",4,0,17,33504,7746,8,0,0,0
"Paul",13,0,8,36284,7747,1,1,1,1
"Anthony",13,0,8,35859,7747,2,1,0,0
"Simon",12,0,9,36434,7747,3,1,1,0
"James",12,0,9,35717,7747,4,1,0,0
"Jordan",10,0,11,35943,7747,5,0,0,0
"Luke",10,0,11,34617,7747,6,0,0,0
"Mark",8,0,13,35199,7747,7,0,0,0
"Lester",6,0,15,34738,7747,8,0,0,0
"Luke",15,0,6,36796,7748,1,1,1,1
"Jordan",13,0,8,36558,7748,2,1,1,0
"Anthony",11,0,10,35277,7748,3,1,0,0
"Paul",10,0,11,35326,7748,4,1,0,0
"Simon",10,0,11,35295,7748,5,0,0,0
"Mark",10,0,11,35287,7748,6,0,0,0
"Lester",9,0,12,34845,7748,7,0,0,0
"James",6,0,15,34108,7748,8,0,0,0
"Luke",13,0,8,36981,7749,1,1,1,0
"James",13,0,8,35649,7749,2,1,0,0
"Paul",13,0,8,35580,7749,3,1,1,1
"Anthony",13,0,8,35530,7749,4,1,0,0
"Simon",10,0,11,35105,7749,5,0,0,0
"Jordan",9,0,12,35667,7749,6,0,0,0
"Mark",7,0,14,35591,7749,7,0,0,0
"Lester",6,0,15,34046,7749,8,0,0,0
"Paul",12,0,9,36056,7750,1,1,1,1
"Simon",12,0,9,35988,7750,2,1,0,0
"Luke",12,0,9,35149,7750,3,1,1,0
"Jordan",11,0,10,35634,7750,4,1,0,0
"Lester",11,0,10,34926,7750,5,0,0,0
"Anthony",10,0,11,35088,7750,6,0,0,0
"Mark",8,0,13,34914,7750,7,0,0,0
"James",8,0,13,34871,7750,8,0,0,0
"Paul",13,0,8,36537,7751,1,1,1,1
"Jordan",13,0,8,36100,7751,2,1,1,0
"Simon",13,0,8,35454,7751,3,1,0,0
"Lester",11,0,10,34173,7751,4,1,0,0
"Anthony",10,0,11,35825,7751,5,0,0,0
"Luke",9,0,12,35177,7751,6,0,0,0
"James",8,0,13,34318,7751,7,0,0,0
"Mark",7,0,14,34108,7751,8,0,0,0
"Luke",12,0,9,36076,7752,1,1,1,1
"Jordan",12,0,9,35655,7752,2,1,1,0
"Paul",12,0,9,34885,7752,3,1,0,0
"James",11,0,10,34425,7752,4,1,0,0
"Anthony",10,0,11,36231,7752,5,0,0,0
"Mark",9,0,12,35300,7752,6,0,0,0
"Simon",9,0,12,34418,7752,7,0,0,0
"Lester",9,0,12,33995,7752,8,0,0,0
"Luke",13,0,8,35847,7753,1,1,1,0
"Mark",13,0,8,34574,7753,2,1,0,0
"Paul",12,0,9,35343,7753,3,1,1,1
"Simon",11,0,10,35859,7753,4,1,0,0
"Anthony",9,0,12,35420,7753,5,0,0,0
"Jordan",9,0,12,35016,7753,6,0,0,0
"James",9,0,12,33989,7753,7,0,0,0
"Lester",8,0,13,33644,7753,8,0,0,0
"Luke",13,0,8,35453,7754,1,1,0,0
"Paul",13,0,8,35194,7754,2,1,1,1
"Lester",11,0,10,34493,7754,3,1,0,0
"Jordan",10,0,11,35950,7754,4,1,1,0
"Mark",10,0,11,35281,7754,5,0,0,0
"Simon",10,0,11,35233,7754,6,0,0,0
"Anthony",10,0,11,34936,7754,7,0,0,0
"James",7,0,14,34927,7754,8,0,0,0
"Lester",14,0,7,36122,7755,1,1,1,1
"Anthony",12,0,9,36117,7755,2,1,1,0
"Simon",11,1,9,35898,7755,3,1,0,0
"Jordan",11,0,10,36122,7755,4,1,0,0
"Mark",10,0,11,36239,7755,5,0,0,0
"Paul",10,0,11,35324,7755,6,0,0,0
"James",8,1,12,35859,7755,7,0,0,0
"Luke",7,0,14,35087,7755,8,0,0,0
"Anthony",13,0,8,35579,7756,1,1,0,0
"Luke",12,0,9,35731,7756,2,1,1,1
"Paul",11,0,10,35286,7756,3,1,0,0
"Jordan",10,0,11,35589,7756,4,1,1,0
"Mark",10,0,11,35260,7756,5,0,0,0
"Lester",10,0,11,35093,7756,6,0,0,0
"Simon",9,0,12,34563,7756,7,0,0,0
"James",9,0,12,34399,7756,8,0,0,0
"Simon",14,0,7,35933,7757,1,1,1,1
"Paul",12,0,9,35861,7757,2,1,0,0
"Anthony",11,0,10,36351,7757,3,1,1,0
"James",10,0,11,35716,7757,4,1,0,0
"Luke",10,0,11,35380,7757,5,0,0,0
"Lester",10,0,11,35063,7757,6,0,0,0
"Jordan",9,0,12,36447,7757,7,0,0,0
"Mark",8,0,13,35928,7757,8,0,0,0
"Paul",13,0,8,35243,7758,1,1,1,0
"Anthony",12,0,9,35440,7758,2,1,1,1
"Jordan",12,0,9,35188,7758,3,1,0,0
"Lester",12,0,9,34259,7758,4,1,0,0
"Luke",9,0,12,35279,7758,5,0,0,0
"Mark",9,0,12,35245,7758,6,0,0,0
"James",9,0,12,35059,7758,7,0,0,0
"Simon",8,0,13,34865,7758,8,0,0,0
"Anthony",12,0,9,35771,7759,1,1,0,0
"James",12,0,9,34946,7759,2,1,0,0
"Mark",11,0,10,35879,7759,3,1,1,1
"Paul",11,0,10,35124,7759,4,1,1,0
"Luke",10,0,11,36048,7759,5,0,0,0
"Lester",10,0,11,33044,7759,6,0,0,0
"Jordan",9,0,12,35689,7759,7,0,0,0
"Simon",9,0,12,33986,7759,8,0,0,0
"Luke",13,0,8,36181,7760,1,1,0,0
"Simon",12,2,7,35667,7760,2,1,0,0
"James",11,0,10,34423,7760,3,1,1,1
"Paul",10,1,10,35018,7760,4,1,1,0
"Mark",10,0,11,35715,7760,5,0,0,0
"Lester",9,1,11,34073,7760,6,0,0,0
"Jordan",9,0,12,35604,7760,7,0,0,0
"Anthony",8,0,13,34135,7760,8,0,0,0
"Anthony",12,1,8,35981,7761,1,1,1,1
"Simon",12,0,9,35379,7761,2,1,1,0
"James",12,0,9,35370,7761,3,1,0,0
"Mark",11,0,10,34589,7761,4,1,0,0
"Paul",10,1,10,35837,7761,5,0,0,0
"Luke",10,0,11,35529,7761,6,0,0,0
"Jordan",8,0,13,35629,7761,7,0,0,0
"Lester",8,0,13,33120,7761,8,0,0,0
"Anthony",13,0,8,35766,7762,1,1,0,0
"James",12,0,9,35743,7762,2,1,1,0
"Paul",11,0,10,36454,7762,3,1,0,0
"Jordan",11,0,10,36292,7762,4,1,1,1
"Lester",11,0,10,34226,7762,5,0,0,0
"Simon",10,0,11,36078,7762,6,0,0,0
"Mark",8,0,13,35721,7762,7,0,0,0
"Luke",8,0,13,34398,7762,8,0,0,0
"Mark",14,0,7,36284,7763,1,1,0,0
"Luke",14,0,7,35192,7763,2,1,1,0
"Paul",11,0,10,35827,7763,3,1,0,0
"Anthony",10,0,11,36072,7763,4,1,1,1
"James",10,0,11,35099,7763,5,0,0,0
"Simon",9,0,12,35727,7763,6,0,0,0
"Jordan",8,0,13,36044,7763,7,0,0,0
"Lester",8,0,13,34199,7763,8,0,0,0
"Lester",14,0,7,35077,7764,1,1,1,1
"Luke",13,0,8,35842,7764,2,1,0,0
"Paul",12,0,9,35947,7764,3,1,1,0
"James",11,0,10,35736,7764,4,1,0,0
"Simon",9,0,12,35727,7764,5,0,0,0
"Mark",9,0,12,35027,7764,6,0,0,0
"Anthony",9,0,12,34642,7764,7,0,0,0
"Jordan",7,0,14,34457,7764,8,0,0,0
"Jordan",14,0,7,35512,7765,1,1,1,0
"Mark",12,0,9,35194,7765,2,1,1,1
"Paul",11,0,10,35951,7765,3,1,0,0
"James",10,1,10,34473,7765,4,1,0,0
"Luke",10,0,11,35456,7765,5,0,0,0
"Anthony",10,0,11,35195,7765,6,0,0,0
"Simon",9,0,12,35708,7765,7,0,0,0
"Lester",7,1,13,34446,7765,8,0,0,0
"Luke",12,0,9,35761,7766,1,1,0,0
"Paul",12,0,9,35553,7766,2,1,1,1
"Mark",12,0,9,35258,7766,3,1,0,0
"Anthony",12,0,9,35168,7766,4,1,1,0
"Simon",10,0,11,35194,7766,5,0,0,0
"James",10,0,11,34659,7766,6,0,0,0
"Lester",9,0,12,34115,7766,7,0,0,0
"Jordan",7,0,14,34055,7766,8,0,0,0
"Paul",12,0,9,35385,7767,1,1,0,0
"Mark",11,0,10,35862,7767,2,1,1,0
"Luke",11,0,10,34678,7767,3,1,0,0
"James",10,0,11,35912,7767,4,1,1,1
"Simon",10,0,11,35797,7767,5,0,0,0
"Jordan",10,0,11,35638,7767,6,0,0,0
"Anthony",10,0,11,34327,7767,7,0,0,0
"Lester",10,0,11,34256,7767,8,0,0,0
"Luke",14,0,7,36289,7768,1,1,0,0
"James",14,0,7,36149,7768,2,1,0,0
"Jordan",11,0,10,36492,7768,3,1,1,1
"Simon",11,0,10,35646,7768,4,1,1,0
"Paul",9,0,12,35576,7768,5,0,0,0
"Mark",9,0,12,35140,7768,6,0,0,0
"Lester",8,0,13,35065,7768,7,0,0,0
"Anthony",8,0,13,34355,7768,8,0,0,0
"Paul",13,0,8,35808,7769,1,1,1,0
"Simon",11,0,10,35792,7769,2,1,0,0
"James",11,0,10,35618,7769,3,1,1,1
"Jordan",11,0,10,35520,7769,4,1,0,0
"Luke",11,0,10,35415,7769,5,0,0,0
"Anthony",10,0,11,35402,7769,6,0,0,0
"Lester",9,0,12,34441,7769,7,0,0,0
"Mark",8,0,13,34921,7769,8,0,0,0
"Mark",14,0,7,36600,7770,1,1,0,0
"Lester",13,0,8,34806,7770,2,1,0,0
"Luke",12,0,9,35669,7770,3,1,1,0
"Paul",10,0,11,36137,7770,4,1,1,1
"Simon",10,0,11,35937,7770,5,0,0,0
"Jordan",9,0,12,35239,7770,6,0,0,0
"Anthony",8,0,13,34504,7770,7,0,0,0
"James",8,0,13,34156,7770,8,0,0,0
"James",13,0,8,36705,7771,1,1,1,0
"Paul",13,0,8,35859,7771,2,1,0,0
"Luke",12,0,9,35759,7771,3,1,1,1
"Anthony",11,0,10,35386,7771,4,1,0,0
"Mark",9,0,12,35357,7771,5,0,0,0
"Simon",9,0,12,35145,7771,6,0,0,0
"Lester",9,0,12,34350,7771,7,0,0,0
"Jordan",8,0,13,35538,7771,8,0,0,0
"Simon",13,0,8,35568,7772,1,1,0,0
"Luke",12,0,9,35917,7772,2,1,1,0
"Anthony",12,0,9,35582,7772,3,1,0,0
"Mark",11,0,10,36399,7772,4,1,1,1
"Paul",10,0,11,35070,7772,5,0,0,0
"Lester",10,0,11,34284,7772,6,0,0,0
"James",9,0,12,35442,7772,7,0,0,0
"Jordan",7,0,14,34670,7772,8,0,0,0
"Paul",12,0,9,36448,7773,1,1,1,1
"Jordan",12,0,9,35590,7773,2,1,0,0
"Anthony",11,0,10,35374,7773,3,1,1,0
"James",11,0,10,35021,7773,4,1,0,0
"Mark",10,0,11,35328,7773,5,0,0,0
"Luke",10,0,11,34880,7773,6,0,0,0
"Lester",10,0,11,34518,7773,7,0,0,0
"Simon",8,0,13,35525,7773,8,0,0,0
"James",13,0,8,35133,7774,1,1,0,0
"Mark",12,0,9,36453,7774,2,1,1,0
"Jordan",12,0,9,35859,7774,3,1,0,0
"Luke",11,0,10,35367,7774,4,1,1,1
"Paul",10,0,11,36022,7774,5,0,0,0
"Lester",10,0,11,34532,7774,6,0,0,0
"Anthony",9,0,12,34418,7774,7,0,0,0
"Simon",7,0,14,34858,7774,8,0,0,0
"James",14,0,7,36457,7775,1,1,0,0
"Simon",14,0,7,35645,7775,2,1,1,1
"Anthony",11,0,10,34792,7775,3,1,0,0
"Luke",11,0,10,34579,7775,4,1,1,0
"Mark",9,0,12,35208,7775,5,0,0,0
"Paul",9,0,12,34600,7775,6,0,0,0
"Jordan",8,0,13,35028,7775,7,0,0,0
"Lester",8,0,13,33658,7775,8,0,0,0
"Luke",15,0,6,35607,7776,1,1,1,0
"Paul",13,0,8,35384,7776,2,1,1,1
"Jordan",10,1,10,35194,7776,3,1,0,0
"James",10,1,10,34892,7776,4,1,0,0
"Mark",10,0,11,35360,7776,5,0,0,0
"Lester",9,0,12,34104,7776,6,0,0,0
"Anthony",8,0,13,34721,7776,7,0,0,0
"Simon",8,0,13,34542,7776,8,0,0,0
"Luke",12,0,9,35756,7777,1,1,0,0
"Jordan",12,0,9,35681,7777,2,1,1,0
"James",12,0,9,35041,7777,3,1,0,0
"Lester",12,0,9,33894,7777,4,1,1,1
"Simon",10,0,11,35104,7777,5,0,0,0
"Anthony",10,0,11,35101,7777,6,0,0,0
"Mark",8,0,13,34527,7777,7,0,0,0
"Paul",8,0,13,34239,7777,8,0,0,0
"Luke",17,0,4,36442,7778,1,1,0,0
"Anthony",12,0,9,36191,7778,2,1,1,1
"Simon",10,0,11,35877,7778,3,1,0,0
"Jordan",10,0,11,35242,7778,4,1,1,0
"Lester",10,0,11,34343,7778,5,0,0,0
"James",10,0,11,33841,7778,6,0,0,0
"Mark",8,0,13,35344,7778,7,0,0,0
"Paul",7,0,14,34764,7778,8,0,0,0
"Jordan",12,0,9,35351,7779,1,1,0,0
"James",12,0,9,35077,7779,2,1,0,0
"Mark",11,0,10,35446,7779,3,1,1,1
"Paul",11,0,10,34528,7779,4,1,1,0
"Luke",10,0,11,35402,7779,5,0,0,0
"Anthony",10,0,11,35117,7779,6,0,0,0
"Lester",10,0,11,33748,7779,7,0,0,0
"Simon",8,0,13,34523,7779,8,0,0,0
"Luke",13,0,8,36543,7780,1,1,0,0
"Mark",13,0,8,35521,7780,2,1,0,0
"Paul",12,0,9,35646,7780,3,1,1,1
"Jordan",11,0,10,34927,7780,4,1,1,0
"Anthony",10,0,11,34433,7780,5,0,0,0
"James",9,0,12,34823,7780,6,0,0,0
"Lester",9,0,12,33352,7780,7,0,0,0
"Simon",7,0,14,34520,7780,8,0,0,0
"Luke",16,0,5,37434,7781,1,1,1,0
"Mark",11,0,10,36270,7781,2,1,0,0
"Anthony",11,0,10,35262,7781,3,1,1,1
"Paul",10,0,11,35499,7781,4,1,0,0
"James",10,0,11,34852,7781,5,0,0,0
"Jordan",9,0,12,35096,7781,6,0,0,0
"Lester",9,0,12,34006,7781,7,0,0,0
"Simon",8,0,13,34745,7781,8,0,0,0
"Luke",15,0,6,36166,7782,1,1,1,1
"Simon",11,0,10,35064,7782,2,1,1,0
"Anthony",10,1,10,35271,7782,3,1,0,0
"Lester",10,0,11,35243,7782,4,1,0,0
"Paul",10,0,11,34977,7782,5,0,0,0
"Jordan",9,1,11,35210,7782,6,0,0,0
"Mark",9,0,12,35822,7782,7,0,0,0
"James",9,0,12,35521,7782,8,0,0,0
"Paul",15,0,6,36299,7783,1,1,1,0
"Mark",11,0,10,35266,7783,2,1,1,1
"Anthony",11,0,10,34808,7783,3,1,0,0
"James",10,0,11,35830,7783,4,1,0,0
"Jordan",10,0,11,35279,7783,5,0,0,0
"Simon",9,0,12,35324,7783,6,0,0,0
"Luke",9,0,12,34670,7783,7,0,0,0
"Lester",9,0,12,34227,7783,8,0,0,0
"Anthony",12,0,9,36059,7784,1,1,0,0
"James",12,0,9,34499,7784,2,1,0,0
"Jordan",11,0,10,35385,7784,3,1,1,0
"Lester",11,0,10,34589,7784,4,1,1,1
"Mark",10,0,11,36792,7784,5,0,0,0
"Paul",10,0,11,35597,7784,6,0,0,0
"Simon",9,0,12,35655,7784,7,0,0,0
"Luke",9,0,12,35213,7784,8,0,0,0
"Paul",14,0,7,35969,7785,1,1,1,1
"Mark",12,0,9,35954,7785,2,1,0,0
"Luke",11,0,10,36204,7785,3,1,1,0
"Jordan",11,0,10,34991,7785,4,1,0,0
"Lester",11,0,10,34624,7785,5,0,0,0
"James",10,0,11,35124,7785,6,0,0,0
"Simon",9,0,12,35552,7785,7,0,0,0
"Anthony",6,0,15,34809,7785,8,0,0,0
"Anthony",14,0,7,35937,7786,1,1,0,0
"Simon",13,0,8,36039,7786,2,1,1,0
"Paul",12,0,9,35170,7786,3,1,0,0
"Lester",11,0,10,34503,7786,4,1,1,1
"Luke",10,0,11,34796,7786,5,0,0,0
"Jordan",9,0,12,35336,7786,6,0,0,0
"James",8,0,13,34859,7786,7,0,0,0
"Mark",7,0,14,35685,7786,8,0,0,0
"Luke",15,0,6,36218,7787,1,1,1,1
"Jordan",11,0,10,35606,7787,2,1,1,0
"Paul",11,0,10,35176,7787,3,1,0,0
"James",11,0,10,35051,7787,4,1,0,0
"Simon",11,0,10,34994,7787,5,0,0,0
"Anthony",9,0,12,34922,7787,6,0,0,0
"Lester",9,0,12,33567,7787,7,0,0,0
"Mark",7,0,14,34544,7787,8,0,0,0
"Simon",14,0,7,36343,7788,1,1,0,0
"Paul",12,0,9,35678,7788,2,1,1,1
"Lester",12,0,9,34961,7788,3,1,0,0
"Anthony",11,0,10,35239,7788,4,1,1,0
"Jordan",11,0,10,35001,7788,5,0,0,0
"Mark",8,0,13,34959,7788,6,0,0,0
"Luke",8,0,13,34386,7788,7,0,0,0
"James",8,0,13,34371,7788,8,0,0,0
"Luke",13,0,8,35671,7789,1,1,1,1
"Jordan",11,0,10,35018,7789,2,1,1,0
"Simon",11,0,10,34934,7789,3,1,0,0
"James",11,0,10,34749,7789,4,1,0,0
"Paul",10,0,11,36537,7789,5,0,0,0
"Anthony",10,0,11,35331,7789,6,0,0,0
"Mark",9,0,12,35443,7789,7,0,0,0
"Lester",9,0,12,34979,7789,8,0,0,0
"Anthony",13,0,8,36274,7790,1,1,1,0
"Paul",12,0,9,36047,7790,2,1,0,0
"Jordan",12,0,9,35419,7790,3,1,1,1
"Lester",11,0,10,34593,7790,4,1,0,0
"Simon",10,0,11,35526,7790,5,0,0,0
"James",10,0,11,35140,7790,6,0,0,0
"Luke",10,0,11,34465,7790,7,0,0,0
"Mark",6,0,15,34489,7790,8,0,0,0
"Luke",14,0,7,35752,7791,1,1,1,1
"Paul",11,0,10,36133,7791,2,1,1,0
"Jordan",11,0,10,35647,7791,3,1,0,0
"Anthony",10,0,11,35772,7791,4,1,0,0
"Mark",10,0,11,35744,7791,5,0,0,0
"James",10,0,11,35051,7791,6,0,0,0
"Lester",10,0,11,34836,7791,7,0,0,0
"Simon",8,0,13,35506,7791,8,0,0,0
"James",14,0,7,36291,7792,1,1,1,0
"Paul",12,0,9,35975,7792,2,1,0,0
"Lester",12,0,9,34454,7792,3,1,1,1
"Luke",11,0,10,35208,7792,4,1,0,0
"Anthony",10,0,11,33665,7792,5,0,0,0
"Simon",9,0,12,34493,7792,6,0,0,0
"Jordan",8,0,13,35123,7792,7,0,0,0
"Mark",8,0,13,34404,7792,8,0,0,0
"Jordan",13,0,8,36086,7793,1,1,1,1
"James",13,0,8,35204,7793,2,1,0,0
"Anthony",12,0,9,35388,7793,3,1,1,0
"Luke",11,0,10,34836,7793,4,1,0,0
"Lester",10,0,11,34551,7793,5,0,0,0
"Paul",9,0,12,35497,7793,6,0,0,0
"Simon",9,0,12,35140,7793,7,0,0,0
"Mark",7,0,14,34931,7793,8,0,0,0
"Anthony",14,0,7,36287,7794,1,1,0,0
"Lester",12,0,9,34892,7794,2,1,1,0
"Paul",11,0,10,35684,7794,3,1,0,0
"Luke",11,0,10,35176,7794,4,1,1,1
"James",11,0,10,35151,7794,5,0,0,0
"Simon",10,0,11,35639,7794,6,0,0,0
"Mark",10,0,11,35447,7794,7,0,0,0
"Jordan",5,0,16,34691,7794,8,0,0,0
"Simon",12,0,9,35541,7795,1,1,1,0
"Anthony",12,0,9,35418,7795,2,1,1,1
"James",12,0,9,34692,7795,3,1,0,0
"Paul",11,0,10,35543,7795,4,1,0,0
"Jordan",11,0,10,35452,7795,5,0,0,0
"Mark",11,0,10,34455,7795,6,0,0,0
"Luke",8,0,13,34161,7795,7,0,0,0
"Lester",7,0,14,34769,7795,8,0,0,0
"Paul",13,0,8,35662,7796,1,1,0,0
"Luke",11,0,10,36012,7796,2,1,0,0
"Simon",11,0,10,35809,7796,3,1,1,1
"Anthony",11,0,10,35441,7796,4,1,1,0
"Jordan",11,0,10,35360,7796,5,0,0,0
"Lester",11,0,10,34922,7796,6,0,0,0
"Mark",8,0,13,34721,7796,7,0,0,0
"James",8,0,13,34577,7796,8,0,0,0
"Anthony",14,0,7,35581,7797,1,1,0,0
"Paul",12,0,9,35972,7797,2,1,1,1
"Simon",12,0,9,35287,7797,3,1,0,0
"Jordan",11,0,10,36307,7797,4,1,1,0
"Luke",11,0,10,36070,7797,5,0,0,0
"James",9,0,12,35072,7797,6,0,0,0
"Lester",8,0,13,34363,7797,7,0,0,0
"Mark",7,0,14,34939,7797,8,0,0,0
"Paul",15,0,6,35806,7798,1,1,1,0
"Anthony",13,0,8,35469,7798,2,1,1,1
"Lester",12,0,9,34156,7798,3,1,0,0
"Simon",11,1,9,35500,7798,4,1,0,0
"Luke",10,1,10,35283,7798,5,0,0,0
"James",9,0,12,34493,7798,6,0,0,0
"Jordan",7,0,14,34579,7798,7,0,0,0
"Mark",6,0,15,33915,7798,8,0,0,0
"Paul",14,0,7,36260,7799,1,1,0,0
"James",12,0,9,35537,7799,2,1,1,1
"Luke",11,0,10,34955,7799,3,1,0,0
"Anthony",10,0,11,35621,7799,4,1,1,0
"Lester",10,0,11,34995,7799,5,0,0,0
"Jordan",9,0,12,36275,7799,6,0,0,0
"Simon",9,0,12,36154,7799,7,0,0,0
"Mark",9,0,12,35526,7799,8,0,0,0
"Jordan",14,0,7,36167,7800,1,1,0,0
"Luke",13,0,8,35906,7800,2,1,1,0
"Paul",12,0,9,35543,7800,3,1,0,0
"James",10,0,11,34511,7800,4,1,1,1
"Lester",10,0,11,34176,7800,5,0,0,0
"Anthony",9,0,12,35212,7800,6,0,0,0
"Simon",9,0,12,34519,7800,7,0,0,0
"Mark",7,0,14,35117,7800,8,0,0,0
"Jordan",14,0,7,36959,7801,1,1,0,0
"Paul",13,0,8,35591,7801,2,1,1,1
"Luke",12,0,9,35888,7801,3,1,0,0
"Anthony",11,0,10,35506,7801,4,1,1,0
"Lester",11,0,10,34630,7801,5,0,0,0
"James",10,0,11,35129,7801,6,0,0,0
"Simon",7,0,14,35165,7801,7,0,0,0
"Mark",6,0,15,34681,7801,8,0,0,0
"Simon",15,0,6,35748,7802,1,1,1,0
"Mark",11,0,10,34982,7802,2,1,1,1
"Jordan",11,0,10,34911,7802,3,1,0,0
"Anthony",10,0,11,35236,7802,4,1,0,0
"James",10,0,11,35113,7802,5,0,0,0
"Lester",10,0,11,34270,7802,6,0,0,0
"Paul",9,0,12,35087,7802,7,0,0,0
"Luke",8,0,13,34980,7802,8,0,0,0
"Luke",13,0,8,35327,7803,1,1,1,0
"Simon",12,0,9,35247,7803,2,1,0,0
"Mark",11,0,10,35374,7803,3,1,1,1
"James",11,0,10,35083,7803,4,1,0,0
"Paul",10,0,11,35209,7803,5,0,0,0
"Jordan",10,0,11,34974,7803,6,0,0,0
"Anthony",9,0,12,35781,7803,7,0,0,0
"Lester",8,0,13,34121,7803,8,0,0,0
"Luke",14,0,7,36162,7804,1,1,1,1
"Paul",13,0,8,36806,7804,2,1,1,0
"Mark",11,0,10,35528,7804,3,1,0,0
"James",11,0,10,34995,7804,4,1,0,0
"Anthony",10,0,11,34661,7804,5,0,0,0
"Simon",9,0,12,34613,7804,6,0,0,0
"Jordan",8,0,13,35142,7804,7,0,0,0
"Lester",8,0,13,34164,7804,8,0,0,0
"James",13,0,8,35793,7805,1,1,1,0
"Jordan",13,0,8,35706,7805,2,1,0,0
"Lester",12,0,9,35009,7805,3,1,1,1
"Paul",10,0,11,35559,7805,4,1,0,0
"Simon",10,0,11,35231,7805,5,0,0,0
"Anthony",10,0,11,35137,7805,6,0,0,0
"Luke",10,0,11,35122,7805,7,0,0,0
"Mark",6,0,15,34705,7805,8,0,0,0
"Jordan",12,1,8,36636,7806,1,1,1,1
"Mark",12,0,9,36294,7806,2,1,0,0
"Lester",11,0,10,35040,7806,3,1,1,0
"James",10,0,11,35260,7806,4,1,0,0
"Simon",10,0,11,35093,7806,5,0,0,0
"Paul",10,0,11,34704,7806,6,0,0,0
"Luke",9,1,11,34944,7806,7,0,0,0
"Anthony",9,0,12,34722,7806,8,0,0,0
"Anthony",13,0,8,35466,7807,1,1,0,0
"Simon",12,0,9,35982,7807,2,1,1,1
