"coach","wins","draws","losses","total_points","simulation","position","finals","grand_final","champ"
"Paul",15,0,6,36907,7196,1,1,1,1
"Simon",14,0,7,36947,7196,2,1,1,0
"Anthony",11,0,10,36552,7196,3,1,0,0
"Luke",11,0,10,36371,7196,4,1,0,0
"Jordan",9,0,12,36003,7196,5,0,0,0
"Mark",9,0,12,35633,7196,6,0,0,0
"Lester",9,0,12,34827,7196,7,0,0,0
"James",6,0,15,34739,7196,8,0,0,0
"Luke",13,0,8,36428,7197,1,1,0,0
"Anthony",11,0,10,36818,7197,2,1,1,1
"Jordan",11,0,10,36215,7197,3,1,0,0
"Paul",11,0,10,35655,7197,4,1,1,0
"Simon",11,0,10,34878,7197,5,0,0,0
"James",9,0,12,35771,7197,6,0,0,0
"Mark",9,0,12,35677,7197,7,0,0,0
"Lester",9,0,12,34576,7197,8,0,0,0
"Paul",13,0,8,37443,7198,1,1,0,0
"Simon",12,0,9,35864,7198,2,1,1,0
"Anthony",11,0,10,36390,7198,3,1,0,0
"Lester",11,0,10,35644,7198,4,1,1,1
"Luke",10,0,11,35682,7198,5,0,0,0
"Jordan",9,0,12,36738,7198,6,0,0,0
"Mark",9,0,12,35644,7198,7,0,0,0
"James",9,0,12,35275,7198,8,0,0,0
"Paul",13,0,8,37327,7199,1,1,1,0
"Jordan",13,0,8,36655,7199,2,1,1,1
"Luke",13,0,8,36455,7199,3,1,0,0
"Lester",10,0,11,35276,7199,4,1,0,0
"James",9,0,12,36184,7199,5,0,0,0
"Simon",9,0,12,35241,7199,6,0,0,0
"Anthony",8,1,12,35397,7199,7,0,0,0
"Mark",8,1,12,34923,7199,8,0,0,0
"Anthony",12,0,9,36485,7200,1,1,1,1
"Jordan",12,0,9,35513,7200,2,1,0,0
"Simon",11,0,10,36327,7200,3,1,1,0
"Luke",11,0,10,35779,7200,4,1,0,0
"Paul",11,0,10,35628,7200,5,0,0,0
"James",10,0,11,35851,7200,6,0,0,0
"Lester",9,0,12,34558,7200,7,0,0,0
"Mark",8,0,13,35193,7200,8,0,0,0
"Paul",16,0,5,36848,7201,1,1,1,0
"Luke",14,0,7,36445,7201,2,1,0,0
"Simon",13,0,8,36812,7201,3,1,1,1
"Jordan",10,0,11,35590,7201,4,1,0,0
"James",9,0,12,35469,7201,5,0,0,0
"Lester",9,0,12,34420,7201,6,0,0,0
"Mark",7,0,14,35275,7201,7,0,0,0
"Anthony",6,0,15,34871,7201,8,0,0,0
"Luke",17,0,4,36556,7202,1,1,1,1
"Anthony",13,0,8,36478,7202,2,1,0,0
"Paul",12,0,9,36517,7202,3,1,1,0
"Simon",11,0,10,36026,7202,4,1,0,0
"Jordan",10,0,11,36325,7202,5,0,0,0
"Mark",8,0,13,35855,7202,6,0,0,0
"Lester",7,0,14,34197,7202,7,0,0,0
"James",6,0,15,34884,7202,8,0,0,0
"Luke",13,0,8,36081,7203,1,1,1,1
"Anthony",12,0,9,37030,7203,2,1,0,0
"Paul",12,0,9,36922,7203,3,1,1,0
"Mark",10,0,11,36670,7203,4,1,0,0
"Jordan",10,0,11,36028,7203,5,0,0,0
"James",10,0,11,35832,7203,6,0,0,0
"Simon",9,0,12,35464,7203,7,0,0,0
"Lester",8,0,13,33924,7203,8,0,0,0
"Simon",16,0,5,36776,7204,1,1,1,1
"Jordan",12,0,9,35612,7204,2,1,0,0
"Paul",11,0,10,36688,7204,3,1,1,0
"Lester",11,0,10,35190,7204,4,1,0,0
"Mark",10,0,11,35102,7204,5,0,0,0
"Luke",9,0,12,35855,7204,6,0,0,0
"Anthony",8,0,13,35675,7204,7,0,0,0
"James",7,0,14,35502,7204,8,0,0,0
"Jordan",13,0,8,37719,7205,1,1,1,1
"Simon",13,0,8,35513,7205,2,1,0,0
"Paul",11,0,10,35908,7205,3,1,1,0
"Luke",10,0,11,36722,7205,4,1,0,0
"Anthony",10,0,11,36264,7205,5,0,0,0
"James",10,0,11,35966,7205,6,0,0,0
"Lester",9,0,12,34461,7205,7,0,0,0
"Mark",8,0,13,35700,7205,8,0,0,0
"Paul",17,0,4,37207,7206,1,1,0,0
"Jordan",12,0,9,36951,7206,2,1,1,0
"Luke",12,0,9,35899,7206,3,1,0,0
"Simon",11,0,10,36507,7206,4,1,1,1
"Mark",9,0,12,35447,7206,5,0,0,0
"James",8,0,13,36042,7206,6,0,0,0
"Anthony",8,0,13,35542,7206,7,0,0,0
"Lester",7,0,14,34187,7206,8,0,0,0
"Simon",14,0,7,35470,7207,1,1,0,0
"Luke",13,0,8,35265,7207,2,1,1,1
"Paul",12,0,9,37460,7207,3,1,0,0
"Jordan",11,0,10,36006,7207,4,1,1,0
"Anthony",9,0,12,36029,7207,5,0,0,0
"Mark",9,0,12,36025,7207,6,0,0,0
"James",9,0,12,35629,7207,7,0,0,0
"Lester",7,0,14,33706,7207,8,0,0,0
"Jordan",15,0,6,36769,7208,1,1,0,0
"Luke",15,0,6,36614,7208,2,1,0,0
"Paul",14,0,7,36539,7208,3,1,1,0
"James",9,0,12,35925,7208,4,1,1,1
"Mark",9,0,12,35326,7208,5,0,0,0
"Anthony",8,0,13,35795,7208,6,0,0,0
"Simon",8,0,13,34875,7208,7,0,0,0
"Lester",6,0,15,33268,7208,8,0,0,0
"Paul",13,0,8,36809,7209,1,1,0,0
"Luke",12,0,9,36683,7209,2,1,1,1
"Lester",12,0,9,35132,7209,3,1,0,0
"Anthony",11,0,10,36899,7209,4,1,1,0
"James",11,0,10,36472,7209,5,0,0,0
"Jordan",10,0,11,36414,7209,6,0,0,0
"Simon",8,0,13,34971,7209,7,0,0,0
"Mark",7,0,14,35424,7209,8,0,0,0
"Mark",13,0,8,36571,7210,1,1,1,1
"Paul",13,0,8,36253,7210,2,1,1,0
"Luke",13,0,8,35981,7210,3,1,0,0
"Anthony",11,0,10,36503,7210,4,1,0,0
"Simon",11,0,10,36102,7210,5,0,0,0
"Lester",9,0,12,34582,7210,6,0,0,0
"Jordan",8,0,13,35692,7210,7,0,0,0
"James",6,0,15,35657,7210,8,0,0,0
"Paul",15,0,6,37520,7211,1,1,1,1
"Anthony",14,0,7,36802,7211,2,1,1,0
"Luke",11,0,10,35430,7211,3,1,0,0
"Jordan",10,0,11,35926,7211,4,1,0,0
"Simon",10,0,11,34911,7211,5,0,0,0
"Lester",9,0,12,34324,7211,6,0,0,0
"Mark",8,0,13,35113,7211,7,0,0,0
"James",7,0,14,35676,7211,8,0,0,0
"Luke",14,0,7,36479,7212,1,1,1,0
"Paul",11,0,10,36834,7212,2,1,0,0
"Mark",11,0,10,36286,7212,3,1,1,1
"Simon",11,0,10,35152,7212,4,1,0,0
"Jordan",10,0,11,36833,7212,5,0,0,0
"Lester",10,0,11,34829,7212,6,0,0,0
"James",9,0,12,35352,7212,7,0,0,0
"Anthony",8,0,13,35746,7212,8,0,0,0
"Luke",13,0,8,36188,7213,1,1,0,0
"Jordan",12,0,9,37152,7213,2,1,1,0
"Paul",11,0,10,36389,7213,3,1,0,0
"Anthony",11,0,10,36074,7213,4,1,1,1
"James",11,0,10,35686,7213,5,0,0,0
"Simon",10,0,11,35543,7213,6,0,0,0
"Mark",8,0,13,35525,7213,7,0,0,0
"Lester",8,0,13,34422,7213,8,0,0,0
"Paul",13,0,8,36575,7214,1,1,1,1
"Luke",12,0,9,35605,7214,2,1,1,0
"Mark",11,0,10,36731,7214,3,1,0,0
"Jordan",11,0,10,36677,7214,4,1,0,0
"Simon",11,0,10,35087,7214,5,0,0,0
"Lester",11,0,10,34448,7214,6,0,0,0
"Anthony",8,0,13,36572,7214,7,0,0,0
"James",7,0,14,35246,7214,8,0,0,0
"Paul",13,0,8,36855,7215,1,1,1,0
"Luke",13,0,8,35295,7215,2,1,0,0
"Jordan",11,0,10,35837,7215,3,1,1,1
"Mark",11,0,10,35398,7215,4,1,0,0
"Simon",10,0,11,35316,7215,5,0,0,0
"Anthony",9,0,12,36186,7215,6,0,0,0
"Lester",9,0,12,34453,7215,7,0,0,0
"James",8,0,13,35456,7215,8,0,0,0
"Paul",14,0,7,37143,7216,1,1,1,1
"Jordan",12,0,9,36200,7216,2,1,0,0
"James",11,0,10,35368,7216,3,1,1,0
"Luke",10,0,11,35900,7216,4,1,0,0
"Mark",10,0,11,35229,7216,5,0,0,0
"Anthony",9,0,12,36450,7216,6,0,0,0
"Simon",9,0,12,35583,7216,7,0,0,0
"Lester",9,0,12,33854,7216,8,0,0,0
"Paul",13,0,8,36779,7217,1,1,1,0
"Luke",13,0,8,35742,7217,2,1,1,1
"Anthony",11,0,10,36038,7217,3,1,0,0
"Jordan",10,0,11,37027,7217,4,1,0,0
"Lester",10,0,11,35297,7217,5,0,0,0
"James",9,0,12,36114,7217,6,0,0,0
"Mark",9,0,12,35525,7217,7,0,0,0
"Simon",9,0,12,35461,7217,8,0,0,0
"Anthony",14,0,7,35630,7218,1,1,1,1
"Paul",13,0,8,36359,7218,2,1,0,0
"Luke",11,0,10,36128,7218,3,1,1,0
"James",10,0,11,35788,7218,4,1,0,0
"Simon",10,0,11,35030,7218,5,0,0,0
"Lester",10,0,11,34303,7218,6,0,0,0
"Jordan",8,0,13,35578,7218,7,0,0,0
"Mark",8,0,13,34524,7218,8,0,0,0
"Paul",14,0,7,37382,7219,1,1,1,1
"Jordan",12,0,9,36242,7219,2,1,0,0
"Luke",12,0,9,36103,7219,3,1,1,0
"Mark",11,0,10,35822,7219,4,1,0,0
"Simon",10,0,11,35379,7219,5,0,0,0
"James",9,0,12,35237,7219,6,0,0,0
"Anthony",8,0,13,35516,7219,7,0,0,0
"Lester",8,0,13,34751,7219,8,0,0,0
"Paul",13,0,8,37702,7220,1,1,1,0
"Luke",13,0,8,37214,7220,2,1,0,0
"Jordan",12,0,9,36562,7220,3,1,1,1
"Anthony",11,0,10,36621,7220,4,1,0,0
"Mark",11,0,10,35852,7220,5,0,0,0
"Simon",9,0,12,35793,7220,6,0,0,0
"Lester",9,0,12,34693,7220,7,0,0,0
"James",6,0,15,35408,7220,8,0,0,0
"Jordan",14,0,7,37410,7221,1,1,0,0
"Paul",13,0,8,36630,7221,2,1,0,0
"Luke",12,0,9,36321,7221,3,1,1,1
"Lester",11,0,10,35603,7221,4,1,1,0
"Simon",10,0,11,35355,7221,5,0,0,0
"Anthony",9,0,12,35256,7221,6,0,0,0
"James",8,0,13,35193,7221,7,0,0,0
"Mark",7,0,14,35004,7221,8,0,0,0
"Simon",14,0,7,35754,7222,1,1,1,1
"Paul",12,0,9,36688,7222,2,1,1,0
"Jordan",12,0,9,36351,7222,3,1,0,0
"James",11,0,10,36105,7222,4,1,0,0
"Luke",10,0,11,36066,7222,5,0,0,0
"Anthony",10,0,11,35787,7222,6,0,0,0
"Mark",8,0,13,35966,7222,7,0,0,0
"Lester",7,0,14,34422,7222,8,0,0,0
"Paul",13,0,8,36915,7223,1,1,1,1
"Anthony",12,0,9,36064,7223,2,1,1,0
"Simon",12,0,9,35405,7223,3,1,0,0
"Mark",11,0,10,36033,7223,4,1,0,0
"Luke",11,0,10,35131,7223,5,0,0,0
"Lester",11,0,10,35062,7223,6,0,0,0
"Jordan",8,0,13,35262,7223,7,0,0,0
"James",6,0,15,35353,7223,8,0,0,0
"Paul",13,0,8,37112,7224,1,1,1,1
"Luke",13,0,8,35975,7224,2,1,0,0
"Anthony",13,0,8,35835,7224,3,1,1,0
"Jordan",11,0,10,37132,7224,4,1,0,0
"Simon",11,0,10,35359,7224,5,0,0,0
"Mark",9,0,12,35012,7224,6,0,0,0
"James",7,0,14,35103,7224,7,0,0,0
"Lester",7,0,14,34383,7224,8,0,0,0
"Jordan",14,0,7,36684,7225,1,1,0,0
"Paul",14,0,7,36387,7225,2,1,1,0
"Luke",13,0,8,36461,7225,3,1,0,0
"Anthony",10,0,11,36968,7225,4,1,1,1
"James",9,0,12,35657,7225,5,0,0,0
"Simon",9,0,12,34807,7225,6,0,0,0
"Lester",8,0,13,34151,7225,7,0,0,0
"Mark",7,0,14,34747,7225,8,0,0,0
"Paul",15,0,6,37307,7226,1,1,1,0
"Jordan",12,0,9,37575,7226,2,1,1,1
"Luke",12,0,9,36681,7226,3,1,0,0
"James",10,0,11,36028,7226,4,1,0,0
"Simon",10,0,11,35741,7226,5,0,0,0
"Anthony",9,0,12,36631,7226,6,0,0,0
"Mark",9,0,12,35943,7226,7,0,0,0
"Lester",7,0,14,34965,7226,8,0,0,0
"Paul",15,0,6,37974,7227,1,1,0,0
"Simon",13,0,8,36098,7227,2,1,1,0
"Luke",12,0,9,36244,7227,3,1,0,0
"Anthony",11,0,10,36222,7227,4,1,1,1
"Lester",9,0,12,34629,7227,5,0,0,0
"Jordan",8,0,13,36989,7227,6,0,0,0
"James",8,0,13,35945,7227,7,0,0,0
"Mark",8,0,13,35014,7227,8,0,0,0
"Anthony",13,0,8,36725,7228,1,1,0,0
"Paul",13,0,8,36340,7228,2,1,1,1
"Luke",12,0,9,35500,7228,3,1,0,0
"James",11,0,10,36302,7228,4,1,1,0
"Jordan",10,0,11,36450,7228,5,0,0,0
"Mark",9,0,12,36156,7228,6,0,0,0
"Lester",9,0,12,34391,7228,7,0,0,0
"Simon",7,0,14,34985,7228,8,0,0,0
"Luke",15,0,6,36342,7229,1,1,1,1
"Paul",13,0,8,36572,7229,2,1,1,0
"Simon",11,0,10,35959,7229,3,1,0,0
"Anthony",10,0,11,36623,7229,4,1,0,0
"James",10,0,11,35612,7229,5,0,0,0
"Lester",10,0,11,34442,7229,6,0,0,0
"Jordan",9,0,12,36316,7229,7,0,0,0
"Mark",6,0,15,35016,7229,8,0,0,0
"Jordan",14,0,7,37476,7230,1,1,1,0
"Paul",13,0,8,36907,7230,2,1,1,1
"James",12,0,9,36306,7230,3,1,0,0
"Anthony",11,0,10,36855,7230,4,1,0,0
"Simon",11,0,10,35632,7230,5,0,0,0
"Lester",9,0,12,34842,7230,6,0,0,0
"Luke",8,0,13,35470,7230,7,0,0,0
"Mark",6,0,15,34551,7230,8,0,0,0
"James",13,0,8,36415,7231,1,1,1,1
"Jordan",13,0,8,36258,7231,2,1,0,0
"Luke",12,0,9,36309,7231,3,1,1,0
"Paul",11,0,10,36519,7231,4,1,0,0
"Lester",10,0,11,34227,7231,5,0,0,0
"Anthony",9,0,12,36116,7231,6,0,0,0
"Simon",8,0,13,36147,7231,7,0,0,0
"Mark",8,0,13,35124,7231,8,0,0,0
"Paul",14,0,7,37360,7232,1,1,0,0
"Simon",13,0,8,36785,7232,2,1,1,1
"Mark",11,0,10,35751,7232,3,1,0,0
"Lester",11,0,10,34932,7232,4,1,1,0
"Jordan",10,0,11,36567,7232,5,0,0,0
"James",9,0,12,35344,7232,6,0,0,0
"Anthony",8,0,13,35547,7232,7,0,0,0
"Luke",8,0,13,35491,7232,8,0,0,0
"James",12,0,9,36753,7233,1,1,0,0
"Jordan",12,0,9,36214,7233,2,1,0,0
"Simon",12,0,9,35914,7233,3,1,1,1
"Luke",12,0,9,35896,7233,4,1,1,0
"Anthony",11,0,10,36470,7233,5,0,0,0
"Paul",9,0,12,35700,7233,6,0,0,0
"Mark",8,0,13,35943,7233,7,0,0,0
"Lester",8,0,13,34284,7233,8,0,0,0
"Paul",14,0,7,36840,7234,1,1,1,1
"Jordan",13,0,8,36519,7234,2,1,1,0
"Simon",12,0,9,36054,7234,3,1,0,0
"Luke",10,0,11,36013,7234,4,1,0,0
"James",10,0,11,35508,7234,5,0,0,0
"Anthony",9,0,12,36569,7234,6,0,0,0
"Mark",9,0,12,35938,7234,7,0,0,0
"Lester",7,0,14,34475,7234,8,0,0,0
"Paul",14,0,7,37093,7235,1,1,1,0
"Luke",12,0,9,36293,7235,2,1,0,0
"Mark",12,0,9,35571,7235,3,1,1,1
"Simon",11,0,10,35442,7235,4,1,0,0
"Jordan",9,0,12,35733,7235,5,0,0,0
"Anthony",9,0,12,35384,7235,6,0,0,0
"Lester",9,0,12,34153,7235,7,0,0,0
"James",8,0,13,35277,7235,8,0,0,0
"Luke",15,0,6,36667,7236,1,1,0,0
"Paul",14,0,7,36981,7236,2,1,1,1
"Jordan",13,0,8,36883,7236,3,1,0,0
"James",10,0,11,35955,7236,4,1,1,0
"Simon",10,0,11,35656,7236,5,0,0,0
"Mark",9,0,12,35859,7236,6,0,0,0
"Anthony",7,0,14,35893,7236,7,0,0,0
"Lester",6,0,15,34495,7236,8,0,0,0
"Paul",14,0,7,37238,7237,1,1,1,1
"Anthony",13,0,8,35848,7237,2,1,0,0
"Luke",12,0,9,36744,7237,3,1,1,0
"Jordan",12,0,9,35686,7237,4,1,0,0
"Simon",9,0,12,35700,7237,5,0,0,0
"James",8,0,13,35527,7237,6,0,0,0
"Mark",8,0,13,34949,7237,7,0,0,0
"Lester",8,0,13,34561,7237,8,0,0,0
"Jordan",13,0,8,36824,7238,1,1,1,1
"Paul",11,1,9,36251,7238,2,1,0,0
"Mark",11,0,10,35698,7238,3,1,1,0
"Simon",10,1,10,35261,7238,4,1,0,0
"Luke",10,0,11,35931,7238,5,0,0,0
"Anthony",10,0,11,35924,7238,6,0,0,0
"James",9,0,12,35046,7238,7,0,0,0
"Lester",9,0,12,34599,7238,8,0,0,0
"Paul",14,0,7,36962,7239,1,1,1,0
"Jordan",12,0,9,36433,7239,2,1,0,0
"Luke",11,0,10,36105,7239,3,1,1,1
"Mark",11,0,10,35301,7239,4,1,0,0
"Lester",10,0,11,34474,7239,5,0,0,0
"James",9,0,12,35703,7239,6,0,0,0
"Anthony",9,0,12,34917,7239,7,0,0,0
"Simon",8,0,13,34985,7239,8,0,0,0
"Paul",15,0,6,37301,7240,1,1,1,0
"Anthony",14,0,7,37420,7240,2,1,0,0
"Luke",14,0,7,36791,7240,3,1,1,1
"Simon",11,0,10,36386,7240,4,1,0,0
"Jordan",11,0,10,35907,7240,5,0,0,0
"James",8,0,13,34975,7240,6,0,0,0
"Mark",7,0,14,34734,7240,7,0,0,0
"Lester",4,0,17,33999,7240,8,0,0,0
"Jordan",14,0,7,36935,7241,1,1,0,0
"Paul",13,0,8,37032,7241,2,1,1,1
"Mark",12,0,9,37283,7241,3,1,0,0
"Simon",11,0,10,35250,7241,4,1,1,0
"Anthony",9,0,12,35972,7241,5,0,0,0
"Lester",9,0,12,34367,7241,6,0,0,0
"Luke",8,0,13,35588,7241,7,0,0,0
"James",8,0,13,35567,7241,8,0,0,0
"Luke",13,0,8,36686,7242,1,1,1,0
"Paul",13,0,8,35875,7242,2,1,1,1
"Anthony",12,0,9,36630,7242,3,1,0,0
"Jordan",10,0,11,36858,7242,4,1,0,0
"Simon",10,0,11,35706,7242,5,0,0,0
"Lester",9,0,12,35253,7242,6,0,0,0
"Mark",9,0,12,34776,7242,7,0,0,0
"James",8,0,13,35442,7242,8,0,0,0
"Simon",13,0,8,36075,7243,1,1,1,0
"Paul",12,0,9,37268,7243,2,1,0,0
"Luke",12,0,9,37255,7243,3,1,1,1
"Jordan",12,0,9,36170,7243,4,1,0,0
"Anthony",11,0,10,36934,7243,5,0,0,0
"Mark",9,0,12,34906,7243,6,0,0,0
"James",8,0,13,35222,7243,7,0,0,0
"Lester",7,0,14,34778,7243,8,0,0,0
"Anthony",12,0,9,37125,7244,1,1,1,1
"Paul",12,0,9,36937,7244,2,1,0,0
"Jordan",12,0,9,36291,7244,3,1,1,0
"Simon",12,0,9,35620,7244,4,1,0,0
"Luke",11,0,10,36501,7244,5,0,0,0
"Lester",10,0,11,34591,7244,6,0,0,0
"Mark",9,0,12,35655,7244,7,0,0,0
"James",6,0,15,35362,7244,8,0,0,0
"Paul",15,0,6,37181,7245,1,1,0,0
"Simon",11,0,10,35663,7245,2,1,0,0
"Mark",10,0,11,36511,7245,3,1,1,0
"Anthony",10,0,11,36466,7245,4,1,1,1
"James",10,0,11,35781,7245,5,0,0,0
"Luke",10,0,11,35742,7245,6,0,0,0
"Jordan",10,0,11,35428,7245,7,0,0,0
"Lester",8,0,13,33612,7245,8,0,0,0
"Paul",15,1,5,36993,7246,1,1,1,0
"Simon",13,0,8,36266,7246,2,1,1,1
"Jordan",12,0,9,36913,7246,3,1,0,0
"James",10,1,10,36025,7246,4,1,0,0
"Luke",10,0,11,35355,7246,5,0,0,0
"Anthony",9,0,12,36681,7246,6,0,0,0
"Lester",8,0,13,33627,7246,7,0,0,0
"Mark",6,0,15,34482,7246,8,0,0,0
"Jordan",14,0,7,37331,7247,1,1,1,1
"Paul",14,0,7,36802,7247,2,1,0,0
"Simon",13,0,8,36054,7247,3,1,1,0
"Anthony",12,0,9,36218,7247,4,1,0,0
"Lester",10,0,11,35239,7247,5,0,0,0
"Mark",8,0,13,35926,7247,6,0,0,0
"Luke",8,0,13,35724,7247,7,0,0,0
"James",5,0,16,34752,7247,8,0,0,0
"Paul",14,0,7,36563,7248,1,1,1,0
"Jordan",12,0,9,37104,7248,2,1,1,1
"Luke",12,0,9,36363,7248,3,1,0,0
"Mark",10,0,11,35571,7248,4,1,0,0
"Lester",10,0,11,34741,7248,5,0,0,0
"Anthony",9,0,12,36275,7248,6,0,0,0
"James",9,0,12,35827,7248,7,0,0,0
"Simon",8,0,13,34945,7248,8,0,0,0
"Paul",16,0,5,37171,7249,1,1,1,1
"Luke",15,0,6,36526,7249,2,1,1,0
"Simon",13,0,8,35675,7249,3,1,0,0
"Jordan",11,0,10,35765,7249,4,1,0,0
"Mark",9,0,12,36031,7249,5,0,0,0
"Anthony",8,0,13,36004,7249,6,0,0,0
"James",6,0,15,34862,7249,7,0,0,0
"Lester",6,0,15,33923,7249,8,0,0,0
"James",12,0,9,36871,7250,1,1,1,0
"Paul",12,0,9,36401,7250,2,1,1,1
"Luke",11,0,10,36130,7250,3,1,0,0
"Simon",11,0,10,35596,7250,4,1,0,0
"Jordan",10,0,11,36679,7250,5,0,0,0
"Anthony",10,0,11,36253,7250,6,0,0,0
"Mark",9,0,12,36137,7250,7,0,0,0
"Lester",9,0,12,35620,7250,8,0,0,0
"Luke",15,0,6,36556,7251,1,1,1,0
"Paul",13,0,8,36795,7251,2,1,1,1
"Simon",11,0,10,35788,7251,3,1,0,0
"Mark",10,0,11,35995,7251,4,1,0,0
"Anthony",9,0,12,35740,7251,5,0,0,0
"James",9,0,12,35332,7251,6,0,0,0
"Jordan",9,0,12,35222,7251,7,0,0,0
"Lester",8,0,13,34295,7251,8,0,0,0
"Paul",13,0,8,36072,7252,1,1,1,1
"Anthony",12,0,9,36654,7252,2,1,1,0
"Luke",12,0,9,36090,7252,3,1,0,0
"Simon",11,0,10,36441,7252,4,1,0,0
"Jordan",10,0,11,36090,7252,5,0,0,0
"James",9,0,12,35831,7252,6,0,0,0
"Mark",9,0,12,35015,7252,7,0,0,0
"Lester",8,0,13,34011,7252,8,0,0,0
"Jordan",14,0,7,36777,7253,1,1,1,1
"Luke",12,0,9,36606,7253,2,1,0,0
"Paul",12,0,9,35982,7253,3,1,1,0
"Anthony",10,0,11,35988,7253,4,1,0,0
"James",10,0,11,35739,7253,5,0,0,0
"Simon",9,0,12,35221,7253,6,0,0,0
"Lester",9,0,12,34490,7253,7,0,0,0
"Mark",8,0,13,35459,7253,8,0,0,0
"Luke",15,0,6,36338,7254,1,1,1,1
"Jordan",13,0,8,36918,7254,2,1,1,0
"Paul",11,0,10,36450,7254,3,1,0,0
"Mark",10,0,11,35524,7254,4,1,0,0
"Anthony",9,1,11,35295,7254,5,0,0,0
"Simon",9,0,12,34969,7254,6,0,0,0
"Lester",9,0,12,34447,7254,7,0,0,0
"James",7,1,13,34630,7254,8,0,0,0
"Jordan",13,0,8,36918,7255,1,1,1,1
"Luke",13,0,8,36523,7255,2,1,0,0
"Paul",11,0,10,36877,7255,3,1,1,0
"Mark",11,0,10,36352,7255,4,1,0,0
"Simon",11,0,10,35890,7255,5,0,0,0
"Anthony",9,0,12,35348,7255,6,0,0,0
"James",8,0,13,35919,7255,7,0,0,0
"Lester",8,0,13,34463,7255,8,0,0,0
"Paul",14,0,7,36845,7256,1,1,1,1
"Jordan",13,0,8,37006,7256,2,1,1,0
"Simon",11,0,10,36559,7256,3,1,0,0
"Mark",10,0,11,35811,7256,4,1,0,0
"Anthony",9,0,12,36523,7256,5,0,0,0
"Luke",9,0,12,35559,7256,6,0,0,0
"Lester",9,0,12,35451,7256,7,0,0,0
"James",9,0,12,35344,7256,8,0,0,0
"Simon",14,0,7,36664,7257,1,1,0,0
"Jordan",11,0,10,36986,7257,2,1,1,1
"Luke",11,0,10,36932,7257,3,1,0,0
"Anthony",11,0,10,36838,7257,4,1,1,0
"Lester",11,0,10,35408,7257,5,0,0,0
"Mark",10,0,11,36200,7257,6,0,0,0
"Paul",9,0,12,36234,7257,7,0,0,0
"James",7,0,14,35656,7257,8,0,0,0
"Paul",15,0,6,37517,7258,1,1,1,1
"Simon",13,0,8,35758,7258,2,1,1,0
"Luke",12,0,9,36233,7258,3,1,0,0
"Anthony",10,0,11,36240,7258,4,1,0,0
"Mark",10,0,11,35584,7258,5,0,0,0
"Jordan",9,0,12,35389,7258,6,0,0,0
"Lester",8,0,13,34386,7258,7,0,0,0
"James",7,0,14,35714,7258,8,0,0,0
"Paul",13,0,8,36490,7259,1,1,1,0
"Simon",12,0,9,35777,7259,2,1,1,1
"Mark",11,0,10,36129,7259,3,1,0,0
"Luke",11,0,10,35527,7259,4,1,0,0
"Jordan",10,0,11,36016,7259,5,0,0,0
"Anthony",9,1,11,35701,7259,6,0,0,0
"Lester",9,0,12,34771,7259,7,0,0,0
"James",8,1,12,35578,7259,8,0,0,0
"Paul",14,1,6,37407,7260,1,1,0,0
"Luke",12,0,9,35347,7260,2,1,0,0
"Jordan",11,0,10,36969,7260,3,1,1,0
"Mark",11,0,10,35816,7260,4,1,1,1
"Simon",9,1,11,35535,7260,5,0,0,0
"Anthony",9,0,12,36160,7260,6,0,0,0
"James",9,0,12,35049,7260,7,0,0,0
"Lester",8,0,13,34659,7260,8,0,0,0
"Paul",12,0,9,37157,7261,1,1,1,1
"Jordan",12,0,9,36561,7261,2,1,1,0
"Anthony",12,0,9,36249,7261,3,1,0,0
"Mark",11,0,10,36213,7261,4,1,0,0
"Luke",10,0,11,35810,7261,5,0,0,0
"James",9,0,12,35866,7261,6,0,0,0
"Simon",9,0,12,35791,7261,7,0,0,0
"Lester",9,0,12,34787,7261,8,0,0,0
"Paul",13,0,8,36586,7262,1,1,1,1
"Anthony",12,0,9,37287,7262,2,1,0,0
"Luke",12,0,9,36560,7262,3,1,1,0
"James",11,0,10,35384,7262,4,1,0,0
"Jordan",10,0,11,36390,7262,5,0,0,0
"Simon",10,0,11,34998,7262,6,0,0,0
"Mark",8,0,13,35376,7262,7,0,0,0
"Lester",8,0,13,35172,7262,8,0,0,0
"Luke",13,0,8,36734,7263,1,1,0,0
"Paul",12,0,9,36901,7263,2,1,0,0
"Jordan",12,0,9,36119,7263,3,1,1,1
"Mark",11,0,10,36350,7263,4,1,1,0
"James",10,0,11,35551,7263,5,0,0,0
"Anthony",9,0,12,35942,7263,6,0,0,0
"Simon",9,0,12,35722,7263,7,0,0,0
"Lester",8,0,13,33977,7263,8,0,0,0
"Luke",15,0,6,36604,7264,1,1,1,1
"Anthony",13,0,8,36891,7264,2,1,0,0
"Paul",12,0,9,36440,7264,3,1,1,0
"Lester",11,0,10,35385,7264,4,1,0,0
"Jordan",10,0,11,37331,7264,5,0,0,0
"Mark",8,0,13,35290,7264,6,0,0,0
"Simon",8,0,13,34680,7264,7,0,0,0
"James",7,0,14,34760,7264,8,0,0,0
"Simon",13,0,8,36327,7265,1,1,1,0
"Jordan",13,0,8,36244,7265,2,1,1,1
"Luke",12,0,9,36754,7265,3,1,0,0
"Paul",11,0,10,36743,7265,4,1,0,0
"Mark",10,0,11,35637,7265,5,0,0,0
"Lester",10,0,11,34193,7265,6,0,0,0
